mol_id,PKI,conformations (ns),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113
110,8.619788758288394,7.54,326.228,152.213,7.075,0.672,0.314,0.153,0.153,0.153,0.45,0.725,0.391,269.993,153.391,6.966,0.627,0.356,0.153,0.153,0.153,0.493,0.396,0.377,300.078,153.568,6.822,0.652,0.334,0.153,0.153,0.153,0.442,0.646,0.363,316.422,154.687,7.108,0.662,0.323,0.153,0.153,0.153,0.434,0.739,0.394,316.29,151.123,6.799,0.667,0.319,0.153,0.153,0.153,0.452,0.685,0.36,324.799,152.566,7.172,0.67,0.315,0.153,0.153,0.153,0.447,0.728,0.401,272.763,156.613,6.673,0.626,0.359,0.153,0.153,0.153,0.413,0.566,0.324,485.515,430.351,460.468,478.217,474.213,484.537,436.049,53040.781,44364.102,49177.116,52294.921,50976.886,52977.036,45583.333,0.153,0.153,0.508,0.476,0.478,0.493,0.5,0.505,0.477,0.522,0.422,0.484,0.522,0.499,0.525,0.434,404819.92,333307.972,364014.254,400674.977,376450.184,408872.858,331060.972
113,5.337242168318426,6.68,202.193,1.996,1.461,0.983,0.01,0.177,0.177,0.177,0.843,0.536,0.418,183.267,1.893,1.528,0.982,0.01,0.177,0.177,0.177,0.694,0.686,0.263,196.406,1.486,1.412,0.985,0.007,0.177,0.177,0.177,0.796,0.305,0.394,200.325,1.974,1.547,0.983,0.01,0.177,0.177,0.177,0.828,0.532,0.469,195.937,1.639,1.405,0.985,0.008,0.177,0.177,0.177,0.792,0.357,0.385,202.599,2.084,1.521,0.983,0.01,0.177,0.18,0.177,0.846,0.582,0.452,197.886,1.679,1.362,0.985,0.008,0.177,0.177,0.177,0.809,0.377,0.346,205.65,186.688,199.304,203.846,198.981,206.204,200.927,701.842,629.828,571.266,708.508,598.763,733.504,604.083,0.177,0.177,0.975,0.973,0.978,0.974,0.977,0.974,0.977,0.599,0.548,0.498,0.61,0.511,0.627,0.511,1497.028,1346.563,1182.651,1524.277,1248.971,1581.813,1257.569
114,5.508638306165727,1.15,10.988,2.12,0.073,0.834,0.161,0.177,0.177,0.18,0.598,0.545,0.403,8.677,1.82,0.062,0.822,0.172,0.177,0.177,0.177,0.374,0.391,0.228,9.877,1.6,0.054,0.857,0.139,0.177,0.177,0.177,0.483,0.31,0.224,10.536,2.203,0.078,0.822,0.172,0.177,0.177,0.177,0.55,0.587,0.461,10.525,1.548,0.05,0.868,0.128,0.177,0.177,0.177,0.548,0.291,0.181,10.928,2.286,0.08,0.822,0.172,0.177,0.177,0.177,0.591,0.633,0.494,10.133,2.329,0.066,0.809,0.186,0.177,0.177,0.177,0.51,0.639,0.181,13.181,10.56,11.531,12.816,12.123,13.294,12.528,24.25,16.446,16.422,24.2,16.894,26.043,24.418,0.178,0.177,0.75,0.733,0.785,0.733,0.802,0.733,0.713,0.515,0.331,0.339,0.532,0.34,0.572,0.443,39.127,27.983,28.808,38.816,29.826,41.341,38.498
115,5.5376020021010435,5.06,179.153,2.975,0.276,0.982,0.016,0.167,0.167,0.167,0.444,0.464,0.183,203.748,2.581,0.282,0.986,0.012,0.167,0.167,0.174,0.576,0.266,0.185,191.571,2.494,0.24,0.986,0.013,0.167,0.168,0.167,0.508,0.318,0.133,178.131,2.95,0.299,0.982,0.016,0.167,0.167,0.167,0.439,0.455,0.22,197.285,2.727,0.216,0.985,0.014,0.167,0.167,0.167,0.538,0.377,0.103,175.561,3.054,0.287,0.981,0.017,0.167,0.167,0.167,0.426,0.489,0.199,181.378,2.993,0.194,0.983,0.016,0.167,0.167,0.167,0.455,0.443,0.078,182.405,206.612,194.306,181.38,200.229,178.902,184.564,583.308,584.164,524.393,579.678,581.313,587.452,578.57,0.167,0.169,0.973,0.979,0.979,0.973,0.978,0.972,0.974,0.364,0.342,0.32,0.371,0.339,0.371,0.326,912.96,939.32,833.255,918.261,897.849,920.418,868.399
116,5.585026652029182,4.28,122.151,2.941,0.4,0.973,0.023,0.165,0.165,0.165,0.138,0.44,0.229,75.608,2.756,0.316,0.961,0.035,0.165,0.165,0.165,0.053,0.375,0.132,98.966,2.462,0.311,0.973,0.024,0.165,0.165,0.167,0.091,0.307,0.136,114.703,2.903,0.412,0.972,0.025,0.165,0.165,0.167,0.122,0.429,0.245,108.717,2.701,0.304,0.973,0.024,0.165,0.165,0.165,0.109,0.37,0.129,122.445,3.014,0.416,0.973,0.024,0.165,0.167,0.165,0.139,0.462,0.248,74.93,3.061,0.279,0.957,0.039,0.165,0.165,0.165,0.052,0.471,0.108,125.491,78.68,101.739,118.017,111.723,125.876,78.27,409.183,233.141,275.189,381.352,327.558,421.305,251.163,0.165,0.165,0.96,0.941,0.959,0.958,0.96,0.959,0.936,0.269,0.187,0.178,0.265,0.203,0.283,0.21,678.196,377.72,452.72,636.433,528.663,700.739,393.497
117,5.619788758288394,8.69,16.503,3.512,0.803,0.793,0.169,0.165,0.163,0.163,0.599,0.422,0.246,13.343,2.822,1.19,0.769,0.163,0.163,0.163,0.163,0.391,0.338,0.506,14.651,2.925,0.826,0.796,0.159,0.163,0.163,0.167,0.473,0.301,0.284,16.067,3.443,0.855,0.789,0.169,0.163,0.163,0.163,0.568,0.405,0.284,15.375,3.047,0.889,0.796,0.158,0.163,0.163,0.163,0.521,0.329,0.334,16.586,3.585,0.823,0.79,0.171,0.163,0.163,0.165,0.605,0.439,0.258,14.712,3.281,0.954,0.776,0.173,0.163,0.163,0.163,0.482,0.385,0.383,20.818,17.355,18.401,20.365,19.311,20.994,18.947,74.024,56.895,57.36,71.998,63.225,76.06,65.433,0.164,0.163,0.689,0.653,0.694,0.683,0.694,0.685,0.665,0.422,0.412,0.353,0.419,0.395,0.434,0.417,141.366,119.069,111.137,139.646,124.198,145.992,130.424
118,5.657577319177793,0.53,10.858,1.7,0.689,0.82,0.128,0.177,0.177,0.177,0.601,0.461,0.367,7.897,2.234,0.573,0.738,0.209,0.177,0.177,0.177,0.321,0.768,0.188,9.476,1.513,0.573,0.82,0.131,0.177,0.177,0.177,0.458,0.352,0.242,10.496,1.725,0.734,0.81,0.133,0.177,0.177,0.18,0.561,0.468,0.428,9.757,1.678,0.562,0.813,0.14,0.177,0.18,0.177,0.486,0.434,0.238,10.991,1.76,0.718,0.816,0.131,0.177,0.177,0.177,0.615,0.495,0.396,10.832,1.734,0.527,0.827,0.132,0.177,0.177,0.177,0.599,0.463,0.205,13.247,10.704,11.562,12.955,11.997,13.469,13.093,27.113,23.445,20.633,27.084,22.801,28.501,25.402,0.177,0.177,0.729,0.607,0.729,0.715,0.72,0.724,0.741,0.476,0.425,0.351,0.486,0.386,0.502,0.422,53.084,44.254,40.413,53.339,44.003,55.861,48.388
119,5.6777807052660805,6.99,10.744,2.208,0.254,0.814,0.167,0.177,0.177,0.177,0.6,0.464,0.42,9.57,3.037,0.184,0.748,0.237,0.177,0.177,0.177,0.482,0.795,0.138,9.935,2.076,0.188,0.814,0.17,0.177,0.177,0.177,0.513,0.404,0.2,10.554,2.302,0.263,0.804,0.175,0.177,0.177,0.18,0.579,0.503,0.449,10.229,2.248,0.189,0.808,0.177,0.177,0.177,0.177,0.544,0.474,0.194,10.857,2.281,0.268,0.81,0.17,0.177,0.177,0.18,0.613,0.496,0.465,11.302,2.308,0.176,0.82,0.167,0.177,0.177,0.177,0.664,0.499,0.158,13.206,12.791,12.199,13.119,12.666,13.406,13.787,27.014,31.381,22.884,27.679,25.353,28.288,28.49,0.177,0.177,0.72,0.622,0.722,0.707,0.711,0.715,0.73,0.494,0.472,0.372,0.51,0.404,0.524,0.441,46.252,49.507,38.965,47.192,42.362,48.326,46.877
120,5.698970004336019,4.08,37.59,10.618,1.135,0.762,0.215,0.172,0.172,0.172,0.043,0.606,0.348,64.922,9.227,0.71,0.867,0.123,0.172,0.172,0.172,0.127,0.455,0.135,33.767,9.769,0.789,0.762,0.22,0.172,0.172,0.172,0.035,0.516,0.169,50.539,10.485,1.107,0.813,0.169,0.172,0.172,0.172,0.077,0.589,0.329,18.184,9.83,0.833,0.63,0.341,0.172,0.172,0.172,0.01,0.522,0.19,49.726,10.78,1.174,0.806,0.175,0.172,0.172,0.172,0.075,0.622,0.37,20.764,10.704,0.888,0.642,0.331,0.172,0.172,0.172,0.019,0.092,0.213,49.343,74.859,44.325,62.131,28.847,61.681,32.356,453.842,651.655,364.216,597.428,202.092,607.124,250.211,0.172,0.172,0.643,0.801,0.643,0.72,0.457,0.709,0.463,0.332,0.239,0.24,0.331,0.241,0.356,0.108,956.286,1151.586,668.801,1246.007,379.87,1298.317,479.988
121,5.769551078621726,5.68,10.025,2.386,0.267,0.791,0.188,0.174,0.174,0.174,0.569,0.486,0.313,8.282,2.479,0.163,0.758,0.227,0.174,0.174,0.174,0.398,0.461,0.111,9.224,1.99,0.176,0.81,0.175,0.174,0.174,0.174,0.482,0.34,0.134,9.772,2.423,0.27,0.784,0.194,0.174,0.174,0.174,0.541,0.503,0.319,9.521,2.152,0.179,0.803,0.182,0.174,0.174,0.183,0.514,0.395,0.141,10.06,2.477,0.282,0.785,0.193,0.174,0.174,0.176,0.573,0.522,0.352,10.372,2.217,0.168,0.813,0.174,0.174,0.174,0.176,0.609,0.42,0.125,12.677,10.924,11.39,12.465,11.852,12.818,12.756,27.228,22.285,20.329,26.966,22.576,28.451,25.106,0.174,0.174,0.686,0.637,0.715,0.676,0.705,0.677,0.72,0.456,0.323,0.319,0.454,0.35,0.482,0.385,46.282,36.555,34.953,45.819,38.096,48.302,41.73
122,5.769551078621726,0.04,10.297,1.389,1.013,0.811,0.109,0.177,0.177,0.18,0.602,0.461,0.468,7.851,1.906,0.627,0.756,0.184,0.177,0.177,0.177,0.357,0.599,0.11,9.153,1.231,0.765,0.821,0.11,0.177,0.177,0.177,0.477,0.271,0.186,9.888,1.447,1.039,0.799,0.117,0.177,0.177,0.177,0.555,0.438,0.461,9.621,1.255,0.809,0.823,0.107,0.177,0.177,0.177,0.527,0.288,0.224,10.301,1.481,1.047,0.803,0.115,0.177,0.177,0.177,0.602,0.513,0.502,9.712,1.747,0.671,0.801,0.144,0.177,0.177,0.18,0.537,0.561,0.158,12.698,10.383,11.149,12.375,11.685,12.829,12.13,26.132,21.078,19.209,26.089,20.874,27.591,24.65,0.178,0.177,0.716,0.634,0.731,0.699,0.735,0.704,0.701,0.51,0.356,0.311,0.485,0.346,0.539,0.419,53.311,40.842,38.975,53.333,42.331,56.393,48.16
123,5.823908740944319,6.33,19.511,3.369,0.865,0.822,0.142,0.159,0.159,0.159,0.582,0.362,0.355,16.186,2.889,0.866,0.812,0.145,0.159,0.164,0.159,0.403,0.305,0.255,17.744,2.916,0.744,0.829,0.136,0.159,0.159,0.16,0.482,0.276,0.268,18.969,3.302,0.899,0.819,0.142,0.159,0.159,0.159,0.55,0.349,0.389,18.629,3.077,0.771,0.829,0.137,0.159,0.159,0.16,0.531,0.308,0.289,19.505,3.437,0.897,0.818,0.144,0.159,0.16,0.159,0.582,0.376,0.381,17.494,3.567,0.79,0.801,0.163,0.159,0.159,0.16,0.47,0.407,0.3,23.745,19.941,21.404,23.17,22.477,23.839,21.851,85.527,63.284,67.119,82.648,74.048,87.612,79.046,0.159,0.161,0.733,0.718,0.743,0.728,0.743,0.727,0.701,0.433,0.321,0.342,0.429,0.376,0.447,0.392,166.122,123.735,127.039,162.115,140.707,171.567,150.207
124,5.958607314841775,7.28,357.917,8.124,1.186,0.975,0.022,0.171,0.171,0.171,0.985,0.491,0.287,366.286,6.991,1.631,0.977,0.019,0.171,0.171,0.171,1.034,0.403,0.544,364.008,7.393,1.178,0.977,0.02,0.171,0.171,0.171,1.019,0.43,0.327,358.365,7.994,1.272,0.975,0.022,0.171,0.171,0.171,0.988,0.483,0.346,363.158,7.635,1.259,0.976,0.021,0.171,0.171,0.171,1.015,0.458,0.377,357.0,8.184,1.222,0.974,0.022,0.171,0.171,0.171,0.98,0.493,0.302,357.693,6.775,1.395,0.978,0.019,0.171,0.171,0.171,0.985,0.34,0.436,367.226,374.908,372.578,367.63,372.052,366.406,365.863,3341.654,3169.444,3128.357,3330.489,3239.567,3367.939,2931.865,0.171,0.171,0.962,0.966,0.965,0.962,0.964,0.961,0.967,0.588,0.661,0.592,0.605,0.617,0.592,0.587,7156.318,7721.103,6669.762,7340.957,7102.695,7304.631,6678.0
125,6.0,9.77,19.93,3.031,0.18,0.861,0.131,0.163,0.163,0.165,0.542,0.426,0.121,16.983,2.954,0.213,0.843,0.147,0.165,0.163,0.169,0.395,0.374,0.171,18.425,2.632,0.168,0.868,0.124,0.163,0.163,0.163,0.463,0.317,0.109,19.476,3.03,0.203,0.858,0.133,0.163,0.163,0.163,0.517,0.422,0.156,19.013,2.791,0.147,0.866,0.127,0.165,0.165,0.165,0.493,0.36,0.082,19.948,3.124,0.187,0.858,0.134,0.163,0.163,0.169,0.543,0.45,0.13,19.498,3.082,0.123,0.859,0.136,0.163,0.167,0.163,0.518,0.407,0.057,23.141,20.151,21.225,22.71,21.951,23.26,22.703,64.546,54.422,52.045,63.593,56.263,66.638,62.866,0.164,0.166,0.792,0.764,0.802,0.786,0.799,0.786,0.788,0.363,0.313,0.296,0.365,0.312,0.374,0.327,98.571,85.256,81.429,98.297,85.999,101.557,92.946
126,6.0,7.89,39.134,4.72,1.26,0.867,0.105,0.162,0.162,0.162,0.07,0.453,0.3,16.326,3.827,0.451,0.792,0.186,0.162,0.162,0.162,0.015,0.173,0.002,23.514,3.988,0.799,0.831,0.141,0.162,0.162,0.162,0.027,0.3,0.022,37.016,4.633,1.22,0.863,0.108,0.162,0.162,0.162,0.063,0.438,0.256,26.971,4.281,0.924,0.838,0.133,0.162,0.162,0.162,0.035,0.364,0.051,41.153,4.789,1.299,0.871,0.101,0.162,0.162,0.162,0.077,0.462,0.357,26.253,4.442,0.89,0.831,0.141,0.162,0.162,0.164,0.033,0.404,0.035,45.114,20.604,28.302,42.869,32.176,47.241,31.585,239.975,71.568,115.761,222.31,144.343,256.753,143.931,0.162,0.162,0.801,0.689,0.746,0.795,0.757,0.807,0.747,0.274,0.063,0.117,0.252,0.15,0.299,0.157,517.803,120.367,219.022,474.37,283.226,560.002,279.284
127,6.309803919971486,7.45,19.842,2.592,0.51,0.865,0.113,0.165,0.163,0.163,0.544,0.396,0.286,17.016,2.326,0.621,0.852,0.117,0.163,0.163,0.163,0.403,0.376,0.297,18.457,2.118,0.504,0.876,0.1,0.163,0.163,0.163,0.472,0.273,0.333,19.424,2.544,0.55,0.863,0.113,0.163,0.165,0.163,0.522,0.382,0.348,18.957,2.299,0.515,0.871,0.106,0.163,0.163,0.163,0.498,0.323,0.352,19.885,2.657,0.524,0.862,0.115,0.163,0.163,0.163,0.546,0.415,0.298,19.75,2.36,0.521,0.873,0.104,0.163,0.163,0.163,0.54,0.335,0.354,22.945,19.963,21.08,22.518,21.771,23.066,22.631,62.883,51.6,49.476,61.494,54.534,64.656,58.131,0.164,0.163,0.797,0.779,0.813,0.794,0.806,0.793,0.809,0.409,0.359,0.359,0.417,0.391,0.42,0.41,112.076,96.162,90.274,111.169,98.765,115.425,105.059
128,6.366531544420414,8.73,295.846,4.943,0.609,0.982,0.016,0.161,0.161,0.161,0.558,0.592,0.227,386.289,4.782,0.442,0.987,0.012,0.161,0.162,0.161,0.952,0.57,0.129,339.101,4.42,0.476,0.986,0.013,0.161,0.161,0.162,0.733,0.479,0.151,299.331,4.994,0.63,0.982,0.016,0.161,0.161,0.162,0.571,0.606,0.256,344.029,4.482,0.456,0.986,0.013,0.161,0.161,0.161,0.755,0.489,0.132,288.411,5.042,0.631,0.981,0.017,0.161,0.161,0.161,0.53,0.615,0.243,337.444,4.299,0.399,0.986,0.013,0.161,0.161,0.161,0.726,0.448,0.09,301.398,391.513,343.996,304.955,348.967,294.083,342.142,1645.517,2020.165,1662.178,1686.649,1700.849,1639.072,1587.167,0.161,0.162,0.972,0.98,0.979,0.972,0.979,0.971,0.979,0.459,0.55,0.454,0.478,0.459,0.463,0.422,2837.688,3228.023,2719.481,2933.515,2752.532,2850.03,2508.112
129,6.443697499232712,8.92,23.221,3.38,0.607,0.853,0.124,0.158,0.158,0.159,0.577,0.425,0.425,20.278,2.878,0.481,0.858,0.122,0.158,0.158,0.158,0.443,0.33,0.17,21.352,2.868,0.475,0.865,0.116,0.158,0.158,0.158,0.489,0.307,0.251,22.799,3.311,0.62,0.853,0.124,0.158,0.158,0.158,0.556,0.41,0.443,22.145,3.083,0.488,0.861,0.12,0.158,0.158,0.158,0.526,0.357,0.266,23.292,3.427,0.63,0.852,0.125,0.158,0.158,0.159,0.58,0.437,0.457,21.337,3.208,0.505,0.852,0.128,0.159,0.158,0.158,0.491,0.374,0.282,27.208,23.637,24.695,26.73,25.715,27.349,25.049,94.614,69.498,72.732,91.669,80.574,96.652,80.836,0.159,0.158,0.78,0.787,0.797,0.779,0.792,0.777,0.778,0.476,0.314,0.349,0.47,0.383,0.492,0.382,169.427,121.213,126.49,165.199,139.58,174.29,140.425
130,6.698970004336019,5.67,144.029,86.898,2.063,0.618,0.373,0.163,0.163,0.163,0.349,0.088,0.297,114.076,15.078,2.917,0.864,0.114,0.163,0.163,0.163,0.227,0.002,0.241,129.979,37.414,2.22,0.766,0.221,0.163,0.163,0.163,0.288,0.011,0.36,140.19,80.862,2.175,0.628,0.362,0.163,0.163,0.163,0.331,0.07,0.332,130.763,49.655,2.255,0.716,0.272,0.163,0.163,0.163,0.289,0.021,0.366,146.472,91.97,2.102,0.609,0.382,0.163,0.163,0.163,0.361,0.109,0.308,130.975,49.722,2.326,0.716,0.272,0.163,0.163,0.163,0.29,0.021,0.384,232.99,132.071,169.612,223.228,182.672,240.544,183.024,12992.191,2096.776,5234.566,11816.957,6899.812,13972.289,6932.717,0.163,0.163,0.487,0.796,0.649,0.485,0.574,0.487,0.573,0.245,0.157,0.22,0.244,0.226,0.259,0.232,39041.389,7246.12,16199.799,36701.77,21723.978,42535.471,22264.459
131,7.0,9.27,224.62,3.047,1.287,0.981,0.013,0.175,0.175,0.175,0.386,0.349,0.393,175.655,3.807,1.34,0.972,0.021,0.175,0.175,0.178,0.237,0.53,0.389,209.138,3.01,1.179,0.98,0.014,0.175,0.175,0.175,0.335,0.351,0.327,215.105,3.192,1.32,0.979,0.015,0.175,0.175,0.175,0.354,0.383,0.415,218.247,3.03,1.217,0.981,0.014,0.175,0.175,0.175,0.365,0.351,0.35,222.102,3.12,1.314,0.98,0.014,0.175,0.175,0.175,0.378,0.366,0.409,164.942,3.832,1.262,0.97,0.023,0.175,0.175,0.175,0.208,0.544,0.379,228.953,180.801,213.328,219.617,222.493,226.535,170.036,977.357,909.063,879.72,974.75,930.475,988.794,845.01,0.175,0.176,0.972,0.957,0.971,0.969,0.971,0.971,0.955,0.376,0.386,0.338,0.384,0.355,0.384,0.377,2087.12,1985.597,1835.374,2100.638,1957.574,2125.663,1812.541
132,5.455931955649724,3.95,38.623,3.1,2.739,0.869,0.07,0.164,0.164,0.164,0.041,0.435,0.459,79.776,2.499,2.026,0.946,0.03,0.164,0.164,0.164,0.174,0.314,0.234,44.434,2.679,2.242,0.9,0.054,0.164,0.164,0.164,0.054,0.355,0.293,49.338,3.077,2.703,0.895,0.056,0.164,0.166,0.164,0.067,0.421,0.434,29.323,2.706,2.366,0.853,0.079,0.164,0.164,0.166,0.024,0.31,0.341,40.67,3.16,2.804,0.872,0.068,0.164,0.164,0.164,0.046,0.448,0.484,26.961,2.965,2.403,0.834,0.092,0.164,0.166,0.164,0.021,0.479,0.199,44.462,84.301,49.354,55.118,34.395,46.634,32.329,234.021,366.019,224.661,293.474,155.123,251.412,151.866,0.164,0.164,0.803,0.919,0.85,0.843,0.779,0.808,0.751,0.312,0.241,0.234,0.307,0.225,0.326,0.233,606.456,854.166,540.893,758.897,377.243,658.389,376.327
133,5.494850021680094,3.88,8.019,4.925,1.608,0.551,0.338,0.158,0.158,0.158,0.474,0.47,0.435,8.353,2.933,1.182,0.67,0.235,0.158,0.159,0.158,0.538,0.148,0.236,7.876,3.786,1.289,0.608,0.292,0.158,0.158,0.158,0.469,0.257,0.281,8.143,4.725,1.585,0.563,0.327,0.158,0.158,0.158,0.491,0.424,0.424,7.697,4.225,1.361,0.579,0.318,0.158,0.158,0.158,0.442,0.33,0.313,8.099,4.998,1.658,0.549,0.339,0.159,0.158,0.158,0.483,0.486,0.464,7.779,3.898,1.537,0.589,0.295,0.158,0.158,0.159,0.457,0.302,0.38,14.552,12.468,12.952,14.453,13.283,14.755,13.215,60.305,37.838,44.856,58.874,48.746,62.193,48.279,0.158,0.159,0.334,0.505,0.412,0.345,0.369,0.331,0.383,0.46,0.307,0.336,0.447,0.362,0.478,0.38,138.352,79.266,96.254,134.314,106.291,144.062,108.118
134,5.552841968657781,5.35,235.264,34.007,6.076,0.854,0.124,0.169,0.169,0.169,0.303,0.063,0.451,122.393,8.476,4.294,0.906,0.063,0.169,0.169,0.169,0.085,0.004,0.011,164.828,16.861,5.234,0.882,0.09,0.169,0.169,0.171,0.152,0.012,0.327,224.199,31.953,6.068,0.855,0.122,0.169,0.169,0.169,0.276,0.054,0.452,188.232,21.87,5.423,0.873,0.101,0.169,0.169,0.169,0.196,0.022,0.368,241.465,35.825,6.184,0.852,0.126,0.169,0.169,0.169,0.319,0.072,0.465,152.371,19.886,4.741,0.861,0.112,0.169,0.169,0.169,0.128,0.02,0.277,275.347,135.162,186.922,262.22,215.525,283.474,176.998,9636.692,1599.309,3729.998,8718.266,5256.007,10365.166,3846.813,0.169,0.169,0.782,0.858,0.823,0.783,0.81,0.778,0.791,0.272,0.034,0.164,0.261,0.195,0.285,0.141,58521.409,6188.791,18461.896,52452.285,27795.163,64140.113,18390.045
135,5.920818753952375,9.67,299.584,2.569,1.44,0.987,0.008,0.163,0.163,0.163,0.905,0.458,0.514,326.378,1.948,0.974,0.991,0.006,0.163,0.163,0.163,1.074,0.267,0.232,316.27,2.051,1.096,0.99,0.006,0.163,0.163,0.163,1.008,0.291,0.294,301.762,2.552,1.416,0.987,0.008,0.163,0.163,0.163,0.918,0.454,0.499,311.012,2.143,1.168,0.989,0.007,0.163,0.163,0.165,0.975,0.316,0.328,298.69,2.652,1.481,0.986,0.009,0.163,0.163,0.163,0.899,0.49,0.546,328.445,2.924,1.124,0.988,0.009,0.163,0.163,0.163,1.087,0.594,0.298,303.593,329.3,319.417,305.73,314.323,302.823,332.493,1204.719,955.479,997.717,1200.974,1032.27,1238.491,1332.778,0.163,0.163,0.98,0.987,0.985,0.981,0.984,0.98,0.982,0.626,0.524,0.531,0.624,0.54,0.645,0.66,2616.407,1903.858,2028.405,2597.206,2125.092,2714.574,2744.419
136,6.049148541111453,5.05,28.973,8.205,0.557,0.768,0.217,0.167,0.167,0.167,0.045,0.507,0.318,11.18,4.166,0.238,0.717,0.267,0.167,0.167,0.168,0.039,0.003,0.053,15.254,6.865,0.35,0.679,0.306,0.167,0.167,0.167,0.017,0.096,0.125,27.307,8.237,0.533,0.757,0.228,0.167,0.167,0.168,0.041,0.506,0.291,18.876,7.312,0.409,0.71,0.275,0.167,0.167,0.167,0.021,0.306,0.171,30.418,8.308,0.576,0.774,0.211,0.167,0.167,0.168,0.05,0.521,0.34,17.89,7.007,0.386,0.708,0.277,0.168,0.167,0.174,0.019,0.255,0.15,37.735,15.584,22.469,36.076,26.597,39.303,25.284,258.416,50.226,112.465,243.844,148.735,275.04,134.974,0.167,0.167,0.652,0.576,0.518,0.635,0.565,0.661,0.561,0.29,0.031,0.079,0.279,0.166,0.304,0.142,428.512,76.899,171.594,399.726,231.817,460.023,208.668
137,6.142667503568731,3.03,202.162,2.402,1.32,0.982,0.012,0.17,0.168,0.168,0.926,0.496,0.269,196.104,1.469,1.442,0.985,0.007,0.168,0.168,0.168,0.871,0.24,0.4,200.395,1.767,1.153,0.986,0.009,0.168,0.172,0.168,0.91,0.272,0.204,200.883,2.33,1.416,0.982,0.011,0.168,0.17,0.168,0.914,0.47,0.311,202.275,1.939,1.046,0.985,0.009,0.168,0.168,0.17,0.927,0.327,0.168,201.717,2.482,1.408,0.981,0.012,0.17,0.168,0.168,0.922,0.53,0.306,199.101,2.066,0.964,0.985,0.01,0.168,0.168,0.168,0.898,0.357,0.142,205.884,199.016,203.315,204.629,205.26,205.607,202.132,755.55,573.016,587.215,755.817,605.872,788.2,605.428,0.169,0.168,0.973,0.978,0.978,0.973,0.978,0.972,0.978,0.564,0.504,0.462,0.565,0.474,0.586,0.466,1602.342,1187.492,1198.868,1623.241,1221.471,1698.702,1204.33
138,6.1487416512809245,6.35,194.155,5.424,1.069,0.968,0.027,0.165,0.165,0.165,0.41,0.453,0.469,228.745,6.082,0.583,0.972,0.026,0.165,0.165,0.172,0.57,0.587,0.132,208.789,5.714,0.772,0.97,0.027,0.165,0.165,0.165,0.475,0.523,0.235,199.538,5.503,1.033,0.968,0.027,0.165,0.167,0.165,0.433,0.463,0.437,199.388,5.554,0.868,0.969,0.027,0.165,0.165,0.165,0.433,0.495,0.299,193.567,5.437,1.088,0.967,0.027,0.165,0.165,0.167,0.408,0.452,0.486,180.535,6.483,0.788,0.961,0.035,0.165,0.165,0.165,0.356,0.682,0.253,200.648,235.41,215.275,206.073,205.81,200.092,187.807,1266.401,1528.102,1358.648,1309.769,1285.253,1268.983,1317.932,0.165,0.168,0.951,0.958,0.955,0.952,0.953,0.951,0.942,0.444,0.429,0.411,0.444,0.409,0.449,0.43,2592.732,2573.98,2495.413,2649.958,2452.434,2614.265,2428.547
139,6.179798540514359,7.8,10.844,2.319,0.441,0.797,0.17,0.168,0.167,0.168,0.556,0.38,0.263,10.901,1.759,0.139,0.852,0.137,0.167,0.167,0.167,0.566,0.218,0.026,10.412,1.903,0.245,0.829,0.152,0.167,0.167,0.167,0.514,0.256,0.081,11.027,2.284,0.415,0.803,0.166,0.167,0.167,0.167,0.575,0.369,0.232,10.216,2.002,0.305,0.816,0.16,0.171,0.167,0.168,0.494,0.283,0.126,10.935,2.381,0.459,0.794,0.173,0.167,0.167,0.167,0.565,0.4,0.284,9.728,2.471,0.272,0.78,0.198,0.167,0.167,0.168,0.449,0.428,0.095,13.605,12.8,12.56,13.726,12.523,13.775,12.471,30.961,20.935,22.83,30.707,24.181,32.151,27.36,0.168,0.167,0.696,0.778,0.743,0.705,0.724,0.691,0.67,0.399,0.27,0.284,0.392,0.301,0.416,0.324,55.666,36.392,40.242,54.874,42.95,57.885,46.376
140,6.1911141326401875,6.68,42.24,10.321,2.154,0.772,0.189,0.171,0.164,0.164,0.033,0.561,0.359,10.472,7.648,1.553,0.532,0.389,0.164,0.164,0.164,0.591,0.001,0.167,19.187,10.006,1.736,0.62,0.324,0.164,0.164,0.164,0.007,0.53,0.237,39.853,10.468,2.133,0.76,0.2,0.164,0.164,0.164,0.029,0.579,0.354,25.623,9.851,1.83,0.687,0.264,0.164,0.164,0.166,0.012,0.512,0.262,44.711,10.389,2.219,0.78,0.181,0.171,0.166,0.164,0.037,0.569,0.381,25.28,9.133,2.266,0.689,0.249,0.164,0.164,0.166,0.012,0.442,0.404,54.715,19.673,30.93,52.453,37.304,57.319,36.679,549.188,108.225,242.678,524.479,317.333,586.766,308.851,0.166,0.164,0.658,0.382,0.431,0.64,0.53,0.67,0.534,0.318,0.253,0.258,0.32,0.262,0.329,0.286,1543.027,252.247,606.919,1466.563,816.579,1674.802,868.625
