mol_id,PKI,conformations (ns),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113
567,8.614393726401687,2.55,25.199,6.869,2.003,0.74,0.202,0.144,0.144,0.144,0.504,0.347,0.332,19.396,7.771,2.182,0.661,0.265,0.144,0.144,0.144,0.296,0.439,0.347,22.55,6.934,1.746,0.722,0.222,0.144,0.144,0.144,0.399,0.35,0.238,24.337,6.848,2.116,0.731,0.206,0.144,0.144,0.144,0.47,0.346,0.372,23.711,7.288,1.671,0.726,0.223,0.144,0.144,0.144,0.443,0.385,0.209,25.206,6.82,2.138,0.738,0.2,0.144,0.144,0.144,0.505,0.344,0.382,21.702,7.578,2.713,0.678,0.237,0.144,0.144,0.144,0.37,0.44,0.581,34.071,29.349,31.23,33.301,32.67,34.164,31.993,237.327,210.012,207.83,232.634,224.6,240.378,243.901,0.144,0.144,0.609,0.491,0.583,0.596,0.589,0.607,0.517,0.394,0.361,0.329,0.396,0.346,0.41,0.464,618.127,568.282,512.03,618.518,545.969,642.121,722.093
568,9.387216143280265,9.7,397.381,10.708,1.778,0.97,0.026,0.14,0.14,0.14,0.784,0.397,0.339,453.164,10.849,1.79,0.973,0.023,0.14,0.14,0.142,1.02,0.43,0.334,428.215,10.595,1.524,0.972,0.024,0.14,0.14,0.14,0.91,0.396,0.246,403.669,10.694,1.859,0.97,0.026,0.14,0.14,0.14,0.809,0.398,0.383,418.755,10.714,1.498,0.972,0.025,0.14,0.14,0.14,0.87,0.403,0.223,395.883,10.674,1.88,0.969,0.026,0.14,0.14,0.14,0.778,0.393,0.389,458.569,9.738,2.224,0.975,0.021,0.14,0.14,0.14,1.044,0.331,0.593,409.867,465.803,440.334,416.222,430.967,408.437,470.53,4980.817,5747.018,5205.839,5086.999,5129.894,4990.05,5506.789,0.14,0.141,0.954,0.959,0.959,0.955,0.957,0.954,0.962,0.506,0.594,0.517,0.53,0.499,0.52,0.656,12956.027,15014.677,12562.599,13528.327,12282.916,13344.077,15906.796
569,9.244125144327509,4.35,147.224,18.345,4.545,0.865,0.108,0.14,0.14,0.14,0.2,0.51,0.383,153.856,16.475,4.703,0.879,0.094,0.14,0.14,0.14,0.218,0.428,0.408,145.694,17.308,4.258,0.871,0.103,0.14,0.14,0.14,0.196,0.459,0.335,151.388,18.076,4.695,0.869,0.104,0.14,0.142,0.14,0.211,0.5,0.413,140.379,17.781,4.109,0.865,0.11,0.14,0.14,0.14,0.182,0.479,0.306,148.869,18.399,4.743,0.865,0.107,0.14,0.14,0.14,0.204,0.515,0.421,180.889,18.14,3.711,0.892,0.089,0.14,0.14,0.142,0.302,0.515,0.221,170.115,175.035,167.26,174.16,162.269,172.011,202.739,3453.473,3335.975,3215.787,3532.191,3145.938,3532.318,4019.839,0.14,0.14,0.798,0.819,0.807,0.804,0.798,0.798,0.838,0.364,0.351,0.33,0.375,0.322,0.38,0.346,15900.288,15433.483,14120.556,16554.487,13564.504,16694.391,16398.273
571,9.050609993355087,6.02,14.437,6.115,2.122,0.637,0.27,0.144,0.144,0.145,0.611,0.433,0.396,11.659,7.177,1.998,0.56,0.344,0.144,0.145,0.144,0.414,0.568,0.346,12.961,6.323,1.746,0.616,0.301,0.144,0.144,0.144,0.492,0.463,0.266,13.976,6.149,2.215,0.626,0.275,0.144,0.145,0.144,0.573,0.438,0.433,13.736,6.498,1.675,0.627,0.297,0.145,0.147,0.145,0.555,0.491,0.243,14.399,6.101,2.269,0.632,0.268,0.144,0.145,0.145,0.608,0.43,0.454,12.392,6.526,2.552,0.577,0.304,0.144,0.144,0.145,0.449,0.485,0.581,22.674,20.834,21.029,22.341,21.91,22.77,21.47,131.895,121.312,115.615,130.526,123.158,134.369,129.145,0.145,0.145,0.455,0.356,0.424,0.438,0.44,0.449,0.366,0.48,0.442,0.407,0.482,0.43,0.497,0.505,341.921,309.315,279.716,343.257,294.594,356.481,356.975
573,8.950781977329818,2.82,184.337,59.734,6.359,0.736,0.239,0.136,0.136,0.137,0.363,0.115,0.502,206.757,66.314,5.69,0.742,0.238,0.136,0.136,0.137,0.457,0.141,0.402,198.688,63.766,5.958,0.74,0.238,0.136,0.137,0.136,0.422,0.131,0.439,183.805,60.229,6.294,0.734,0.241,0.136,0.136,0.137,0.361,0.117,0.491,200.486,62.122,6.066,0.746,0.231,0.136,0.136,0.136,0.43,0.123,0.457,181.889,60.271,6.376,0.732,0.243,0.136,0.136,0.137,0.353,0.118,0.504,185.388,41.064,5.782,0.798,0.177,0.136,0.136,0.136,0.37,0.052,0.411,250.43,278.76,268.412,250.327,268.674,248.536,232.234,12563.18,15264.482,14233.272,12606.224,14047.527,12506.601,8922.131,0.136,0.136,0.604,0.613,0.61,0.601,0.619,0.598,0.697,0.327,0.333,0.331,0.323,0.337,0.325,0.278,82832.944,93553.065,89987.713,82530.225,89864.973,82651.407,53169.092
574,9.221848749616356,6.68,554.281,91.279,7.021,0.849,0.14,0.136,0.136,0.136,0.921,0.149,0.418,543.029,63.718,6.51,0.885,0.104,0.136,0.136,0.137,0.89,0.069,0.337,547.645,74.633,6.581,0.871,0.119,0.136,0.137,0.136,0.902,0.097,0.355,553.52,88.546,7.055,0.853,0.136,0.136,0.136,0.136,0.919,0.139,0.421,548.754,79.477,6.56,0.864,0.125,0.136,0.136,0.137,0.903,0.112,0.357,555.17,92.726,7.102,0.848,0.142,0.136,0.136,0.142,0.924,0.154,0.428,529.718,71.255,6.803,0.872,0.117,0.136,0.136,0.137,0.845,0.088,0.372,652.581,613.257,628.858,649.121,634.792,654.998,607.775,55126.774,38550.485,44967.063,53541.972,47734.773,56080.077,41833.207,0.136,0.136,0.774,0.828,0.806,0.779,0.797,0.771,0.807,0.496,0.432,0.451,0.493,0.458,0.502,0.435,411010.196,264414.232,314555.754,399976.45,334485.532,422356.361,299211.319
575,9.275724130399212,7.57,290.407,7.833,4.465,0.959,0.026,0.137,0.137,0.139,0.966,0.467,0.391,294.639,7.897,4.303,0.96,0.026,0.141,0.139,0.137,0.995,0.443,0.335,293.928,7.603,4.032,0.962,0.025,0.138,0.137,0.138,0.99,0.429,0.314,290.301,7.747,4.449,0.96,0.026,0.137,0.138,0.138,0.966,0.454,0.387,293.884,7.859,4.272,0.96,0.026,0.139,0.138,0.139,0.99,0.455,0.359,289.42,7.83,4.513,0.959,0.026,0.137,0.138,0.137,0.96,0.469,0.399,281.242,8.055,3.557,0.96,0.028,0.138,0.137,0.137,0.906,0.486,0.242,302.705,306.838,305.563,302.497,306.015,301.762,292.854,3606.573,3628.326,3450.71,3575.173,3598.65,3607.485,3294.322,0.138,0.139,0.939,0.94,0.943,0.94,0.941,0.939,0.941,0.608,0.591,0.578,0.602,0.601,0.609,0.545,14067.216,13945.779,12767.945,13884.35,13771.586,14135.342,11644.744
576,9.3767507096021,3.62,284.524,46.195,5.858,0.845,0.137,0.134,0.134,0.134,0.456,0.09,0.329,246.915,28.995,6.34,0.875,0.103,0.134,0.135,0.134,0.344,0.035,0.403,266.978,34.045,5.904,0.87,0.111,0.134,0.134,0.135,0.401,0.049,0.343,279.759,44.829,5.89,0.847,0.136,0.134,0.134,0.134,0.441,0.085,0.336,274.327,36.979,6.036,0.864,0.117,0.134,0.134,0.134,0.423,0.057,0.355,284.121,47.882,5.823,0.841,0.142,0.134,0.134,0.134,0.455,0.097,0.326,220.283,28.679,6.409,0.863,0.112,0.134,0.134,0.134,0.274,0.035,0.417,336.577,282.25,306.927,330.478,317.342,337.826,255.371,15080.772,8908.62,10866.43,14453.099,12023.4,15537.493,7913.057,0.134,0.134,0.768,0.812,0.805,0.77,0.797,0.762,0.794,0.292,0.261,0.264,0.287,0.278,0.292,0.242,92409.108,54582.766,64832.359,88653.017,73573.664,95094.043,48655.295
577,9.102372908709558,5.67,24.612,9.225,3.702,0.656,0.246,0.134,0.134,0.134,0.55,0.45,0.337,24.155,8.188,4.414,0.657,0.223,0.134,0.134,0.134,0.538,0.383,0.507,23.673,8.676,3.745,0.656,0.24,0.134,0.134,0.134,0.517,0.415,0.359,24.838,9.074,3.762,0.659,0.241,0.134,0.134,0.134,0.561,0.437,0.345,23.499,8.898,3.828,0.649,0.246,0.134,0.134,0.134,0.506,0.431,0.384,24.936,9.259,3.688,0.658,0.244,0.134,0.135,0.135,0.565,0.453,0.331,27.163,8.779,3.68,0.686,0.222,0.134,0.134,0.134,0.707,0.461,0.356,37.539,36.757,36.094,37.675,36.226,37.882,39.622,352.296,340.53,326.542,352.975,333.124,356.969,370.731,0.134,0.134,0.483,0.486,0.484,0.489,0.473,0.487,0.528,0.446,0.476,0.43,0.448,0.441,0.45,0.508,1230.252,1250.22,1131.884,1238.635,1169.803,1246.24,1287.945
578,9.318758762624412,5.37,67.811,32.633,2.361,0.66,0.317,0.14,0.14,0.14,0.072,0.183,0.259,57.846,24.856,2.197,0.681,0.293,0.139,0.139,0.142,0.054,0.093,0.12,60.63,27.513,2.04,0.672,0.305,0.139,0.14,0.149,0.058,0.116,0.151,66.783,32.04,2.43,0.66,0.316,0.14,0.139,0.139,0.069,0.174,0.25,61.823,29.015,2.0,0.666,0.313,0.139,0.139,0.139,0.06,0.132,0.178,69.486,33.089,2.468,0.662,0.315,0.139,0.139,0.139,0.075,0.191,0.276,41.338,30.638,2.645,0.554,0.411,0.139,0.139,0.139,0.033,0.121,0.157,102.804,84.899,90.183,101.254,92.839,105.043,74.621,2449.983,1619.487,1847.928,2379.926,1975.492,2552.382,1456.906,0.14,0.14,0.489,0.522,0.508,0.489,0.499,0.492,0.447,0.171,0.089,0.109,0.165,0.123,0.18,0.104,7777.429,4862.628,5340.892,7681.184,5655.994,8332.229,4881.457
579,9.292429823902063,4.67,113.918,14.668,2.83,0.867,0.112,0.142,0.143,0.143,0.08,0.431,0.378,91.8,11.752,3.324,0.859,0.11,0.142,0.142,0.142,0.052,0.278,0.475,99.076,13.393,2.64,0.861,0.116,0.142,0.142,0.142,0.06,0.36,0.315,111.757,14.217,2.959,0.867,0.11,0.142,0.142,0.142,0.077,0.405,0.411,102.007,13.968,2.621,0.86,0.118,0.142,0.142,0.142,0.064,0.391,0.317,116.709,14.663,2.945,0.869,0.109,0.142,0.143,0.142,0.084,0.431,0.41,61.008,13.515,3.382,0.783,0.173,0.143,0.142,0.142,0.023,0.369,0.527,131.415,106.875,115.109,128.934,118.596,134.318,77.905,2034.806,1422.996,1623.824,1961.687,1728.844,2098.232,1076.567,0.143,0.142,0.8,0.788,0.791,0.8,0.79,0.803,0.675,0.296,0.268,0.245,0.298,0.257,0.308,0.306,6894.858,5115.704,5241.612,6792.747,5582.213,7272.491,3942.985
580,9.537602002101044,3.51,11.337,7.667,2.517,0.527,0.356,0.139,0.14,0.139,0.546,0.518,0.487,10.998,7.618,2.124,0.53,0.367,0.139,0.139,0.139,0.444,0.31,0.334,10.772,7.67,2.127,0.524,0.373,0.139,0.14,0.141,0.464,0.45,0.335,11.039,7.683,2.545,0.519,0.361,0.139,0.139,0.141,0.517,0.518,0.5,11.471,7.72,2.124,0.538,0.362,0.139,0.14,0.139,0.524,0.451,0.335,11.238,7.661,2.609,0.523,0.356,0.139,0.139,0.14,0.541,0.522,0.528,10.378,7.809,2.648,0.498,0.375,0.14,0.14,0.142,0.463,0.54,0.54,21.521,20.74,20.569,21.267,21.315,21.508,20.835,134.751,123.326,121.844,132.456,129.326,135.407,129.203,0.14,0.139,0.325,0.346,0.345,0.321,0.351,0.318,0.309,0.517,0.363,0.416,0.512,0.437,0.53,0.514,375.023,322.04,318.148,369.557,338.765,381.551,364.64
581,9.3767507096021,1.84,10.674,8.57,3.706,0.465,0.373,0.138,0.14,0.138,0.423,0.492,0.475,10.172,8.277,3.53,0.463,0.377,0.138,0.138,0.14,0.379,0.49,0.361,10.294,7.941,3.46,0.474,0.366,0.138,0.14,0.14,0.39,0.431,0.406,10.472,8.643,3.799,0.457,0.377,0.138,0.138,0.138,0.399,0.497,0.499,10.784,7.893,3.365,0.489,0.358,0.138,0.138,0.138,0.446,0.43,0.393,10.649,8.734,3.783,0.46,0.377,0.138,0.138,0.138,0.414,0.506,0.495,11.067,9.205,3.397,0.468,0.389,0.138,0.138,0.138,0.515,0.536,0.269,22.95,21.98,21.695,22.915,22.041,23.166,23.669,162.8,149.329,144.839,163.138,147.955,166.34,170.733,0.139,0.139,0.258,0.259,0.261,0.251,0.271,0.255,0.285,0.463,0.41,0.409,0.465,0.423,0.472,0.44,524.788,468.552,449.374,529.93,456.375,541.379,540.439
582,9.508638306165727,3.5,24.962,17.031,5.223,0.529,0.361,0.14,0.139,0.139,0.56,0.019,0.404,23.486,5.566,3.89,0.713,0.169,0.139,0.139,0.14,0.494,0.111,0.001,23.981,8.288,4.991,0.644,0.222,0.139,0.139,0.14,0.511,0.005,0.329,24.328,15.858,5.332,0.534,0.348,0.139,0.139,0.139,0.53,0.016,0.42,25.354,10.657,4.895,0.62,0.261,0.139,0.139,0.139,0.573,0.007,0.363,24.782,17.844,5.307,0.517,0.372,0.139,0.14,0.139,0.554,0.021,0.414,22.547,9.83,5.909,0.589,0.257,0.139,0.139,0.139,0.45,0.006,0.459,47.217,32.941,37.259,45.518,40.905,47.933,38.285,644.491,243.709,359.795,600.075,446.443,668.407,412.93,0.14,0.14,0.334,0.569,0.465,0.324,0.43,0.334,0.383,0.328,0.202,0.281,0.322,0.314,0.33,0.305,2912.41,785.059,1388.962,2702.758,1809.81,3062.942,1760.74
583,9.468521082957745,4.43,238.891,8.784,5.813,0.942,0.035,0.137,0.137,0.137,0.687,0.285,0.444,271.449,10.955,5.28,0.944,0.038,0.137,0.137,0.138,0.89,0.497,0.399,253.111,9.529,5.434,0.944,0.036,0.137,0.137,0.138,0.771,0.362,0.404,244.709,8.796,5.823,0.944,0.034,0.137,0.137,0.139,0.72,0.292,0.449,243.896,10.008,5.441,0.94,0.039,0.137,0.137,0.138,0.716,0.395,0.404,240.018,8.604,5.88,0.943,0.034,0.137,0.138,0.139,0.693,0.273,0.45,281.831,8.965,6.542,0.948,0.03,0.137,0.138,0.138,0.957,0.326,0.595,253.487,287.684,268.074,259.327,259.345,254.502,297.339,3538.082,4464.814,3839.069,3628.534,3822.396,3527.179,4429.187,0.137,0.137,0.914,0.915,0.916,0.915,0.911,0.915,0.922,0.472,0.595,0.513,0.487,0.505,0.472,0.626,15989.254,20453.449,17212.976,16420.81,17362.939,15925.756,21257.054
585,9.42021640338319,4.23,19.422,6.167,2.461,0.692,0.22,0.141,0.141,0.141,0.601,0.488,0.428,17.134,6.49,2.823,0.648,0.245,0.141,0.141,0.143,0.462,0.49,0.542,17.742,6.225,2.332,0.675,0.237,0.141,0.141,0.141,0.501,0.482,0.395,19.274,6.143,2.544,0.689,0.22,0.141,0.141,0.141,0.591,0.482,0.451,18.15,6.325,2.328,0.677,0.236,0.141,0.141,0.141,0.526,0.488,0.39,19.622,6.155,2.511,0.694,0.218,0.141,0.141,0.141,0.614,0.49,0.438,19.406,6.541,2.587,0.68,0.229,0.141,0.141,0.141,0.599,0.541,0.439,28.049,26.447,26.3,27.961,26.804,28.287,28.534,182.733,177.897,166.341,183.057,171.787,185.49,194.055,0.141,0.142,0.539,0.472,0.512,0.534,0.516,0.54,0.52,0.506,0.498,0.459,0.508,0.468,0.514,0.526,505.49,518.299,450.206,512.188,465.862,517.008,550.964
586,9.229147988357855,5.45,28.158,4.474,2.827,0.794,0.126,0.137,0.137,0.139,0.536,0.383,0.446,26.463,4.652,2.308,0.792,0.139,0.137,0.137,0.137,0.474,0.415,0.293,27.268,4.384,2.454,0.8,0.129,0.137,0.137,0.137,0.502,0.368,0.324,27.737,4.527,2.779,0.792,0.129,0.137,0.137,0.137,0.519,0.393,0.438,28.071,4.396,2.533,0.802,0.126,0.137,0.137,0.139,0.534,0.375,0.336,28.006,4.508,2.871,0.791,0.127,0.137,0.139,0.139,0.529,0.39,0.467,27.325,4.817,2.563,0.787,0.139,0.139,0.137,0.137,0.502,0.441,0.358,35.459,33.424,34.106,35.043,35.0,35.385,34.705,218.231,194.93,197.214,215.226,205.637,219.604,214.021,0.138,0.137,0.691,0.688,0.699,0.687,0.703,0.687,0.681,0.455,0.394,0.398,0.45,0.415,0.462,0.434,609.845,512.528,524.648,599.22,553.191,617.485,586.143
587,9.148741651280925,3.58,20.32,5.748,3.11,0.696,0.197,0.142,0.142,0.142,0.552,0.385,0.471,16.79,6.132,3.253,0.641,0.234,0.145,0.142,0.142,0.378,0.437,0.484,18.623,5.58,2.805,0.69,0.207,0.142,0.142,0.143,0.462,0.363,0.37,19.699,5.969,3.193,0.683,0.207,0.142,0.142,0.142,0.519,0.416,0.498,19.57,5.358,2.781,0.706,0.193,0.142,0.142,0.142,0.512,0.34,0.344,20.268,5.944,3.192,0.689,0.202,0.142,0.145,0.142,0.549,0.412,0.497,17.813,7.813,2.968,0.623,0.273,0.142,0.142,0.142,0.422,0.726,0.399,29.178,26.175,27.007,28.861,27.708,29.404,28.593,197.864,177.534,171.794,199.538,174.169,204.141,215.216,0.142,0.143,0.545,0.462,0.534,0.524,0.559,0.534,0.434,0.469,0.433,0.398,0.478,0.398,0.486,0.516,590.264,538.675,490.252,603.844,493.433,618.096,656.804
588,9.337242168318426,5.16,22.737,5.973,2.224,0.735,0.193,0.142,0.141,0.142,0.568,0.34,0.395,18.921,6.504,2.086,0.688,0.236,0.141,0.142,0.142,0.401,0.391,0.321,20.866,5.947,1.897,0.727,0.207,0.141,0.142,0.142,0.478,0.334,0.281,22.21,5.906,2.284,0.731,0.194,0.142,0.143,0.141,0.543,0.333,0.417,21.596,6.306,1.875,0.725,0.212,0.141,0.141,0.142,0.512,0.374,0.269,22.814,5.892,2.332,0.735,0.19,0.141,0.141,0.141,0.572,0.332,0.437,20.813,6.138,2.517,0.706,0.208,0.143,0.142,0.141,0.476,0.358,0.486,30.935,27.511,28.71,30.4,29.777,31.038,29.468,199.667,176.093,174.956,195.391,188.505,201.366,195.594,0.141,0.141,0.603,0.532,0.59,0.596,0.588,0.603,0.559,0.434,0.371,0.364,0.431,0.385,0.447,0.44,532.653,460.287,439.067,525.371,473.644,545.888,546.635
589,9.2839966563652,8.22,20.013,7.502,2.298,0.671,0.252,0.139,0.138,0.139,0.635,0.514,0.418,18.734,7.424,2.819,0.647,0.256,0.138,0.138,0.14,0.545,0.448,0.643,18.807,7.34,2.215,0.663,0.259,0.138,0.139,0.138,0.56,0.486,0.403,19.971,7.46,2.408,0.669,0.25,0.138,0.138,0.139,0.63,0.5,0.452,19.102,7.473,2.164,0.665,0.26,0.138,0.139,0.139,0.579,0.504,0.384,20.17,7.529,2.37,0.671,0.25,0.138,0.142,0.139,0.644,0.517,0.434,20.708,7.757,2.743,0.664,0.249,0.138,0.138,0.138,0.674,0.524,0.55,29.813,28.977,28.362,29.838,28.739,30.069,31.208,213.377,212.817,195.96,215.024,200.248,217.518,238.71,0.139,0.139,0.507,0.47,0.495,0.504,0.497,0.506,0.495,0.522,0.545,0.483,0.527,0.489,0.532,0.583,588.245,633.834,530.107,603.561,537.843,607.552,710.557
591,9.119186407719209,1.54,38.089,12.486,2.381,0.719,0.236,0.144,0.144,0.144,0.041,0.351,0.381,18.106,8.814,2.757,0.61,0.297,0.144,0.144,0.147,0.017,0.018,0.521,23.796,10.588,2.164,0.651,0.29,0.144,0.144,0.147,0.021,0.068,0.31,36.037,12.058,2.511,0.712,0.238,0.144,0.144,0.144,0.037,0.315,0.426,27.586,11.583,2.105,0.668,0.281,0.144,0.144,0.144,0.025,0.153,0.292,39.52,12.497,2.5,0.725,0.229,0.144,0.144,0.144,0.043,0.364,0.424,27.212,11.316,2.839,0.658,0.274,0.144,0.144,0.144,0.025,0.142,0.417,52.955,29.678,36.547,50.606,41.274,54.518,41.367,595.964,233.814,326.349,555.286,401.968,623.942,417.326,0.144,0.145,0.579,0.415,0.477,0.568,0.503,0.587,0.487,0.258,0.185,0.133,0.259,0.156,0.277,0.194,1781.03,703.508,908.117,1696.893,1115.756,1913.335,1333.01
592,9.455931955649724,9.97,512.769,262.43,4.479,0.658,0.337,0.139,0.139,0.142,0.717,0.356,0.414,509.709,283.987,4.937,0.638,0.356,0.139,0.139,0.14,0.729,0.441,0.511,506.361,278.862,4.301,0.641,0.353,0.139,0.139,0.139,0.714,0.418,0.388,511.55,265.757,4.672,0.654,0.34,0.139,0.139,0.139,0.717,0.368,0.454,512.113,270.05,4.09,0.651,0.343,0.139,0.139,0.14,0.721,0.383,0.345,512.762,261.504,4.675,0.658,0.336,0.139,0.139,0.14,0.717,0.353,0.452,526.741,250.024,5.781,0.673,0.32,0.139,0.139,0.14,0.753,0.319,0.65,779.677,798.634,789.524,781.98,786.253,778.941,782.547,138037.811,148669.567,144582.001,139579.97,141495.134,137708.981,136188.849,0.14,0.14,0.491,0.491,0.492,0.491,0.492,0.491,0.51,0.496,0.56,0.507,0.513,0.483,0.507,0.574,741484.66,864173.815,752657.795,775568.888,707914.402,765357.542,898375.634
594,9.309803919971486,7.88,83.881,9.966,5.259,0.846,0.101,0.139,0.139,0.139,0.054,0.348,0.36,145.979,8.808,4.276,0.918,0.055,0.139,0.139,0.139,0.162,0.27,0.225,98.57,9.548,4.709,0.874,0.085,0.139,0.139,0.139,0.074,0.318,0.285,86.51,9.755,5.18,0.853,0.096,0.14,0.139,0.139,0.057,0.335,0.346,106.467,9.793,4.85,0.879,0.081,0.139,0.14,0.139,0.086,0.33,0.303,82.138,9.972,5.272,0.843,0.102,0.14,0.139,0.139,0.051,0.35,0.36,87.886,10.381,4.586,0.854,0.101,0.139,0.139,0.139,0.059,0.378,0.273,99.106,159.063,112.827,101.444,121.11,97.383,102.853,1329.465,1947.65,1450.195,1342.515,1606.524,1304.762,1363.031,0.139,0.139,0.77,0.877,0.81,0.779,0.819,0.765,0.782,0.254,0.219,0.226,0.246,0.24,0.254,0.237,5824.636,7604.771,5994.371,5815.095,6784.765,5720.845,5650.277
595,9.443697499232712,5.07,11.549,7.53,4.787,0.484,0.316,0.138,0.138,0.138,0.476,0.45,0.411,10.452,7.072,4.974,0.465,0.314,0.14,0.138,0.138,0.371,0.368,0.467,11.126,6.671,4.581,0.497,0.298,0.139,0.139,0.139,0.422,0.336,0.374,11.386,7.675,4.903,0.475,0.32,0.14,0.138,0.139,0.468,0.47,0.444,11.3,6.599,4.475,0.505,0.295,0.139,0.138,0.138,0.434,0.335,0.331,11.542,7.826,4.868,0.476,0.323,0.138,0.138,0.138,0.483,0.491,0.437,11.208,9.302,4.586,0.447,0.371,0.138,0.142,0.138,0.42,0.637,0.377,23.865,22.498,22.377,23.965,22.374,24.236,25.096,178.285,161.078,155.739,180.858,154.661,184.608,198.316,0.138,0.139,0.226,0.197,0.246,0.213,0.258,0.214,0.226,0.446,0.402,0.377,0.461,0.367,0.47,0.478,618.405,551.233,518.088,633.343,510.701,648.552,701.52
596,9.431798275933005,2.85,106.089,8.515,6.384,0.877,0.07,0.139,0.14,0.14,0.169,0.473,0.365,96.36,8.853,6.103,0.866,0.08,0.139,0.139,0.14,0.14,0.537,0.394,100.023,8.394,5.947,0.875,0.073,0.139,0.139,0.139,0.15,0.483,0.369,105.745,8.638,6.329,0.876,0.072,0.139,0.139,0.14,0.168,0.48,0.342,100.137,8.484,6.04,0.873,0.074,0.139,0.139,0.139,0.151,0.507,0.406,106.439,8.618,6.444,0.876,0.071,0.139,0.139,0.139,0.17,0.475,0.345,85.7,9.41,6.831,0.841,0.092,0.139,0.141,0.14,0.111,0.557,0.402,120.987,111.316,114.364,120.713,114.662,121.501,101.942,1634.947,1495.207,1484.401,1637.415,1505.677,1658.74,1456.205,0.139,0.139,0.815,0.798,0.812,0.814,0.81,0.814,0.761,0.336,0.357,0.334,0.33,0.354,0.33,0.357,7522.634,6812.974,6592.161,7539.618,6752.032,7691.454,7067.403
597,9.148741651280925,2.41,169.001,5.067,2.563,0.957,0.029,0.143,0.144,0.146,0.531,0.33,0.359,140.699,6.204,2.358,0.943,0.042,0.143,0.143,0.143,0.368,0.509,0.297,152.344,5.35,2.158,0.953,0.033,0.143,0.143,0.144,0.431,0.37,0.252,165.758,5.115,2.67,0.955,0.029,0.143,0.143,0.143,0.511,0.336,0.39,156.91,5.47,2.066,0.954,0.033,0.143,0.143,0.143,0.458,0.386,0.228,170.528,5.025,2.727,0.957,0.028,0.143,0.143,0.144,0.54,0.325,0.407,134.897,5.583,3.082,0.94,0.039,0.143,0.143,0.143,0.339,0.407,0.498,176.631,149.261,159.852,173.542,164.446,178.279,143.562,1302.489,1219.359,1155.39,1303.962,1193.802,1335.496,1186.111,0.144,0.143,0.935,0.914,0.93,0.933,0.931,0.935,0.909,0.407,0.391,0.351,0.412,0.357,0.424,0.415,3673.858,3427.252,3074.349,3740.817,3131.748,3850.006,3651.046
598,9.387216143280265,0.62,33.993,4.765,3.154,0.811,0.114,0.138,0.137,0.139,0.537,0.429,0.466,31.205,4.868,2.669,0.805,0.126,0.137,0.138,0.139,0.452,0.432,0.287,32.062,4.532,2.825,0.813,0.115,0.137,0.137,0.138,0.477,0.378,0.36,33.966,4.745,3.134,0.812,0.113,0.137,0.137,0.139,0.536,0.42,0.448,32.063,4.694,2.876,0.809,0.118,0.137,0.139,0.137,0.478,0.41,0.383,34.352,4.763,3.234,0.811,0.112,0.138,0.137,0.137,0.549,0.428,0.484,34.702,4.642,3.192,0.816,0.109,0.137,0.138,0.137,0.563,0.437,0.344,41.911,38.743,39.419,41.844,39.633,42.349,42.537,284.2,248.196,248.696,282.468,256.208,290.108,286.7,0.138,0.138,0.717,0.708,0.72,0.718,0.714,0.717,0.724,0.477,0.39,0.405,0.468,0.424,0.487,0.448,836.927,692.393,698.638,829.34,728.661,861.574,843.523
599,9.397940008672037,1.12,43.938,5.121,2.352,0.855,0.1,0.142,0.142,0.143,0.112,0.408,0.424,25.373,5.54,1.747,0.777,0.17,0.142,0.143,0.143,0.039,0.475,0.097,31.59,4.993,2.067,0.817,0.129,0.142,0.142,0.143,0.059,0.385,0.227,41.812,5.215,2.298,0.848,0.106,0.142,0.142,0.142,0.101,0.422,0.404,35.61,4.971,2.21,0.832,0.116,0.142,0.142,0.142,0.075,0.383,0.32,44.77,5.196,2.353,0.856,0.099,0.142,0.142,0.142,0.116,0.42,0.424,30.596,5.947,1.989,0.794,0.154,0.142,0.142,0.142,0.055,0.547,0.258,51.411,32.66,38.649,49.324,42.79,52.319,38.531,340.379,194.577,233.331,326.1,266.69,350.199,254.624,0.142,0.142,0.782,0.665,0.726,0.772,0.748,0.784,0.691,0.315,0.204,0.224,0.309,0.259,0.32,0.287,920.947,472.817,597.948,876.464,700.673,949.918,655.03
