mol_id,PKI,conformations (ns),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113
299,9.10790539730952,4.67,351.28,9.47,5.994,0.958,0.026,0.133,0.133,0.134,0.242,0.43,0.355,207.157,8.862,6.718,0.93,0.04,0.133,0.134,0.133,0.084,0.424,0.423,272.217,8.843,6.19,0.948,0.031,0.133,0.134,0.134,0.145,0.382,0.375,334.183,9.439,6.107,0.956,0.027,0.133,0.133,0.134,0.219,0.427,0.368,303.343,8.889,6.199,0.953,0.028,0.133,0.133,0.135,0.18,0.381,0.378,353.941,9.57,5.983,0.958,0.026,0.133,0.133,0.135,0.246,0.44,0.354,236.269,8.873,6.87,0.938,0.035,0.133,0.134,0.133,0.109,0.389,0.478,366.744,222.738,287.25,349.729,318.43,369.493,252.012,5488.968,3287.209,4147.082,5252.834,4631.853,5561.843,3780.537,0.134,0.134,0.937,0.895,0.921,0.933,0.929,0.937,0.906,0.342,0.31,0.3,0.338,0.313,0.346,0.325,25795.902,15844.317,19335.803,24865.774,21664.955,26195.238,18434.814
300,8.950781977329818,6.57,100.627,18.225,3.67,0.821,0.149,0.137,0.137,0.138,0.138,0.508,0.369,96.522,19.169,4.558,0.803,0.159,0.137,0.137,0.137,0.127,0.561,0.57,100.964,18.269,3.594,0.822,0.149,0.137,0.137,0.137,0.139,0.508,0.36,99.287,18.518,3.935,0.816,0.152,0.137,0.137,0.137,0.134,0.524,0.433,101.519,18.008,3.351,0.826,0.147,0.137,0.137,0.137,0.14,0.496,0.297,100.664,18.44,3.872,0.819,0.15,0.137,0.137,0.137,0.138,0.52,0.417,106.433,22.397,4.427,0.799,0.168,0.137,0.137,0.137,0.155,0.799,0.459,122.522,120.248,122.827,121.741,122.878,122.976,133.257,2270.099,2377.526,2273.06,2302.192,2228.689,2317.387,2954.107,0.137,0.137,0.732,0.704,0.733,0.723,0.739,0.728,0.698,0.338,0.419,0.335,0.364,0.311,0.358,0.471,9123.026,10931.325,9024.929,9658.604,8478.125,9627.285,13639.742
301,8.943095148663527,9.35,56.852,8.896,6.668,0.785,0.123,0.136,0.136,0.136,0.071,0.376,0.405,85.136,7.273,6.323,0.862,0.074,0.136,0.136,0.136,0.157,0.269,0.378,58.882,8.149,6.44,0.801,0.111,0.137,0.137,0.136,0.075,0.335,0.386,58.349,8.68,6.67,0.792,0.118,0.136,0.136,0.136,0.074,0.355,0.406,63.37,8.557,6.407,0.809,0.109,0.136,0.136,0.136,0.087,0.364,0.381,57.057,8.863,6.723,0.785,0.122,0.136,0.136,0.136,0.071,0.371,0.412,38.316,7.988,6.52,0.725,0.151,0.136,0.136,0.139,0.033,0.454,0.392,72.416,98.731,73.471,73.699,78.335,72.643,52.824,944.135,1203.464,911.534,953.562,1003.114,948.878,607.978,0.136,0.136,0.678,0.793,0.702,0.688,0.713,0.678,0.588,0.284,0.268,0.266,0.278,0.277,0.285,0.293,4388.738,5217.17,4075.246,4405.459,4555.807,4421.377,2656.413
302,8.958607314841775,7.73,333.636,9.172,4.389,0.961,0.026,0.136,0.136,0.136,0.27,0.496,0.518,375.193,8.569,3.858,0.968,0.022,0.136,0.136,0.136,0.341,0.425,0.378,362.294,8.443,4.051,0.967,0.023,0.136,0.136,0.136,0.318,0.421,0.44,338.402,9.035,4.347,0.962,0.026,0.136,0.136,0.136,0.277,0.482,0.506,350.149,8.95,4.14,0.964,0.025,0.136,0.136,0.136,0.297,0.473,0.457,331.804,9.149,4.425,0.961,0.026,0.136,0.136,0.136,0.267,0.492,0.524,367.69,7.926,4.275,0.968,0.021,0.136,0.136,0.136,0.327,0.368,0.447,347.197,387.619,374.788,351.784,363.239,345.378,379.891,4564.825,4695.466,4560.758,4567.884,4620.661,4544.336,4520.334,0.136,0.136,0.941,0.952,0.95,0.943,0.946,0.941,0.952,0.428,0.381,0.393,0.422,0.409,0.427,0.381,18343.941,17485.676,17327.29,18211.512,17958.613,18322.863,17360.426
303,8.97061622231479,0.39,31.476,4.69,3.012,0.803,0.12,0.138,0.138,0.14,0.533,0.419,0.376,42.079,4.719,2.939,0.846,0.095,0.142,0.138,0.138,0.952,0.419,0.307,33.128,4.593,2.8,0.818,0.113,0.138,0.138,0.138,0.59,0.395,0.334,32.025,4.72,3.066,0.804,0.119,0.142,0.138,0.138,0.551,0.418,0.383,33.352,4.598,2.844,0.818,0.113,0.138,0.138,0.138,0.599,0.398,0.352,31.657,4.76,3.046,0.802,0.121,0.138,0.138,0.138,0.539,0.43,0.371,38.324,5.266,2.714,0.828,0.114,0.138,0.138,0.14,0.789,0.466,0.279,39.178,49.737,40.521,39.812,40.793,39.462,46.304,256.581,336.115,257.763,263.847,261.263,261.6,320.115,0.138,0.139,0.705,0.769,0.726,0.707,0.726,0.703,0.741,0.443,0.559,0.44,0.451,0.45,0.447,0.512,740.492,969.454,724.28,767.204,738.139,760.023,914.134
304,9.244125144327509,3.72,239.382,8.043,3.098,0.956,0.032,0.138,0.138,0.138,0.902,0.584,0.322,247.987,8.473,3.28,0.955,0.033,0.138,0.138,0.14,0.968,0.63,0.296,245.427,8.023,2.966,0.957,0.031,0.138,0.138,0.138,0.949,0.574,0.292,240.067,8.098,3.12,0.955,0.032,0.138,0.138,0.138,0.907,0.591,0.315,243.802,7.988,3.068,0.957,0.031,0.138,0.138,0.138,0.936,0.564,0.326,238.458,8.09,3.124,0.955,0.032,0.138,0.138,0.138,0.895,0.593,0.317,231.975,8.629,3.384,0.951,0.035,0.138,0.138,0.138,0.849,0.658,0.329,250.522,259.74,256.416,251.286,254.859,249.671,243.988,2691.646,2942.453,2720.864,2718.475,2720.061,2699.273,2815.867,0.138,0.138,0.933,0.932,0.936,0.933,0.935,0.933,0.926,0.603,0.631,0.605,0.604,0.609,0.602,0.612,8905.652,10094.342,8817.785,9036.032,8950.308,8974.881,9833.185
305,8.186419011431807,4.26,13.526,9.252,2.695,0.531,0.363,0.136,0.136,0.137,0.445,0.446,0.399,11.92,8.805,2.759,0.508,0.375,0.136,0.136,0.136,0.435,0.43,0.403,12.603,9.168,2.409,0.521,0.379,0.136,0.136,0.136,0.409,0.467,0.316,13.104,9.03,2.835,0.525,0.362,0.136,0.136,0.137,0.419,0.428,0.442,13.314,9.651,2.247,0.528,0.383,0.136,0.136,0.136,0.467,0.527,0.274,13.409,9.07,2.845,0.53,0.358,0.136,0.136,0.136,0.433,0.423,0.445,11.466,8.95,3.125,0.487,0.38,0.136,0.136,0.136,0.326,0.43,0.497,25.473,23.484,24.179,24.97,25.212,25.324,23.54,186.539,162.137,167.985,181.093,180.091,185.576,166.414,0.136,0.136,0.341,0.324,0.351,0.33,0.366,0.331,0.301,0.43,0.423,0.397,0.43,0.422,0.434,0.417,549.319,475.177,470.518,541.569,493.984,556.931,510.627
306,9.481486060122112,5.0,179.046,5.47,4.104,0.949,0.029,0.139,0.141,0.14,0.603,0.386,0.384,208.056,5.813,3.751,0.956,0.027,0.139,0.14,0.139,0.814,0.459,0.319,201.632,5.46,3.544,0.957,0.026,0.139,0.141,0.139,0.764,0.383,0.285,179.967,5.385,4.224,0.949,0.028,0.139,0.14,0.14,0.609,0.372,0.408,199.174,5.758,3.432,0.956,0.028,0.139,0.139,0.139,0.746,0.436,0.266,175.022,5.414,4.279,0.948,0.029,0.139,0.139,0.14,0.576,0.375,0.42,185.621,5.639,4.473,0.948,0.029,0.139,0.14,0.14,0.649,0.384,0.444,188.62,217.62,210.636,189.576,208.364,184.715,195.733,1736.716,2011.605,1834.991,1752.033,1850.267,1719.654,1902.155,0.14,0.139,0.924,0.934,0.936,0.924,0.934,0.921,0.923,0.458,0.531,0.478,0.463,0.483,0.457,0.492,5945.13,6765.505,5947.953,6035.169,5995.039,5959.097,6779.545
307,9.2839966563652,2.67,187.77,16.253,3.475,0.905,0.078,0.138,0.139,0.142,0.101,0.54,0.418,176.254,15.575,3.17,0.904,0.08,0.138,0.138,0.139,0.09,0.444,0.272,149.594,16.006,3.093,0.887,0.095,0.138,0.14,0.139,0.064,0.507,0.302,183.896,15.936,3.585,0.904,0.078,0.138,0.138,0.138,0.097,0.518,0.443,171.157,16.747,2.995,0.897,0.088,0.138,0.139,0.138,0.084,0.559,0.29,191.73,16.05,3.595,0.907,0.076,0.138,0.138,0.139,0.105,0.527,0.449,144.851,15.897,3.684,0.881,0.097,0.138,0.138,0.139,0.06,0.51,0.44,207.498,194.999,168.693,203.417,190.898,211.375,164.432,3760.762,3353.285,2906.629,3646.948,3429.054,3824.153,2894.926,0.14,0.139,0.857,0.856,0.83,0.856,0.845,0.861,0.821,0.353,0.269,0.291,0.353,0.311,0.36,0.337,14573.529,12250.533,10481.609,14356.677,12203.863,15097.122,11543.45
308,9.193820026016112,1.26,19.084,5.562,3.322,0.682,0.199,0.142,0.144,0.143,0.522,0.355,0.468,15.503,5.538,3.318,0.636,0.227,0.143,0.147,0.142,0.347,0.353,0.408,17.319,5.175,2.94,0.681,0.203,0.142,0.142,0.142,0.431,0.308,0.333,18.507,5.693,3.389,0.671,0.206,0.142,0.142,0.143,0.49,0.374,0.499,18.166,5.106,2.934,0.693,0.195,0.142,0.142,0.142,0.475,0.3,0.305,19.096,5.716,3.429,0.676,0.202,0.142,0.142,0.144,0.522,0.377,0.515,16.666,6.661,3.431,0.623,0.249,0.142,0.143,0.143,0.397,0.552,0.483,27.968,24.36,25.433,27.589,26.206,28.242,26.759,188.023,155.676,155.751,187.388,161.03,194.245,191.063,0.143,0.144,0.524,0.455,0.521,0.506,0.54,0.514,0.434,0.448,0.369,0.357,0.455,0.36,0.471,0.477,568.624,464.92,444.678,572.091,459.359,596.811,598.767
309,9.275724130399212,7.52,27.885,5.755,3.923,0.742,0.153,0.138,0.138,0.138,0.583,0.345,0.448,24.18,6.927,3.339,0.702,0.201,0.138,0.138,0.138,0.443,0.47,0.312,25.654,6.012,3.419,0.731,0.171,0.138,0.138,0.138,0.498,0.372,0.336,27.559,5.786,3.899,0.74,0.155,0.138,0.142,0.138,0.569,0.349,0.442,26.243,6.18,3.515,0.73,0.172,0.138,0.138,0.138,0.522,0.384,0.35,28.134,5.746,3.979,0.743,0.152,0.138,0.138,0.138,0.592,0.347,0.46,27.421,6.606,3.534,0.73,0.176,0.138,0.14,0.138,0.562,0.462,0.364,37.563,34.446,35.084,37.244,35.937,37.859,37.561,292.441,271.359,262.483,289.464,276.132,296.473,301.4,0.138,0.138,0.614,0.553,0.597,0.61,0.595,0.615,0.595,0.459,0.408,0.402,0.453,0.419,0.467,0.463,959.534,865.035,824.832,948.418,882.079,977.588,979.159
310,9.2839966563652,9.21,178.06,123.841,5.348,0.58,0.403,0.143,0.143,0.144,0.393,0.179,0.317,161.954,133.109,5.785,0.538,0.442,0.143,0.143,0.144,0.241,0.331,0.396,160.899,124.093,5.308,0.554,0.427,0.143,0.143,0.143,0.32,0.178,0.325,173.785,134.108,5.294,0.555,0.428,0.143,0.143,0.144,0.392,0.272,0.312,169.601,108.89,5.661,0.597,0.383,0.143,0.143,0.143,0.35,0.117,0.369,177.794,130.621,5.267,0.567,0.416,0.143,0.143,0.144,0.401,0.227,0.306,188.21,124.023,5.193,0.593,0.391,0.143,0.143,0.144,0.307,0.234,0.309,307.25,300.848,290.301,313.187,284.153,313.681,317.426,23665.856,23264.457,21479.311,24935.96,20044.532,24847.852,24963.724,0.144,0.144,0.474,0.471,0.473,0.475,0.47,0.475,0.475,0.296,0.323,0.274,0.326,0.279,0.311,0.283,141906.28,148270.449,127759.366,148630.928,124877.61,147470.569,146492.154
311,9.10790539730952,5.18,15.695,7.633,2.274,0.613,0.298,0.141,0.141,0.143,0.551,0.423,0.324,14.154,8.107,1.756,0.589,0.338,0.141,0.141,0.141,0.449,0.465,0.175,14.804,7.304,1.867,0.617,0.305,0.141,0.141,0.141,0.49,0.385,0.21,15.273,7.89,2.269,0.601,0.31,0.141,0.141,0.141,0.521,0.448,0.314,15.67,7.012,1.904,0.637,0.285,0.141,0.143,0.141,0.551,0.357,0.229,15.576,7.923,2.321,0.603,0.307,0.141,0.141,0.141,0.542,0.454,0.335,14.265,9.918,1.714,0.551,0.383,0.141,0.141,0.141,0.455,0.683,0.162,25.602,24.018,23.975,25.432,24.585,25.82,25.898,172.855,153.853,149.402,173.074,153.048,177.946,182.952,0.142,0.141,0.42,0.39,0.426,0.401,0.456,0.405,0.401,0.433,0.363,0.362,0.428,0.379,0.444,0.433,470.908,379.417,375.227,471.985,386.779,490.22,451.43
312,9.337242168318426,0.36,23.03,5.613,2.79,0.733,0.179,0.139,0.139,0.139,0.568,0.342,0.396,19.767,6.44,2.749,0.683,0.222,0.139,0.139,0.141,0.422,0.443,0.376,21.204,5.598,2.501,0.724,0.191,0.139,0.139,0.14,0.484,0.334,0.318,22.682,5.636,2.856,0.728,0.181,0.14,0.139,0.139,0.55,0.346,0.412,21.748,5.812,2.469,0.724,0.194,0.14,0.139,0.14,0.513,0.36,0.308,23.114,5.614,2.882,0.731,0.178,0.139,0.139,0.14,0.571,0.345,0.419,22.453,5.884,2.953,0.718,0.188,0.139,0.14,0.142,0.535,0.365,0.427,31.433,28.956,29.303,31.174,30.03,31.61,31.29,209.186,199.333,185.737,208.713,194.459,212.555,215.803,0.139,0.14,0.599,0.524,0.585,0.591,0.586,0.597,0.576,0.435,0.413,0.379,0.436,0.394,0.445,0.442,601.298,578.191,511.945,604.978,536.597,618.13,637.274
313,9.167491087293763,4.77,41.678,10.645,5.832,0.717,0.183,0.138,0.138,0.138,0.05,0.509,0.466,29.478,9.697,6.102,0.651,0.214,0.138,0.138,0.138,0.025,0.448,0.515,30.149,10.109,5.745,0.655,0.22,0.138,0.138,0.14,0.026,0.467,0.466,41.383,10.39,5.808,0.719,0.18,0.138,0.138,0.138,0.05,0.484,0.461,31.237,10.621,5.945,0.653,0.222,0.138,0.138,0.138,0.028,0.52,0.506,44.434,10.565,5.802,0.731,0.174,0.138,0.138,0.138,0.057,0.499,0.457,24.8,9.644,5.712,0.618,0.24,0.138,0.138,0.138,0.018,0.427,0.463,58.155,45.278,46.003,57.581,47.803,60.801,40.157,748.824,524.911,536.055,730.678,580.611,788.539,435.923,0.138,0.138,0.575,0.477,0.483,0.578,0.48,0.596,0.426,0.342,0.329,0.32,0.331,0.352,0.338,0.303,3394.544,2314.514,2332.939,3285.565,2600.72,3573.037,1842.215
314,8.782516055786093,1.54,42.219,15.449,4.097,0.684,0.25,0.14,0.14,0.14,0.079,0.227,0.417,27.468,6.422,3.184,0.741,0.173,0.141,0.14,0.14,0.153,0.006,0.01,30.981,10.015,3.682,0.693,0.224,0.14,0.143,0.14,0.095,0.016,0.293,40.302,15.224,4.11,0.676,0.255,0.14,0.14,0.141,0.077,0.172,0.42,33.514,11.941,3.785,0.681,0.243,0.14,0.14,0.14,0.077,0.041,0.348,43.432,15.884,4.136,0.684,0.25,0.14,0.141,0.14,0.082,0.266,0.424,32.385,11.858,4.133,0.669,0.245,0.14,0.14,0.141,0.087,0.028,0.438,61.766,37.074,44.679,59.635,49.24,63.452,48.376,888.528,284.308,461.232,841.741,572.25,935.219,566.875,0.14,0.14,0.525,0.611,0.54,0.514,0.521,0.527,0.504,0.241,0.056,0.135,0.223,0.155,0.257,0.184,3622.632,883.061,1648.339,3422.879,2136.355,3852.076,2202.423
315,9.119186407719209,2.73,105.987,9.995,1.519,0.902,0.085,0.136,0.136,0.136,0.351,0.441,0.29,81.723,9.583,1.784,0.878,0.103,0.136,0.136,0.138,0.208,0.384,0.441,93.96,9.341,1.423,0.897,0.089,0.136,0.136,0.138,0.275,0.377,0.278,103.141,10.007,1.54,0.899,0.087,0.136,0.136,0.138,0.332,0.44,0.295,98.563,9.545,1.5,0.899,0.087,0.136,0.136,0.14,0.303,0.397,0.312,106.127,10.084,1.542,0.901,0.086,0.136,0.136,0.136,0.352,0.449,0.288,88.834,9.699,1.7,0.886,0.097,0.136,0.136,0.139,0.246,0.368,0.349,117.502,93.09,104.725,114.688,109.609,117.753,100.233,1235.586,946.072,1024.711,1206.312,1103.042,1249.349,1029.162,0.136,0.137,0.853,0.817,0.846,0.849,0.849,0.852,0.829,0.361,0.344,0.31,0.356,0.338,0.363,0.321,2962.587,2436.662,2378.759,2910.142,2624.33,3016.884,2594.32
316,9.267606240177031,0.82,25.357,6.276,2.166,0.75,0.186,0.138,0.138,0.138,0.583,0.391,0.364,23.828,6.779,2.168,0.727,0.207,0.138,0.138,0.138,0.513,0.452,0.322,24.363,6.216,1.868,0.751,0.192,0.138,0.138,0.138,0.537,0.384,0.257,25.153,6.267,2.271,0.747,0.186,0.138,0.138,0.138,0.573,0.389,0.399,24.804,6.395,1.793,0.752,0.194,0.138,0.138,0.141,0.556,0.406,0.237,25.343,6.297,2.28,0.747,0.186,0.138,0.138,0.138,0.583,0.394,0.406,24.232,6.793,2.603,0.721,0.202,0.138,0.138,0.138,0.536,0.458,0.534,33.799,32.775,32.447,33.69,32.991,33.921,33.628,227.646,227.893,208.563,228.973,214.544,231.732,245.361,0.138,0.138,0.625,0.591,0.626,0.62,0.628,0.621,0.581,0.446,0.429,0.393,0.454,0.4,0.461,0.51,606.096,610.915,523.9,620.587,531.871,629.534,707.424
317,9.244125144327509,0.68,31.801,6.287,1.316,0.807,0.16,0.137,0.137,0.137,0.537,0.411,0.259,31.13,6.508,1.643,0.793,0.166,0.137,0.137,0.137,0.523,0.449,0.428,31.975,6.087,1.201,0.814,0.155,0.137,0.137,0.137,0.544,0.385,0.226,31.562,6.283,1.404,0.804,0.16,0.139,0.137,0.137,0.529,0.412,0.294,32.262,6.25,1.169,0.813,0.158,0.137,0.137,0.137,0.554,0.407,0.214,31.546,6.316,1.397,0.804,0.161,0.137,0.141,0.141,0.528,0.415,0.285,32.99,6.43,1.849,0.799,0.156,0.137,0.137,0.137,0.576,0.428,0.495,39.404,39.281,39.263,39.249,39.681,39.259,41.269,250.057,264.424,240.344,251.435,246.658,252.125,285.006,0.137,0.137,0.711,0.689,0.722,0.706,0.72,0.705,0.699,0.402,0.466,0.385,0.412,0.391,0.409,0.499,552.596,636.489,513.33,569.106,522.061,569.667,718.419
318,9.346787486224656,2.13,290.571,14.741,1.57,0.947,0.048,0.138,0.138,0.14,0.313,0.427,0.337,237.762,13.305,1.495,0.941,0.053,0.138,0.138,0.142,0.21,0.352,0.282,263.156,13.923,1.304,0.945,0.05,0.138,0.138,0.138,0.257,0.382,0.233,285.288,14.587,1.642,0.946,0.048,0.138,0.138,0.138,0.302,0.419,0.369,271.123,14.116,1.268,0.946,0.049,0.138,0.138,0.138,0.273,0.392,0.22,290.346,14.884,1.667,0.946,0.048,0.138,0.138,0.138,0.313,0.435,0.381,204.101,14.881,1.927,0.924,0.067,0.138,0.138,0.138,0.155,0.443,0.446,306.883,252.562,278.383,301.517,286.508,306.897,220.909,4762.745,3538.633,4025.28,4653.814,4189.035,4830.283,3459.193,0.139,0.139,0.92,0.912,0.918,0.919,0.919,0.919,0.886,0.359,0.281,0.29,0.363,0.295,0.376,0.348,11795.777,8518.961,9083.118,11787.427,9330.354,12342.235,9532.623
319,9.259637310505756,7.35,42.595,5.355,1.636,0.859,0.108,0.137,0.137,0.138,0.546,0.35,0.253,39.648,5.869,2.046,0.834,0.123,0.137,0.137,0.138,0.474,0.408,0.353,41.01,5.279,1.48,0.859,0.111,0.137,0.137,0.137,0.506,0.337,0.195,42.266,5.428,1.757,0.855,0.11,0.137,0.137,0.138,0.538,0.361,0.297,41.547,5.317,1.391,0.861,0.11,0.137,0.137,0.14,0.52,0.34,0.16,42.521,5.432,1.754,0.855,0.109,0.137,0.137,0.142,0.544,0.363,0.298,40.656,6.196,2.488,0.824,0.126,0.137,0.137,0.138,0.498,0.489,0.604,49.586,47.563,47.769,49.451,48.254,49.708,49.341,306.547,325.818,284.992,313.218,286.072,315.11,368.506,0.137,0.137,0.789,0.75,0.788,0.782,0.791,0.783,0.736,0.383,0.412,0.346,0.399,0.34,0.402,0.53,729.293,849.467,653.19,765.831,641.531,770.033,1044.713
320,9.193820026016112,2.08,457.942,167.841,1.847,0.73,0.267,0.138,0.138,0.138,0.738,0.434,0.438,480.811,172.287,1.845,0.734,0.263,0.138,0.138,0.138,0.821,0.487,0.431,474.093,168.844,1.659,0.735,0.262,0.138,0.138,0.139,0.794,0.453,0.352,462.013,168.486,1.872,0.731,0.266,0.138,0.138,0.139,0.751,0.438,0.449,463.829,168.517,1.687,0.732,0.266,0.138,0.138,0.139,0.761,0.455,0.361,459.366,168.144,1.891,0.73,0.267,0.138,0.138,0.14,0.742,0.433,0.458,452.107,175.423,2.021,0.718,0.279,0.138,0.138,0.138,0.741,0.571,0.469,627.63,654.943,644.595,632.371,634.033,629.402,629.551,78017.167,84042.587,81114.059,79022.909,79229.662,78426.471,80578.015,0.138,0.138,0.594,0.601,0.603,0.596,0.597,0.595,0.577,0.537,0.58,0.533,0.546,0.526,0.544,0.594,220611.472,237531.765,214543.612,225373.772,211717.134,225137.018,241474.082
321,9.09151498112135,1.76,30.244,6.107,1.989,0.789,0.159,0.14,0.139,0.139,0.558,0.361,0.307,27.116,6.656,2.181,0.754,0.185,0.14,0.139,0.139,0.449,0.433,0.367,28.326,6.038,1.716,0.785,0.167,0.139,0.14,0.139,0.49,0.353,0.228,29.996,6.119,2.098,0.785,0.16,0.14,0.14,0.139,0.55,0.362,0.344,28.745,6.211,1.653,0.785,0.17,0.14,0.14,0.14,0.504,0.375,0.203,30.385,6.128,2.123,0.786,0.159,0.14,0.139,0.139,0.564,0.363,0.35,28.284,6.511,2.688,0.755,0.174,0.139,0.139,0.14,0.492,0.414,0.537,38.34,35.953,36.08,38.213,36.609,38.636,37.483,257.01,254.149,229.995,259.327,236.312,263.708,277.686,0.14,0.14,0.683,0.631,0.678,0.677,0.678,0.68,0.632,0.409,0.417,0.357,0.419,0.361,0.426,0.481,662.787,683.752,559.558,682.668,568.009,697.639,810.199
322,9.136677139879543,2.81,31.8,5.297,2.106,0.811,0.135,0.139,0.139,0.139,0.521,0.338,0.373,27.946,5.865,2.196,0.776,0.163,0.139,0.139,0.139,0.405,0.386,0.368,29.606,5.151,1.91,0.807,0.14,0.139,0.139,0.139,0.453,0.303,0.308,31.509,5.292,2.165,0.809,0.136,0.139,0.139,0.139,0.511,0.338,0.396,30.022,5.39,1.917,0.804,0.144,0.139,0.139,0.139,0.466,0.33,0.304,31.898,5.311,2.179,0.81,0.135,0.139,0.139,0.141,0.524,0.346,0.394,28.207,5.337,2.576,0.781,0.148,0.139,0.139,0.139,0.415,0.327,0.596,39.203,36.007,36.667,38.966,37.329,39.388,36.119,246.578,238.144,218.906,246.423,229.702,250.499,236.937,0.139,0.139,0.717,0.664,0.711,0.713,0.706,0.715,0.671,0.411,0.386,0.355,0.415,0.367,0.421,0.446,640.542,634.077,546.906,646.389,577.241,659.085,660.829
323,8.698970004336019,2.24,41.371,4.674,1.249,0.875,0.099,0.136,0.136,0.136,0.492,0.409,0.338,40.372,4.351,1.295,0.877,0.095,0.136,0.136,0.136,0.469,0.354,0.362,41.959,4.167,1.036,0.89,0.088,0.136,0.136,0.14,0.506,0.325,0.229,40.856,4.714,1.291,0.872,0.101,0.136,0.136,0.138,0.48,0.418,0.365,42.509,4.227,1.043,0.89,0.088,0.136,0.136,0.138,0.52,0.334,0.22,40.894,4.789,1.317,0.87,0.102,0.136,0.136,0.138,0.48,0.431,0.379,42.309,4.947,1.407,0.869,0.102,0.136,0.136,0.138,0.514,0.469,0.427,47.294,46.019,47.163,46.861,47.779,47.0,48.663,250.884,233.612,222.661,251.412,228.443,255.989,275.781,0.136,0.136,0.812,0.816,0.834,0.808,0.835,0.805,0.804,0.413,0.395,0.353,0.421,0.358,0.43,0.47,539.759,507.213,451.036,546.851,463.697,560.847,618.944
324,8.96657624451305,6.21,21.378,6.58,2.058,0.712,0.219,0.136,0.136,0.136,0.455,0.507,0.414,20.177,5.824,2.141,0.717,0.207,0.136,0.136,0.136,0.409,0.398,0.443,20.863,5.958,1.852,0.728,0.208,0.136,0.136,0.136,0.433,0.416,0.334,21.284,6.446,2.156,0.712,0.216,0.137,0.137,0.136,0.452,0.487,0.454,20.887,6.328,1.748,0.721,0.218,0.136,0.136,0.137,0.433,0.469,0.295,21.5,6.582,2.162,0.711,0.218,0.136,0.138,0.137,0.461,0.508,0.457,22.523,5.867,2.534,0.728,0.19,0.137,0.136,0.136,0.509,0.412,0.541,30.017,28.142,28.674,29.886,28.963,30.244,30.924,198.223,173.17,173.987,196.979,179.739,202.226,204.083,0.136,0.136,0.568,0.575,0.591,0.568,0.582,0.566,0.593,0.459,0.417,0.394,0.464,0.399,0.475,0.488,517.801,452.882,432.909,522.623,439.731,538.402,569.856
325,8.809668301829708,6.19,150.352,85.648,12.043,0.606,0.345,0.138,0.138,0.138,0.239,0.102,0.366,127.572,110.357,11.423,0.512,0.443,0.138,0.138,0.138,0.264,0.405,0.306,131.863,98.899,11.541,0.544,0.408,0.138,0.138,0.138,0.192,0.159,0.328,148.317,85.158,12.174,0.604,0.347,0.138,0.138,0.138,0.232,0.101,0.37,135.989,103.938,11.363,0.541,0.414,0.138,0.139,0.14,0.208,0.183,0.325,151.887,82.205,12.1,0.617,0.334,0.138,0.138,0.138,0.243,0.093,0.368,119.601,76.888,11.484,0.575,0.37,0.138,0.138,0.138,0.15,0.082,0.296,248.044,249.351,242.303,245.649,251.29,246.193,207.974,15719.691,16796.213,15704.403,15472.71,16860.759,15318.531,11452.471,0.138,0.138,0.427,0.431,0.429,0.426,0.432,0.426,0.417,0.236,0.325,0.226,0.234,0.239,0.235,0.176,171055.104,177858.191,166457.914,169481.629,177721.039,166649.059,117268.906
326,8.847711655616944,4.86,35.062,4.23,1.348,0.863,0.104,0.138,0.138,0.138,0.49,0.377,0.349,32.805,4.494,1.393,0.848,0.116,0.138,0.138,0.138,0.43,0.431,0.346,34.018,4.077,1.143,0.867,0.104,0.138,0.138,0.138,0.462,0.351,0.243,34.67,4.312,1.385,0.859,0.107,0.138,0.14,0.138,0.479,0.392,0.372,34.562,4.078,1.162,0.868,0.102,0.138,0.138,0.138,0.477,0.353,0.242,35.012,4.288,1.404,0.86,0.105,0.138,0.138,0.138,0.488,0.388,0.381,32.863,4.859,1.553,0.837,0.124,0.138,0.138,0.14,0.43,0.505,0.46,40.639,38.692,39.238,40.367,39.802,40.705,39.275,201.256,199.384,182.244,203.476,185.858,205.317,218.262,0.138,0.138,0.794,0.772,0.8,0.788,0.803,0.79,0.755,0.405,0.402,0.352,0.414,0.357,0.419,0.465,441.744,443.396,380.04,450.898,389.488,456.832,505.481
