mol_id,PKI,conformations (ns),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113
218,9.086186147616283,5.48,272.168,7.15,3.344,0.963,0.025,0.139,0.139,0.139,0.885,0.444,0.495,293.132,6.873,3.098,0.967,0.023,0.139,0.139,0.139,1.026,0.378,0.355,283.653,6.752,3.037,0.967,0.023,0.139,0.139,0.139,0.961,0.389,0.382,274.179,7.054,3.416,0.963,0.025,0.139,0.139,0.139,0.898,0.432,0.513,280.219,7.128,2.995,0.965,0.025,0.139,0.139,0.139,0.938,0.436,0.377,271.519,7.105,3.476,0.962,0.025,0.139,0.142,0.139,0.881,0.438,0.536,289.777,6.551,3.918,0.965,0.022,0.139,0.139,0.141,1.003,0.385,0.455,282.661,303.103,293.443,284.65,290.343,282.1,300.246,2879.877,2944.141,2797.44,2894.8,2858.139,2897.703,3059.371,0.139,0.139,0.944,0.951,0.95,0.945,0.948,0.944,0.948,0.608,0.586,0.577,0.614,0.584,0.618,0.614,9669.122,9489.048,8908.639,9786.74,9131.326,9885.509,10797.271
219,9.431798275933005,9.62,466.268,97.622,53.593,0.755,0.158,0.139,0.139,0.139,0.459,0.158,0.058,442.292,50.472,31.213,0.844,0.096,0.139,0.139,0.139,0.412,0.038,0.019,435.832,74.091,43.295,0.788,0.134,0.139,0.139,0.139,0.4,0.086,0.037,464.246,91.035,50.25,0.767,0.15,0.139,0.139,0.139,0.455,0.136,0.051,448.485,84.034,48.0,0.773,0.145,0.139,0.139,0.139,0.424,0.112,0.046,467.278,97.634,53.34,0.756,0.158,0.139,0.139,0.139,0.461,0.159,0.058,398.826,55.569,31.941,0.82,0.114,0.139,0.141,0.139,0.335,0.047,0.02,617.483,523.976,553.219,605.531,580.519,618.253,486.336,75738.746,37703.884,54368.73,70165.509,63248.756,75754.923,36676.099,0.139,0.139,0.633,0.766,0.682,0.65,0.659,0.634,0.73,0.225,0.156,0.174,0.214,0.194,0.226,0.134,2515818.455,735000.164,1452989.698,2194471.82,1872846.832,2509882.581,745049.771
220,9.337242168318426,9.06,11.428,8.458,2.744,0.505,0.374,0.137,0.137,0.137,0.529,0.496,0.443,10.527,8.87,2.818,0.474,0.399,0.137,0.137,0.137,0.489,0.427,0.464,10.734,8.575,2.574,0.491,0.392,0.137,0.137,0.137,0.481,0.554,0.39,11.086,8.509,2.85,0.494,0.379,0.137,0.137,0.14,0.496,0.497,0.476,11.38,8.687,2.438,0.506,0.386,0.137,0.14,0.137,0.547,0.579,0.352,11.36,8.41,2.832,0.503,0.372,0.137,0.137,0.137,0.52,0.481,0.472,10.307,8.402,3.135,0.472,0.385,0.137,0.137,0.137,0.445,0.555,0.569,22.629,22.215,21.884,22.444,22.505,22.602,21.843,151.217,148.039,141.756,150.168,147.779,151.535,145.238,0.137,0.137,0.318,0.31,0.324,0.31,0.338,0.312,0.285,0.489,0.46,0.475,0.49,0.493,0.491,0.523,439.053,433.406,400.599,441.441,411.275,444.744,438.516
221,9.18045606445813,9.15,74.632,28.113,1.909,0.713,0.269,0.136,0.136,0.136,0.103,0.347,0.366,43.508,23.766,2.122,0.627,0.342,0.136,0.136,0.136,0.077,0.041,0.445,54.262,26.26,1.717,0.66,0.319,0.136,0.137,0.137,0.063,0.179,0.285,70.493,28.558,1.98,0.698,0.283,0.136,0.136,0.136,0.094,0.328,0.399,61.359,26.168,1.699,0.688,0.293,0.136,0.137,0.136,0.074,0.245,0.271,75.529,28.822,1.99,0.71,0.271,0.136,0.136,0.137,0.106,0.363,0.404,52.675,28.702,2.317,0.629,0.343,0.136,0.137,0.138,0.103,0.068,0.555,104.653,69.396,82.239,101.032,89.226,106.34,83.694,2294.198,1176.777,1563.179,2209.307,1754.33,2384.524,1700.433,0.136,0.136,0.57,0.454,0.49,0.547,0.532,0.565,0.458,0.272,0.188,0.176,0.274,0.196,0.291,0.242,6403.095,3440.443,4092.254,6296.642,4571.158,6822.948,5287.381
223,9.292429823902063,4.48,51.463,6.251,2.361,0.857,0.104,0.132,0.132,0.132,0.581,0.341,0.277,51.346,6.322,2.623,0.852,0.105,0.132,0.132,0.132,0.582,0.326,0.361,51.27,6.098,2.077,0.862,0.103,0.132,0.132,0.135,0.577,0.323,0.215,51.572,6.243,2.502,0.855,0.104,0.132,0.132,0.132,0.584,0.337,0.324,51.07,6.25,1.953,0.862,0.105,0.132,0.132,0.132,0.571,0.341,0.174,51.488,6.279,2.522,0.854,0.104,0.133,0.132,0.135,0.582,0.343,0.327,54.257,7.469,3.207,0.836,0.115,0.132,0.132,0.133,0.651,0.512,0.524,60.075,60.29,59.445,60.317,59.273,60.29,64.933,457.949,475.83,431.811,466.591,431.128,468.997,603.2,0.132,0.132,0.785,0.777,0.794,0.783,0.792,0.781,0.753,0.399,0.423,0.372,0.415,0.362,0.417,0.562,1277.509,1387.396,1140.688,1332.328,1113.8,1344.676,1967.769
224,9.075720713938118,8.92,17.404,8.999,3.7,0.578,0.299,0.135,0.135,0.133,0.486,0.386,0.276,16.03,8.234,3.882,0.57,0.293,0.134,0.134,0.134,0.424,0.337,0.32,16.291,8.61,3.463,0.574,0.304,0.133,0.134,0.135,0.44,0.372,0.241,17.443,8.879,3.878,0.578,0.294,0.133,0.133,0.134,0.487,0.373,0.308,16.264,8.777,3.255,0.575,0.31,0.133,0.133,0.134,0.438,0.387,0.208,17.639,9.006,3.861,0.578,0.295,0.134,0.133,0.134,0.497,0.382,0.305,16.918,9.134,4.649,0.551,0.298,0.133,0.134,0.134,0.502,0.457,0.475,30.102,28.145,28.364,30.2,28.297,30.506,30.701,254.3,226.178,226.492,256.942,224.268,261.742,275.646,0.135,0.134,0.367,0.354,0.362,0.366,0.362,0.367,0.327,0.382,0.36,0.351,0.389,0.344,0.395,0.478,863.844,766.715,740.576,887.684,717.25,905.626,1024.74
225,8.958607314841775,0.78,23.832,4.561,2.852,0.763,0.146,0.137,0.139,0.137,0.448,0.439,0.38,21.021,4.393,2.78,0.746,0.156,0.137,0.137,0.137,0.353,0.406,0.381,22.73,4.135,2.503,0.774,0.141,0.137,0.139,0.137,0.409,0.36,0.299,23.394,4.492,2.977,0.758,0.146,0.137,0.137,0.137,0.433,0.425,0.421,23.222,4.43,2.38,0.773,0.147,0.137,0.137,0.137,0.426,0.413,0.264,23.884,4.574,3.006,0.759,0.145,0.137,0.137,0.137,0.451,0.441,0.425,23.113,4.43,3.472,0.745,0.143,0.137,0.137,0.137,0.429,0.423,0.539,31.245,28.193,29.368,30.863,30.032,31.464,31.014,189.677,162.985,161.222,188.099,168.667,194.786,198.003,0.138,0.137,0.644,0.618,0.661,0.637,0.66,0.639,0.618,0.422,0.38,0.356,0.427,0.368,0.439,0.463,530.929,447.859,425.811,531.806,443.482,554.614,584.462
226,9.05551732784983,4.25,97.298,18.108,6.014,0.801,0.149,0.138,0.139,0.14,0.141,0.547,0.398,70.647,15.79,6.945,0.757,0.169,0.138,0.138,0.138,0.074,0.401,0.533,79.253,17.034,6.248,0.773,0.166,0.138,0.138,0.138,0.093,0.476,0.43,95.534,17.845,6.016,0.8,0.149,0.138,0.139,0.138,0.136,0.53,0.398,83.118,17.444,6.438,0.777,0.163,0.138,0.138,0.139,0.103,0.504,0.457,97.959,18.181,5.973,0.802,0.149,0.138,0.138,0.138,0.143,0.552,0.392,74.903,17.457,6.624,0.757,0.176,0.138,0.138,0.138,0.084,0.485,0.484,121.419,93.382,102.534,119.395,107.0,122.112,98.985,2455.907,1715.816,1951.525,2386.896,2097.285,2474.636,1919.451,0.139,0.138,0.702,0.635,0.659,0.7,0.665,0.703,0.635,0.362,0.336,0.333,0.355,0.354,0.362,0.351,13173.481,9556.687,10488.08,12761.881,11538.429,13234.099,10680.636
227,9.259637310505756,4.96,153.541,18.52,3.859,0.873,0.105,0.138,0.138,0.138,0.226,0.479,0.445,163.3,18.966,3.855,0.877,0.102,0.138,0.138,0.138,0.258,0.497,0.442,163.802,18.336,3.645,0.882,0.099,0.138,0.138,0.138,0.258,0.469,0.399,153.253,18.384,3.964,0.873,0.105,0.138,0.138,0.138,0.226,0.472,0.47,161.664,19.043,3.52,0.878,0.103,0.138,0.14,0.138,0.251,0.506,0.372,153.276,18.299,3.943,0.873,0.104,0.138,0.138,0.138,0.226,0.467,0.464,180.28,17.89,3.964,0.892,0.089,0.138,0.138,0.138,0.313,0.452,0.43,175.92,186.121,185.783,175.601,184.227,175.518,202.135,3507.548,3799.733,3667.44,3497.783,3714.637,3481.343,4010.899,0.138,0.138,0.809,0.816,0.823,0.809,0.816,0.81,0.838,0.383,0.399,0.375,0.389,0.376,0.386,0.398,14656.024,15924.139,14801.1,14841.731,14734.536,14716.108,16999.085
228,9.187086643357144,6.77,74.974,13.612,1.692,0.83,0.151,0.138,0.139,0.139,0.112,0.339,0.297,82.856,11.105,1.887,0.864,0.116,0.139,0.14,0.138,0.138,0.232,0.388,78.832,12.605,1.445,0.849,0.136,0.138,0.138,0.139,0.125,0.296,0.216,75.957,13.209,1.815,0.835,0.145,0.138,0.138,0.14,0.115,0.321,0.349,76.373,13.191,1.356,0.84,0.145,0.138,0.139,0.138,0.117,0.321,0.186,76.117,13.533,1.828,0.832,0.148,0.138,0.139,0.14,0.116,0.335,0.353,93.28,11.512,2.562,0.869,0.107,0.139,0.138,0.138,0.174,0.249,0.767,90.278,95.848,92.882,90.981,90.92,91.478,107.354,1170.397,1097.393,1125.812,1165.156,1128.928,1193.975,1342.322,0.139,0.139,0.746,0.797,0.773,0.752,0.76,0.748,0.803,0.25,0.253,0.212,0.262,0.208,0.268,0.397,2987.144,2929.165,2654.675,3077.277,2586.078,3168.878,4201.093
229,9.236572006437063,8.7,105.558,17.417,1.79,0.846,0.14,0.136,0.136,0.14,0.144,0.503,0.526,130.821,16.816,1.618,0.876,0.113,0.137,0.136,0.136,0.223,0.488,0.404,118.498,17.106,1.652,0.863,0.125,0.136,0.136,0.136,0.183,0.495,0.45,109.359,17.105,1.762,0.853,0.133,0.136,0.136,0.136,0.155,0.487,0.51,110.994,17.8,1.734,0.85,0.136,0.136,0.136,0.138,0.16,0.536,0.491,105.801,17.271,1.787,0.847,0.138,0.136,0.136,0.136,0.145,0.493,0.523,123.311,16.428,1.557,0.873,0.116,0.136,0.136,0.136,0.197,0.453,0.366,124.766,149.256,137.256,128.226,130.528,124.859,141.296,2058.682,2438.879,2250.985,2093.366,2199.083,2047.269,2243.278,0.137,0.137,0.769,0.815,0.795,0.779,0.776,0.771,0.809,0.391,0.372,0.376,0.384,0.396,0.387,0.339,5474.994,6148.622,5736.045,5517.547,5755.923,5437.629,5538.486
231,9.00436480540245,6.99,38.716,4.985,1.897,0.849,0.109,0.137,0.137,0.137,0.558,0.398,0.353,33.934,5.352,1.772,0.826,0.13,0.137,0.139,0.137,0.429,0.459,0.316,36.366,4.925,1.568,0.849,0.115,0.137,0.138,0.137,0.493,0.39,0.238,38.221,4.965,1.968,0.846,0.11,0.137,0.138,0.138,0.544,0.393,0.387,37.023,5.126,1.517,0.848,0.117,0.137,0.138,0.138,0.511,0.426,0.215,38.872,4.947,2.021,0.848,0.108,0.137,0.137,0.137,0.563,0.391,0.406,38.785,4.957,2.447,0.84,0.107,0.137,0.138,0.138,0.561,0.399,0.596,45.598,41.058,42.858,45.154,43.666,45.84,46.189,275.904,251.25,243.816,274.777,253.738,280.855,299.3,0.137,0.138,0.774,0.74,0.773,0.77,0.772,0.772,0.76,0.436,0.401,0.373,0.441,0.384,0.453,0.519,687.639,614.185,567.418,693.471,585.347,715.346,815.971
232,8.962573502059376,6.62,157.385,9.585,4.435,0.918,0.056,0.134,0.134,0.134,0.384,0.358,0.316,137.905,8.465,5.249,0.91,0.056,0.134,0.134,0.134,0.295,0.289,0.455,143.468,9.165,4.559,0.913,0.058,0.134,0.135,0.134,0.319,0.329,0.334,157.006,9.377,4.45,0.919,0.055,0.134,0.134,0.136,0.382,0.344,0.318,144.579,9.453,4.739,0.911,0.06,0.134,0.134,0.134,0.324,0.353,0.366,158.195,9.577,4.396,0.919,0.056,0.134,0.134,0.135,0.388,0.357,0.31,131.487,9.308,4.766,0.903,0.064,0.134,0.134,0.136,0.269,0.34,0.344,171.404,151.619,157.193,170.833,158.771,172.168,145.561,2248.938,1935.709,2010.802,2212.648,2096.666,2252.568,1894.935,0.134,0.134,0.877,0.864,0.869,0.879,0.866,0.878,0.855,0.353,0.346,0.327,0.348,0.348,0.352,0.317,9110.097,8215.08,8163.125,8934.621,8732.127,9084.836,7873.682
233,9.187086643357144,2.93,517.907,8.873,3.188,0.977,0.017,0.136,0.137,0.137,0.963,0.498,0.444,537.255,8.257,3.181,0.979,0.015,0.136,0.136,0.136,1.036,0.456,0.414,526.186,8.092,3.025,0.979,0.015,0.136,0.136,0.137,0.994,0.414,0.414,521.083,8.843,3.183,0.977,0.017,0.136,0.136,0.136,0.975,0.497,0.441,521.507,8.261,3.15,0.979,0.016,0.136,0.137,0.136,0.976,0.431,0.454,518.342,8.969,3.212,0.977,0.017,0.136,0.138,0.136,0.965,0.511,0.442,540.165,8.251,3.35,0.979,0.015,0.137,0.136,0.136,1.048,0.441,0.431,529.969,548.693,537.302,533.109,532.919,530.523,551.765,6274.968,6171.351,5873.849,6294.674,5977.257,6342.688,6293.886,0.137,0.136,0.966,0.969,0.969,0.966,0.968,0.966,0.968,0.635,0.635,0.607,0.637,0.62,0.639,0.64,21456.058,20830.874,19289.983,21495.654,20082.787,21805.743,21774.7
234,9.119186407719209,5.57,315.795,188.309,5.362,0.62,0.37,0.135,0.135,0.135,0.619,0.166,0.292,335.078,194.856,4.538,0.627,0.365,0.135,0.135,0.136,0.448,0.326,0.205,321.788,191.255,4.72,0.621,0.369,0.135,0.135,0.135,0.509,0.239,0.221,313.625,186.164,5.355,0.621,0.369,0.135,0.135,0.135,0.611,0.162,0.293,329.011,198.478,4.778,0.618,0.373,0.135,0.135,0.136,0.506,0.275,0.225,314.069,184.603,5.457,0.623,0.366,0.135,0.135,0.135,0.641,0.149,0.304,286.804,181.792,5.584,0.605,0.383,0.135,0.135,0.135,0.487,0.166,0.315,509.466,534.472,517.763,505.144,532.267,504.129,474.18,62169.891,67696.639,63965.083,61062.081,67821.878,60699.359,54755.186,0.135,0.135,0.484,0.487,0.486,0.484,0.487,0.484,0.482,0.359,0.326,0.323,0.355,0.336,0.365,0.322,381515.05,364514.599,354952.367,374216.686,380375.31,377579.241,346358.153
235,9.070581074285707,9.46,30.093,9.35,3.209,0.706,0.219,0.135,0.136,0.139,0.503,0.367,0.372,28.324,8.946,3.387,0.697,0.22,0.135,0.136,0.136,0.443,0.325,0.455,28.73,9.143,3.03,0.702,0.224,0.135,0.135,0.135,0.461,0.355,0.351,30.108,9.256,3.194,0.707,0.217,0.135,0.135,0.136,0.502,0.359,0.361,28.876,9.296,3.189,0.698,0.225,0.136,0.135,0.137,0.465,0.363,0.404,30.259,9.364,3.215,0.706,0.219,0.135,0.135,0.135,0.508,0.369,0.365,30.479,9.587,3.216,0.704,0.222,0.135,0.139,0.137,0.527,0.406,0.396,42.652,40.657,40.904,42.558,41.361,42.838,43.282,407.943,379.626,377.47,404.415,390.145,410.721,421.057,0.137,0.136,0.558,0.545,0.554,0.561,0.547,0.56,0.556,0.414,0.408,0.389,0.408,0.411,0.414,0.443,1353.439,1278.497,1214.461,1337.063,1287.411,1364.44,1404.015
236,9.130768280269024,3.96,111.867,23.018,4.268,0.804,0.165,0.14,0.141,0.143,0.114,0.603,0.33,146.103,19.553,3.949,0.861,0.115,0.14,0.14,0.141,0.192,0.401,0.282,127.159,21.434,3.796,0.834,0.141,0.14,0.14,0.143,0.146,0.495,0.261,110.711,22.605,4.365,0.804,0.164,0.14,0.14,0.14,0.112,0.578,0.345,134.843,22.004,3.705,0.84,0.137,0.14,0.14,0.14,0.164,0.527,0.248,107.254,23.062,4.436,0.796,0.171,0.143,0.141,0.141,0.105,0.611,0.357,95.709,21.593,5.556,0.779,0.176,0.14,0.143,0.141,0.083,0.511,0.566,139.153,169.605,152.389,137.681,160.552,134.752,122.858,3150.698,3510.901,3289.551,3084.562,3548.21,3051.556,2718.374,0.141,0.14,0.706,0.792,0.752,0.706,0.76,0.694,0.669,0.349,0.292,0.301,0.345,0.313,0.357,0.387,14280.468,14961.072,13787.537,14146.581,14701.697,14158.265,14323.376
237,9.229147988357855,0.56,197.131,21.723,6.179,0.876,0.097,0.139,0.139,0.139,0.317,0.53,0.268,213.94,19.234,7.753,0.888,0.08,0.139,0.139,0.139,0.376,0.417,0.463,200.601,20.85,6.221,0.881,0.092,0.139,0.139,0.139,0.328,0.491,0.271,196.745,21.479,6.297,0.876,0.096,0.139,0.139,0.139,0.315,0.519,0.289,203.953,21.2,6.533,0.88,0.092,0.139,0.14,0.145,0.339,0.507,0.299,197.408,21.653,6.225,0.876,0.096,0.139,0.139,0.139,0.317,0.526,0.279,200.426,21.359,4.625,0.885,0.094,0.139,0.141,0.139,0.328,0.52,0.128,225.032,240.927,227.672,224.521,231.686,225.286,226.411,5634.529,5922.707,5560.132,5600.032,5794.779,5638.046,5306.747,0.139,0.139,0.814,0.832,0.822,0.814,0.82,0.814,0.828,0.372,0.419,0.363,0.374,0.382,0.374,0.325,32319.642,38065.921,31806.247,32435.246,34274.635,32470.087,25333.361
238,9.221848749616356,0.86,31.696,8.418,1.719,0.758,0.201,0.136,0.136,0.136,0.648,0.517,0.28,31.619,8.481,1.954,0.752,0.202,0.136,0.136,0.138,0.638,0.45,0.333,31.039,8.215,1.499,0.762,0.202,0.136,0.136,0.136,0.62,0.483,0.205,31.761,8.421,1.842,0.756,0.2,0.136,0.136,0.136,0.649,0.507,0.324,31.227,8.323,1.409,0.762,0.203,0.136,0.136,0.136,0.628,0.501,0.174,31.923,8.498,1.849,0.755,0.201,0.136,0.136,0.136,0.657,0.522,0.328,35.266,8.817,2.503,0.757,0.189,0.136,0.136,0.136,0.795,0.483,0.611,41.833,42.055,40.753,42.024,40.958,42.271,46.587,335.777,346.541,313.85,341.481,315.606,346.05,421.309,0.136,0.137,0.637,0.628,0.642,0.634,0.644,0.633,0.636,0.482,0.473,0.436,0.493,0.434,0.502,0.63,836.351,912.699,736.948,876.197,722.658,890.071,1246.345
239,9.301029995663981,7.5,9.617,7.621,3.238,0.47,0.372,0.142,0.141,0.141,0.38,0.374,0.43,9.02,7.894,3.365,0.445,0.389,0.141,0.141,0.141,0.488,0.466,0.433,9.1,7.61,2.945,0.463,0.387,0.141,0.141,0.141,0.34,0.377,0.355,9.478,7.549,3.421,0.464,0.369,0.142,0.142,0.143,0.367,0.372,0.482,9.242,8.02,2.759,0.462,0.401,0.141,0.142,0.141,0.356,0.409,0.31,9.667,7.515,3.436,0.469,0.364,0.141,0.141,0.142,0.381,0.367,0.485,10.683,6.719,4.003,0.499,0.314,0.141,0.142,0.141,0.537,0.354,0.554,20.476,20.279,19.656,20.447,20.022,20.618,21.404,129.108,128.122,118.469,129.79,121.752,131.686,141.42,0.141,0.141,0.263,0.251,0.275,0.249,0.293,0.25,0.249,0.395,0.463,0.357,0.407,0.358,0.411,0.482,386.905,388.004,342.089,394.986,346.273,401.924,450.09
240,8.958607314841775,7.93,36.562,6.993,2.834,0.788,0.151,0.136,0.136,0.136,0.452,0.521,0.261,37.398,6.52,3.474,0.789,0.138,0.14,0.136,0.138,0.469,0.467,0.447,37.344,6.411,2.866,0.801,0.138,0.136,0.136,0.14,0.469,0.445,0.279,36.17,6.972,2.865,0.786,0.152,0.136,0.138,0.136,0.441,0.519,0.265,38.085,6.582,3.007,0.799,0.138,0.136,0.136,0.138,0.488,0.471,0.318,36.169,7.097,2.836,0.785,0.154,0.136,0.136,0.136,0.442,0.534,0.256,38.602,6.718,3.117,0.797,0.139,0.138,0.136,0.136,0.501,0.483,0.286,46.388,47.392,46.622,46.006,47.674,46.101,48.437,379.082,396.397,364.824,375.772,384.978,379.359,400.597,0.136,0.138,0.682,0.684,0.702,0.679,0.698,0.677,0.695,0.411,0.461,0.398,0.408,0.426,0.411,0.423,1149.931,1290.846,1097.66,1144.283,1186.404,1153.286,1257.412
241,9.468521082957745,0.22,68.883,9.934,4.259,0.829,0.12,0.14,0.14,0.14,0.094,0.525,0.372,69.442,8.848,4.183,0.842,0.107,0.14,0.14,0.14,0.096,0.405,0.338,69.048,9.153,4.156,0.838,0.111,0.14,0.14,0.14,0.095,0.439,0.352,69.727,9.654,4.29,0.833,0.115,0.14,0.14,0.14,0.096,0.494,0.378,67.679,9.852,4.133,0.829,0.121,0.14,0.14,0.14,0.091,0.51,0.348,67.674,9.861,4.302,0.827,0.12,0.14,0.14,0.141,0.091,0.518,0.38,40.116,8.866,4.713,0.747,0.165,0.14,0.14,0.14,0.032,0.41,0.447,83.076,82.474,82.358,83.671,81.663,81.837,53.695,1019.966,941.967,957.036,1013.694,987.157,1000.876,586.511,0.14,0.14,0.744,0.763,0.758,0.75,0.743,0.74,0.621,0.331,0.28,0.295,0.323,0.316,0.33,0.297,4017.36,3594.942,3666.254,3985.08,3824.27,3953.59,2316.374
242,9.18045606445813,3.3,16.181,4.657,2.524,0.693,0.199,0.144,0.144,0.144,0.494,0.337,0.525,13.201,5.366,2.197,0.636,0.258,0.144,0.145,0.144,0.33,0.438,0.33,14.805,4.669,2.155,0.684,0.216,0.144,0.147,0.144,0.414,0.332,0.358,15.736,4.626,2.563,0.686,0.202,0.144,0.144,0.144,0.468,0.331,0.537,15.364,4.965,2.157,0.683,0.221,0.144,0.147,0.145,0.444,0.377,0.356,16.222,4.592,2.619,0.692,0.196,0.144,0.144,0.144,0.497,0.33,0.569,14.603,4.545,2.639,0.67,0.209,0.144,0.145,0.144,0.4,0.317,0.52,23.362,20.765,21.63,22.925,22.486,23.433,21.788,127.959,111.638,111.102,124.98,120.133,128.998,116.908,0.144,0.145,0.539,0.454,0.527,0.53,0.525,0.538,0.505,0.452,0.366,0.368,0.445,0.392,0.465,0.412,341.552,288.066,281.725,334.462,307.153,347.511,313.854
243,9.267606240177031,8.4,171.489,12.439,1.647,0.924,0.067,0.143,0.143,0.143,0.324,0.492,0.351,180.735,12.167,1.201,0.931,0.063,0.143,0.143,0.143,0.362,0.477,0.182,185.302,11.899,1.318,0.933,0.06,0.143,0.143,0.143,0.379,0.455,0.22,170.16,12.236,1.622,0.925,0.066,0.143,0.143,0.143,0.319,0.478,0.338,184.246,12.605,1.375,0.929,0.064,0.143,0.143,0.143,0.375,0.51,0.243,169.28,12.334,1.685,0.924,0.067,0.143,0.143,0.143,0.316,0.483,0.367,193.044,11.355,1.296,0.938,0.055,0.143,0.143,0.145,0.412,0.415,0.215,185.575,194.103,198.519,184.018,198.225,183.3,205.696,2436.153,2430.72,2464.783,2377.828,2592.907,2393.965,2456.968,0.143,0.143,0.886,0.897,0.9,0.887,0.894,0.885,0.908,0.389,0.34,0.352,0.378,0.376,0.389,0.347,6135.158,5265.604,5568.997,5938.261,5983.216,6096.092,5503.404
245,9.050609993355087,4.24,34.85,12.086,3.779,0.687,0.238,0.142,0.142,0.142,0.028,0.502,0.321,12.377,10.738,4.093,0.455,0.395,0.144,0.142,0.142,0.005,0.136,0.035,19.044,11.673,3.672,0.554,0.339,0.142,0.142,0.142,0.009,0.464,0.209,32.802,11.904,3.808,0.676,0.245,0.142,0.142,0.142,0.025,0.483,0.326,23.276,11.845,3.927,0.596,0.303,0.142,0.142,0.145,0.013,0.484,0.301,36.445,12.085,3.753,0.697,0.231,0.142,0.142,0.152,0.03,0.5,0.313,23.557,11.393,3.837,0.607,0.294,0.142,0.142,0.142,0.013,0.42,0.308,50.715,27.207,34.389,48.514,39.048,52.283,38.787,598.572,227.494,335.095,560.718,413.623,622.571,402.477,0.142,0.143,0.531,0.274,0.34,0.514,0.394,0.546,0.411,0.283,0.059,0.227,0.278,0.266,0.281,0.247,2241.004,798.59,1185.784,2096.21,1535.314,2327.907,1470.957
246,9.130768280269024,0.2,24.288,4.933,3.981,0.732,0.149,0.139,0.139,0.139,0.494,0.504,0.337,20.788,5.471,4.112,0.684,0.18,0.139,0.139,0.141,0.365,0.452,0.414,22.508,4.71,3.887,0.724,0.151,0.141,0.139,0.139,0.425,0.38,0.432,23.866,5.001,3.999,0.726,0.152,0.139,0.139,0.139,0.477,0.518,0.338,23.134,4.81,3.966,0.725,0.151,0.141,0.139,0.143,0.45,0.37,0.43,24.304,5.023,3.975,0.73,0.151,0.139,0.139,0.139,0.495,0.529,0.311,23.056,4.787,4.377,0.716,0.149,0.139,0.139,0.139,0.451,0.391,0.518,33.203,30.371,31.105,32.866,31.911,33.302,32.22,236.16,221.712,211.803,234.796,222.115,238.648,232.249,0.139,0.14,0.597,0.527,0.585,0.589,0.587,0.595,0.573,0.445,0.41,0.412,0.445,0.417,0.445,0.453,746.401,719.764,654.957,744.97,695.388,757.188,747.595
247,9.065501548756432,3.65,12.872,6.63,3.62,0.557,0.287,0.14,0.14,0.14,0.491,0.534,0.441,12.305,7.029,2.879,0.554,0.316,0.14,0.14,0.142,0.452,0.555,0.224,12.436,6.441,3.132,0.565,0.293,0.14,0.14,0.14,0.458,0.485,0.306,12.66,6.729,3.616,0.55,0.292,0.14,0.142,0.14,0.471,0.535,0.42,12.93,6.38,3.175,0.575,0.284,0.14,0.14,0.142,0.506,0.491,0.336,12.831,6.749,3.682,0.552,0.29,0.14,0.14,0.14,0.484,0.546,0.449,12.797,7.88,2.832,0.544,0.335,0.14,0.14,0.14,0.471,0.608,0.205,23.122,22.212,22.01,23.006,22.485,23.262,23.509,155.933,142.144,139.232,155.309,143.81,158.691,159.399,0.14,0.141,0.335,0.331,0.348,0.325,0.363,0.327,0.319,0.489,0.41,0.416,0.475,0.444,0.493,0.428,487.961,413.325,412.139,486.399,428.236,500.798,468.5
248,9.173925197299173,8.79,11.896,5.418,4.813,0.538,0.245,0.14,0.14,0.14,0.591,0.342,0.51,10.298,6.884,4.038,0.485,0.324,0.14,0.143,0.141,0.471,0.543,0.343,11.18,5.817,4.186,0.528,0.275,0.14,0.14,0.141,0.522,0.379,0.371,11.618,5.437,4.824,0.531,0.248,0.14,0.14,0.141,0.561,0.337,0.504,11.598,6.049,4.211,0.531,0.277,0.141,0.14,0.14,0.576,0.42,0.379,11.865,5.36,4.893,0.536,0.242,0.141,0.141,0.14,0.584,0.344,0.537,10.911,6.112,4.091,0.517,0.289,0.14,0.141,0.14,0.466,0.382,0.35,22.127,21.22,21.182,21.878,21.857,22.119,21.115,147.781,140.279,136.173,145.433,144.462,147.891,136.339,0.14,0.141,0.306,0.228,0.292,0.297,0.296,0.305,0.275,0.481,0.453,0.424,0.467,0.458,0.488,0.4,480.103,447.788,429.549,472.008,461.735,481.236,430.308
