mol_id,PKI,conformations (ns),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113
199,8.958607314841775,3.93,411.581,198.448,51.597,0.622,0.3,0.142,0.142,0.142,0.455,0.482,0.128,404.362,156.889,27.842,0.686,0.266,0.142,0.142,0.142,0.445,0.191,0.035,395.541,177.735,36.606,0.649,0.291,0.142,0.142,0.142,0.42,0.274,0.062,408.141,193.982,49.18,0.627,0.298,0.142,0.142,0.142,0.446,0.437,0.116,404.326,185.476,41.105,0.641,0.294,0.142,0.142,0.142,0.437,0.322,0.079,412.064,199.345,52.86,0.62,0.3,0.142,0.142,0.142,0.458,0.509,0.135,350.522,150.403,38.588,0.65,0.279,0.142,0.142,0.142,0.338,0.166,0.07,661.626,589.093,609.881,651.303,630.906,664.269,539.513,113153.073,79066.286,91286.558,108784.227,99236.222,114462.245,72049.137,0.142,0.142,0.433,0.53,0.473,0.44,0.461,0.43,0.475,0.355,0.224,0.252,0.333,0.28,0.367,0.192,4328132.811,1845960.665,2665337.735,4003084.391,3182407.784,4457232.244,2106919.205
200,7.016193358021584,0.74,31.043,4.692,1.178,0.841,0.127,0.141,0.141,0.141,0.518,0.369,0.436,24.03,5.09,1.049,0.797,0.169,0.141,0.142,0.142,0.311,0.437,0.318,27.442,4.635,0.933,0.831,0.14,0.141,0.141,0.143,0.405,0.361,0.263,29.959,4.78,1.205,0.834,0.133,0.141,0.141,0.142,0.482,0.383,0.458,29.177,4.617,0.939,0.84,0.133,0.141,0.141,0.142,0.458,0.36,0.258,31.062,4.747,1.238,0.838,0.128,0.142,0.141,0.141,0.519,0.377,0.485,25.778,5.416,1.278,0.794,0.167,0.141,0.141,0.142,0.358,0.487,0.508,36.913,30.17,33.009,35.943,34.733,37.047,32.472,187.744,152.869,157.096,185.047,166.447,191.771,179.478,0.141,0.141,0.761,0.695,0.747,0.75,0.76,0.758,0.691,0.441,0.355,0.343,0.441,0.359,0.46,0.451,396.184,311.374,308.709,393.519,327.664,411.349,390.355
201,9.148741651280925,7.74,497.222,15.323,5.638,0.96,0.03,0.142,0.142,0.142,0.924,0.375,0.376,486.483,13.292,5.63,0.963,0.026,0.142,0.142,0.142,0.885,0.303,0.366,497.428,12.949,5.335,0.965,0.025,0.142,0.142,0.142,0.924,0.271,0.34,493.209,15.62,5.715,0.959,0.03,0.142,0.142,0.142,0.909,0.398,0.387,502.499,12.778,5.281,0.965,0.025,0.142,0.142,0.142,0.943,0.259,0.328,495.13,15.997,5.768,0.958,0.031,0.142,0.142,0.142,0.916,0.413,0.395,487.889,17.262,5.515,0.955,0.034,0.142,0.142,0.142,0.891,0.517,0.334,518.183,505.405,515.712,514.544,520.558,516.895,510.667,10508.948,9280.18,9164.039,10611.781,9142.252,10869.051,11208.25,0.142,0.142,0.939,0.944,0.947,0.938,0.948,0.937,0.933,0.558,0.518,0.512,0.565,0.51,0.575,0.581,53984.905,46192.201,44041.696,55152.359,43574.145,57074.01,58169.948
202,9.187086643357144,3.41,231.19,21.361,2.201,0.908,0.084,0.143,0.143,0.143,0.595,0.503,0.338,258.966,17.669,2.819,0.927,0.063,0.143,0.143,0.143,0.748,0.346,0.552,237.894,19.704,2.056,0.916,0.076,0.143,0.143,0.143,0.63,0.431,0.295,236.673,20.81,2.325,0.911,0.08,0.143,0.143,0.143,0.624,0.478,0.372,232.697,20.399,2.017,0.912,0.08,0.143,0.143,0.143,0.603,0.462,0.275,232.439,21.453,2.313,0.907,0.084,0.143,0.143,0.143,0.602,0.507,0.369,250.12,18.562,2.949,0.921,0.068,0.143,0.143,0.143,0.697,0.385,0.54,254.752,279.453,259.654,259.808,255.113,256.206,271.631,5494.406,5355.259,5217.026,5523.794,5257.41,5573.869,5435.195,0.143,0.143,0.861,0.89,0.874,0.866,0.868,0.861,0.881,0.478,0.549,0.452,0.491,0.447,0.492,0.541,16620.303,18531.032,15113.958,17235.231,15087.887,17365.765,19400.517
203,8.978810700930062,6.57,23.91,4.92,2.267,0.769,0.158,0.141,0.141,0.143,0.552,0.354,0.396,19.188,5.437,2.419,0.71,0.201,0.14,0.143,0.14,0.356,0.432,0.452,21.223,4.752,2.095,0.756,0.169,0.14,0.14,0.141,0.435,0.33,0.337,23.429,4.987,2.37,0.761,0.162,0.14,0.14,0.141,0.53,0.363,0.434,21.976,4.85,1.979,0.763,0.168,0.141,0.14,0.14,0.466,0.345,0.296,24.164,4.977,2.373,0.767,0.158,0.14,0.14,0.141,0.563,0.363,0.434,22.313,5.436,2.707,0.733,0.178,0.14,0.141,0.14,0.484,0.45,0.501,31.096,27.044,28.071,30.787,28.805,31.515,30.457,182.981,163.893,155.279,184.199,159.682,189.443,196.42,0.141,0.141,0.653,0.564,0.634,0.642,0.644,0.65,0.599,0.434,0.413,0.367,0.442,0.369,0.453,0.478,480.728,443.311,394.658,491.944,399.46,506.431,555.244
204,8.886056647693163,1.83,281.849,15.089,5.06,0.933,0.05,0.14,0.14,0.14,0.551,0.507,0.273,306.54,13.025,6.159,0.941,0.04,0.14,0.14,0.14,0.652,0.373,0.454,291.277,13.28,5.299,0.94,0.043,0.14,0.14,0.14,0.589,0.376,0.308,283.043,15.155,5.063,0.933,0.05,0.14,0.14,0.14,0.556,0.517,0.275,291.793,13.331,5.565,0.939,0.043,0.14,0.14,0.14,0.591,0.377,0.35,280.665,15.511,5.003,0.932,0.051,0.14,0.14,0.14,0.547,0.543,0.264,276.361,16.767,4.879,0.927,0.056,0.14,0.14,0.14,0.531,0.671,0.241,301.997,325.723,309.856,303.26,310.689,301.179,298.007,5755.13,5960.842,5481.903,5799.259,5587.986,5834.986,6063.87,0.14,0.14,0.9,0.912,0.91,0.9,0.909,0.898,0.891,0.444,0.493,0.424,0.449,0.439,0.451,0.481,27574.65,30877.458,26287.796,27819.599,27547.044,27914.859,28969.663
205,9.136677139879543,0.66,11.497,6.995,3.152,0.531,0.323,0.137,0.138,0.137,0.5,0.406,0.481,10.366,7.56,2.987,0.496,0.361,0.138,0.138,0.137,0.414,0.472,0.401,10.719,6.94,2.865,0.522,0.338,0.138,0.137,0.137,0.439,0.403,0.385,11.411,7.009,3.215,0.527,0.324,0.137,0.138,0.138,0.496,0.404,0.501,10.878,7.172,2.781,0.522,0.344,0.138,0.138,0.138,0.446,0.439,0.355,11.623,6.99,3.245,0.532,0.32,0.137,0.138,0.138,0.513,0.403,0.511,11.925,7.219,3.101,0.536,0.325,0.138,0.137,0.139,0.631,0.401,0.401,21.644,20.912,20.525,21.634,20.831,21.857,22.246,138.701,131.9,124.991,139.188,128.219,141.633,145.459,0.137,0.138,0.297,0.286,0.291,0.291,0.3,0.298,0.304,0.462,0.429,0.409,0.467,0.413,0.475,0.478,413.812,386.861,358.674,417.914,366.029,427.084,434.682
206,8.943095148663527,3.45,13.239,7.769,2.796,0.556,0.326,0.139,0.14,0.142,0.468,0.428,0.42,12.537,8.32,2.108,0.546,0.362,0.14,0.139,0.139,0.469,0.5,0.233,12.905,7.643,2.329,0.564,0.334,0.139,0.139,0.139,0.454,0.416,0.29,13.025,7.826,2.753,0.552,0.332,0.139,0.142,0.139,0.45,0.429,0.405,13.281,7.78,2.416,0.566,0.331,0.139,0.139,0.139,0.499,0.443,0.315,13.229,7.812,2.846,0.554,0.327,0.142,0.139,0.14,0.459,0.426,0.434,13.3,8.728,2.203,0.549,0.36,0.139,0.139,0.14,0.416,0.444,0.244,23.803,22.965,22.877,23.604,23.477,23.887,24.231,161.579,148.271,146.49,159.343,154.206,163.23,164.613,0.14,0.14,0.334,0.362,0.347,0.328,0.349,0.331,0.364,0.439,0.401,0.387,0.428,0.419,0.44,0.368,472.903,391.093,399.071,463.587,427.288,481.238,444.603
207,9.275724130399212,3.15,143.866,19.746,4.487,0.856,0.117,0.138,0.138,0.138,0.258,0.497,0.344,105.941,18.899,4.499,0.819,0.146,0.138,0.139,0.138,0.14,0.442,0.351,116.699,19.67,4.384,0.829,0.14,0.138,0.14,0.138,0.17,0.487,0.329,141.758,19.434,4.51,0.855,0.117,0.138,0.139,0.139,0.251,0.479,0.348,121.277,20.105,4.403,0.832,0.138,0.138,0.139,0.139,0.183,0.513,0.332,145.772,19.59,4.504,0.858,0.115,0.138,0.139,0.139,0.265,0.488,0.347,114.808,17.635,4.821,0.836,0.128,0.138,0.138,0.139,0.164,0.367,0.403,168.099,129.339,140.754,165.703,145.785,169.866,137.264,3575.023,2563.865,2893.373,3481.951,3060.701,3600.567,2663.16,0.138,0.139,0.784,0.729,0.744,0.783,0.748,0.787,0.755,0.366,0.311,0.329,0.359,0.343,0.367,0.311,16491.11,11701.594,13098.459,16072.574,13941.41,16633.452,12561.006
208,9.148741651280925,2.57,16.895,7.795,3.632,0.597,0.275,0.132,0.132,0.132,0.44,0.325,0.334,15.457,7.945,3.474,0.575,0.296,0.132,0.132,0.132,0.404,0.388,0.301,16.135,7.309,3.515,0.599,0.271,0.132,0.132,0.132,0.404,0.294,0.312,16.718,8.105,3.62,0.588,0.285,0.132,0.135,0.133,0.436,0.365,0.332,16.407,6.974,3.531,0.61,0.259,0.133,0.135,0.132,0.411,0.254,0.316,16.864,8.128,3.663,0.589,0.284,0.136,0.135,0.132,0.442,0.361,0.341,16.83,9.479,3.788,0.559,0.315,0.132,0.132,0.132,0.531,0.555,0.362,28.321,26.876,26.958,28.443,26.912,28.656,30.096,221.357,204.109,200.315,225.354,196.988,228.629,259.179,0.132,0.132,0.395,0.363,0.398,0.382,0.414,0.383,0.339,0.366,0.364,0.337,0.378,0.327,0.381,0.483,727.945,657.624,641.719,744.306,627.969,759.417,893.531
209,9.2518119729938,1.47,103.14,14.2,4.593,0.846,0.116,0.136,0.136,0.144,0.132,0.517,0.461,90.381,13.209,4.057,0.84,0.123,0.136,0.136,0.136,0.101,0.46,0.366,96.507,13.586,4.104,0.845,0.119,0.136,0.136,0.138,0.115,0.473,0.361,102.133,14.182,4.607,0.845,0.117,0.136,0.136,0.138,0.129,0.522,0.469,98.329,13.632,4.104,0.847,0.117,0.136,0.136,0.138,0.12,0.47,0.354,102.084,14.374,4.719,0.842,0.119,0.136,0.136,0.138,0.129,0.534,0.492,67.021,15.303,5.003,0.767,0.175,0.136,0.136,0.136,0.056,0.629,0.538,121.932,107.647,114.197,120.922,116.065,121.178,87.328,2003.467,1614.104,1762.963,1984.282,1799.837,2016.974,1437.511,0.139,0.136,0.769,0.759,0.768,0.767,0.771,0.764,0.651,0.37,0.309,0.316,0.373,0.314,0.385,0.408,8851.594,6565.023,7258.531,8777.925,7416.3,9062.814,6656.139
210,9.142667503568731,4.86,417.172,27.246,4.05,0.93,0.061,0.135,0.135,0.136,0.37,0.321,0.366,366.08,22.612,4.437,0.931,0.058,0.135,0.135,0.135,0.286,0.163,0.44,396.916,25.125,3.984,0.932,0.059,0.135,0.135,0.135,0.335,0.248,0.353,409.813,26.806,4.135,0.93,0.061,0.135,0.135,0.135,0.357,0.295,0.382,407.395,25.842,3.958,0.932,0.059,0.135,0.135,0.136,0.353,0.286,0.349,414.338,27.377,4.086,0.929,0.061,0.135,0.135,0.135,0.365,0.319,0.373,368.011,22.491,4.471,0.932,0.057,0.135,0.135,0.137,0.291,0.129,0.455,448.469,393.129,426.025,440.754,437.194,445.8,394.973,13166.225,10002.238,11653.979,12791.017,12242.461,13147.979,10022.812,0.135,0.135,0.895,0.897,0.898,0.895,0.898,0.894,0.898,0.352,0.297,0.312,0.345,0.329,0.352,0.291,59651.314,47120.504,51810.215,58661.784,54344.659,59939.198,47422.096
211,9.292429823902063,1.08,25.165,4.811,2.37,0.778,0.149,0.142,0.142,0.142,0.528,0.327,0.418,20.523,5.688,2.268,0.721,0.2,0.142,0.142,0.142,0.353,0.444,0.315,23.007,4.951,2.002,0.768,0.165,0.142,0.142,0.142,0.44,0.334,0.277,24.447,4.78,2.466,0.771,0.151,0.142,0.143,0.142,0.498,0.322,0.452,24.007,5.227,1.954,0.77,0.168,0.142,0.145,0.142,0.481,0.374,0.259,25.159,4.759,2.518,0.776,0.147,0.142,0.142,0.142,0.527,0.322,0.477,22.276,5.279,3.058,0.728,0.172,0.143,0.145,0.143,0.411,0.372,0.698,32.346,28.478,29.96,31.693,31.187,32.436,30.613,192.119,176.17,169.881,188.931,182.586,195.061,201.852,0.142,0.142,0.667,0.581,0.652,0.657,0.655,0.663,0.592,0.424,0.371,0.35,0.424,0.371,0.442,0.494,511.42,469.381,427.879,508.767,458.895,528.977,592.042
212,9.327902142064282,8.4,107.43,36.673,4.481,0.723,0.247,0.142,0.142,0.142,0.127,0.037,0.319,64.233,16.16,3.205,0.768,0.193,0.142,0.142,0.142,0.045,0.011,0.006,86.048,22.822,3.599,0.765,0.203,0.142,0.142,0.145,0.082,0.016,0.037,101.272,34.446,4.53,0.722,0.246,0.142,0.143,0.143,0.113,0.033,0.285,95.598,26.707,3.901,0.757,0.212,0.142,0.143,0.142,0.101,0.021,0.089,106.853,37.922,4.635,0.715,0.254,0.143,0.142,0.142,0.126,0.039,0.362,58.398,24.511,4.647,0.667,0.28,0.142,0.143,0.142,0.038,0.019,0.072,148.585,83.599,112.469,140.248,126.206,149.409,87.556,4585.634,1295.692,2355.636,4103.266,3030.254,4723.091,1816.695,0.142,0.142,0.585,0.653,0.648,0.583,0.636,0.573,0.5,0.161,0.021,0.045,0.144,0.07,0.176,0.043,22390.52,4706.531,9536.131,20047.514,13115.819,23654.548,8556.013
213,9.0268721464003,5.13,251.947,10.287,6.601,0.937,0.038,0.135,0.135,0.137,0.455,0.533,0.36,246.408,10.291,7.923,0.931,0.039,0.135,0.137,0.135,0.436,0.544,0.592,246.195,9.834,6.812,0.937,0.037,0.135,0.135,0.135,0.434,0.488,0.412,249.025,10.464,6.712,0.935,0.039,0.135,0.137,0.135,0.444,0.552,0.376,254.031,9.682,6.93,0.939,0.036,0.135,0.135,0.135,0.462,0.476,0.437,250.226,10.54,6.618,0.936,0.039,0.135,0.135,0.135,0.449,0.56,0.36,222.113,11.814,6.236,0.925,0.049,0.135,0.135,0.135,0.355,0.623,0.283,268.836,264.622,262.841,266.201,270.643,267.385,240.163,4322.911,4569.754,4165.235,4347.424,4287.026,4363.336,4082.683,0.136,0.136,0.906,0.897,0.905,0.903,0.908,0.904,0.887,0.449,0.524,0.445,0.457,0.458,0.456,0.42,21701.148,24926.602,20921.098,22102.976,21602.128,22086.599,20685.007
214,9.154901959985743,9.12,50.223,22.966,1.959,0.668,0.306,0.134,0.134,0.134,0.538,0.043,0.441,50.148,7.98,2.169,0.832,0.132,0.134,0.135,0.134,0.556,0.005,0.546,49.903,12.958,1.77,0.772,0.2,0.134,0.134,0.134,0.542,0.013,0.355,50.442,21.586,2.059,0.681,0.291,0.134,0.134,0.134,0.546,0.037,0.496,49.342,16.07,1.689,0.735,0.239,0.134,0.134,0.134,0.527,0.02,0.308,50.47,23.862,2.064,0.661,0.312,0.134,0.134,0.134,0.543,0.047,0.496,53.011,15.401,2.6,0.747,0.217,0.134,0.134,0.134,0.618,0.018,0.79,75.148,60.297,64.631,74.088,67.102,76.395,71.012,1296.813,526.272,757.883,1237.181,903.442,1357.707,994.292,0.134,0.134,0.502,0.748,0.658,0.521,0.603,0.491,0.62,0.341,0.369,0.303,0.36,0.285,0.362,0.475,3631.615,1454.549,1966.99,3553.569,2310.083,3919.838,3188.174
215,9.18045606445813,8.28,11.287,6.339,3.845,0.526,0.295,0.143,0.141,0.141,0.442,0.359,0.49,10.057,6.81,3.753,0.488,0.33,0.142,0.141,0.141,0.335,0.404,0.449,10.726,6.096,3.502,0.528,0.3,0.142,0.141,0.141,0.391,0.332,0.4,11.057,6.633,3.878,0.513,0.308,0.141,0.143,0.141,0.418,0.391,0.498,11.037,5.793,3.53,0.542,0.285,0.141,0.141,0.141,0.424,0.308,0.397,11.27,6.602,3.898,0.518,0.303,0.142,0.141,0.142,0.436,0.388,0.502,11.359,8.072,3.45,0.496,0.353,0.141,0.141,0.141,0.468,0.526,0.39,21.472,20.62,20.324,21.568,20.36,21.769,22.881,139.327,131.798,124.301,141.944,123.34,144.061,158.73,0.142,0.141,0.289,0.232,0.292,0.269,0.313,0.277,0.274,0.431,0.396,0.374,0.436,0.376,0.442,0.461,435.918,409.486,373.627,447.929,369.37,455.828,497.955
216,9.113509274827518,0.83,11.46,7.492,2.988,0.522,0.341,0.136,0.136,0.136,0.487,0.416,0.458,10.719,7.665,2.785,0.506,0.362,0.136,0.136,0.138,0.424,0.439,0.379,10.902,7.321,2.689,0.521,0.35,0.136,0.136,0.14,0.438,0.4,0.368,11.358,7.477,3.059,0.519,0.342,0.138,0.136,0.136,0.482,0.412,0.481,11.169,7.463,2.613,0.526,0.351,0.136,0.136,0.137,0.459,0.421,0.347,11.522,7.471,3.074,0.522,0.339,0.136,0.136,0.136,0.496,0.411,0.486,11.449,7.854,2.848,0.517,0.355,0.136,0.136,0.136,0.527,0.437,0.351,21.939,21.17,20.912,21.895,21.245,22.068,22.151,142.477,133.369,128.805,142.552,132.041,144.481,144.896,0.136,0.137,0.296,0.303,0.307,0.29,0.316,0.291,0.307,0.454,0.414,0.402,0.458,0.409,0.464,0.438,420.926,383.379,364.294,424.266,371.097,431.215,423.145
217,9.337242168318426,2.76,233.358,14.436,4.434,0.925,0.057,0.138,0.14,0.138,0.18,0.413,0.358,277.369,13.175,4.676,0.94,0.045,0.138,0.138,0.138,0.255,0.342,0.396,242.501,13.511,4.319,0.932,0.052,0.138,0.138,0.142,0.195,0.362,0.335,235.354,14.218,4.497,0.926,0.056,0.138,0.138,0.138,0.183,0.401,0.366,245.891,14.102,4.326,0.93,0.053,0.138,0.138,0.138,0.2,0.392,0.343,235.715,14.333,4.473,0.926,0.056,0.138,0.138,0.138,0.184,0.409,0.362,253.796,11.551,3.999,0.942,0.043,0.138,0.138,0.138,0.214,0.268,0.217,252.229,295.22,260.331,254.069,264.318,254.521,269.347,4467.548,5012.955,4382.141,4468.669,4592.154,4496.91,3992.88,0.138,0.138,0.888,0.909,0.897,0.89,0.895,0.889,0.913,0.317,0.331,0.297,0.317,0.312,0.318,0.233,19657.907,22396.768,18793.758,19771.236,19856.455,19863.485,15987.256
218,9.086186147616283,3.83,155.302,20.829,4.267,0.861,0.115,0.139,0.141,0.139,0.184,0.485,0.377,94.772,17.788,4.831,0.807,0.152,0.139,0.139,0.139,0.069,0.346,0.485,123.933,19.285,4.297,0.84,0.131,0.139,0.141,0.139,0.118,0.413,0.384,147.09,20.548,4.342,0.855,0.119,0.139,0.139,0.139,0.165,0.472,0.39,138.034,19.703,4.296,0.852,0.122,0.139,0.139,0.139,0.146,0.432,0.384,155.143,21.004,4.306,0.86,0.116,0.139,0.139,0.143,0.184,0.494,0.383,119.958,18.995,5.012,0.833,0.132,0.139,0.139,0.141,0.111,0.392,0.52,180.397,117.391,147.515,171.979,162.033,180.454,143.965,3986.274,2229.596,3005.516,3750.17,3397.339,4017.22,2975.043,0.139,0.139,0.791,0.711,0.76,0.783,0.778,0.79,0.75,0.349,0.3,0.305,0.342,0.321,0.354,0.341,17968.002,10491.669,13424.126,17044.149,15243.855,18230.792,14539.57
219,9.431798275933005,4.56,161.17,8.038,5.694,0.921,0.046,0.139,0.139,0.139,0.404,0.359,0.476,165.964,9.623,4.927,0.919,0.053,0.139,0.139,0.139,0.428,0.531,0.363,166.891,8.355,4.906,0.926,0.046,0.139,0.139,0.139,0.433,0.392,0.341,162.086,8.053,5.683,0.922,0.046,0.139,0.139,0.139,0.408,0.364,0.485,162.616,8.765,5.034,0.922,0.05,0.139,0.139,0.139,0.411,0.432,0.356,161.548,7.897,5.783,0.922,0.045,0.139,0.139,0.139,0.405,0.348,0.497,173.978,8.037,4.503,0.933,0.043,0.139,0.139,0.143,0.471,0.368,0.249,174.903,180.515,180.152,175.823,176.415,175.229,186.518,2259.053,2462.265,2254.103,2272.302,2288.079,2255.791,2217.818,0.139,0.139,0.882,0.879,0.89,0.883,0.883,0.883,0.899,0.413,0.441,0.388,0.419,0.4,0.417,0.363,9811.138,10512.091,9274.711,9866.864,9639.871,9809.629,8700.369
220,9.337242168318426,2.8,377.951,304.013,11.457,0.545,0.438,0.137,0.137,0.137,0.353,0.77,0.474,464.259,307.695,10.95,0.593,0.393,0.137,0.137,0.137,0.565,0.966,0.352,416.013,308.194,10.993,0.566,0.419,0.137,0.137,0.137,0.451,0.966,0.431,390.394,301.527,11.7,0.555,0.429,0.137,0.137,0.137,0.376,0.731,0.488,405.824,309.113,10.679,0.559,0.426,0.137,0.137,0.137,0.444,0.934,0.41,379.546,300.323,11.646,0.549,0.434,0.137,0.137,0.137,0.354,0.677,0.487,493.026,291.087,10.578,0.62,0.366,0.137,0.137,0.137,0.607,0.75,0.317,693.421,782.904,735.199,703.622,725.615,691.515,794.692,122715.315,151303.084,136173.484,125810.115,133079.971,121904.355,151808.019,0.137,0.137,0.475,0.479,0.478,0.475,0.478,0.475,0.48,0.532,0.628,0.616,0.532,0.596,0.506,0.558,1439858.494,1716347.266,1546289.871,1503804.74,1473401.71,1450096.987,1670674.876
221,9.18045606445813,4.32,527.659,9.634,4.121,0.975,0.018,0.138,0.137,0.138,0.987,0.508,0.397,523.896,9.594,4.154,0.974,0.018,0.138,0.136,0.136,0.973,0.504,0.391,527.724,9.127,4.015,0.976,0.017,0.136,0.136,0.138,0.987,0.455,0.376,526.219,9.801,4.151,0.974,0.018,0.136,0.136,0.136,0.981,0.526,0.401,529.516,8.936,4.009,0.976,0.016,0.136,0.136,0.138,0.994,0.434,0.375,526.502,9.855,4.136,0.974,0.018,0.136,0.137,0.14,0.982,0.532,0.399,513.336,10.19,4.317,0.973,0.019,0.136,0.136,0.137,0.935,0.541,0.435,541.414,537.643,540.866,540.172,542.46,540.493,527.843,7297.638,7242.166,6971.864,7382.879,6890.306,7407.073,7490.731,0.138,0.137,0.962,0.962,0.964,0.961,0.964,0.961,0.959,0.631,0.623,0.606,0.636,0.601,0.638,0.637,28789.023,28657.773,26849.53,29334.379,26401.096,29408.182,30597.897
223,9.292429823902063,7.69,443.354,208.406,6.442,0.674,0.317,0.132,0.132,0.132,0.424,0.343,0.42,404.065,175.195,5.977,0.69,0.299,0.132,0.132,0.135,0.399,0.226,0.298,426.962,195.316,6.051,0.68,0.311,0.132,0.132,0.132,0.412,0.294,0.347,437.998,204.214,6.31,0.675,0.315,0.132,0.132,0.132,0.42,0.327,0.4,434.562,201.442,6.483,0.676,0.314,0.132,0.132,0.132,0.416,0.317,0.408,441.427,207.399,6.403,0.674,0.317,0.132,0.132,0.133,0.423,0.339,0.416,425.659,162.324,5.591,0.717,0.273,0.132,0.132,0.132,0.413,0.202,0.294,658.202,585.238,628.329,648.522,642.487,655.229,593.574,96595.969,74252.624,87157.956,93497.782,91662.054,95705.99,72381.987,0.132,0.133,0.51,0.536,0.519,0.513,0.515,0.511,0.576,0.396,0.308,0.351,0.382,0.38,0.393,0.303,692442.973,497950.655,592373.742,658545.303,659791.874,682582.405,459262.562
224,9.075720713938118,1.33,257.72,9.448,5.939,0.944,0.035,0.133,0.135,0.134,0.626,0.457,0.446,273.288,8.594,6.471,0.948,0.03,0.133,0.133,0.134,0.705,0.375,0.522,262.262,9.045,5.711,0.947,0.033,0.133,0.133,0.133,0.649,0.419,0.412,260.094,9.328,6.228,0.944,0.034,0.133,0.134,0.137,0.638,0.446,0.49,260.092,9.232,5.345,0.947,0.034,0.133,0.133,0.133,0.638,0.436,0.361,257.719,9.442,6.189,0.943,0.035,0.133,0.134,0.134,0.626,0.454,0.481,283.879,9.17,6.823,0.947,0.031,0.133,0.135,0.133,0.761,0.417,0.534,273.107,288.353,277.017,275.649,274.669,273.35,299.873,4021.753,4172.824,3921.571,4103.925,3840.77,4086.787,4602.79,0.134,0.134,0.915,0.922,0.92,0.915,0.92,0.914,0.92,0.51,0.534,0.493,0.525,0.478,0.52,0.57,18756.632,19660.134,17746.049,19488.29,16950.059,19420.116,22665.297
225,8.958607314841775,3.32,245.325,139.253,5.396,0.629,0.357,0.137,0.137,0.137,0.716,0.444,0.423,248.101,156.438,5.71,0.605,0.381,0.137,0.137,0.137,0.621,0.734,0.48,239.134,144.957,5.285,0.614,0.372,0.137,0.137,0.138,0.7,0.456,0.407,249.353,143.185,5.459,0.627,0.36,0.137,0.137,0.137,0.698,0.522,0.441,234.637,138.208,5.29,0.621,0.365,0.137,0.137,0.139,0.727,0.355,0.389,250.672,141.761,5.503,0.63,0.356,0.137,0.137,0.137,0.699,0.519,0.447,299.295,150.01,6.013,0.657,0.329,0.137,0.137,0.139,0.681,0.764,0.468,389.974,410.248,389.376,397.997,378.135,397.936,455.317,36237.292,41122.169,36694.07,37846.355,34401.002,37695.121,47598.761,0.137,0.137,0.479,0.479,0.48,0.479,0.479,0.479,0.486,0.528,0.612,0.521,0.553,0.49,0.555,0.637,220950.153,263134.57,220281.047,233140.652,206325.028,233651.129,318021.106
226,9.05551732784983,2.64,259.599,23.727,5.583,0.899,0.082,0.138,0.138,0.138,0.205,0.386,0.4,149.559,20.143,6.245,0.85,0.114,0.138,0.139,0.138,0.068,0.267,0.51,200.472,21.391,5.643,0.881,0.094,0.138,0.138,0.138,0.122,0.307,0.403,245.839,23.554,5.729,0.894,0.086,0.138,0.139,0.139,0.183,0.38,0.425,223.782,21.716,5.516,0.892,0.087,0.138,0.138,0.139,0.152,0.318,0.382,260.836,23.973,5.684,0.898,0.083,0.138,0.139,0.138,0.207,0.395,0.418,155.081,21.663,7.328,0.843,0.118,0.138,0.138,0.139,0.073,0.305,0.716,288.91,175.948,227.507,275.122,251.014,290.493,184.072,7741.451,4072.478,5540.381,7333.809,6213.796,7871.96,4654.681,0.138,0.139,0.848,0.775,0.822,0.84,0.837,0.847,0.764,0.33,0.282,0.277,0.33,0.284,0.34,0.365,42420.513,23063.443,29967.551,40782.845,33271.07,43706.377,29457.792
227,9.259637310505756,1.07,275.257,17.193,5.779,0.923,0.058,0.138,0.138,0.138,0.647,0.418,0.462,306.741,15.706,6.007,0.934,0.048,0.138,0.138,0.144,0.805,0.379,0.503,288.75,16.528,5.376,0.929,0.053,0.138,0.138,0.138,0.713,0.402,0.394,279.343,17.099,5.992,0.924,0.057,0.138,0.14,0.138,0.667,0.423,0.504,284.321,16.573,5.151,0.929,0.054,0.138,0.138,0.138,0.691,0.391,0.35,274.87,17.239,6.026,0.922,0.058,0.138,0.138,0.138,0.646,0.421,0.509,300.922,16.74,7.106,0.927,0.052,0.138,0.138,0.138,0.778,0.428,0.642,298.23,328.454,310.653,302.434,306.044,298.136,324.768,6422.644,6754.488,6413.487,6552.805,6261.86,6498.825,7294.722,0.138,0.14,0.884,0.901,0.894,0.885,0.894,0.883,0.89,0.509,0.562,0.503,0.531,0.477,0.525,0.616,34071.444,36021.114,32379.554,35475.821,30839.125,35353.074,43414.79
