mol_id,PKI,conformations (ns),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113
382,8.931814138253838,4.15,199.853,6.891,4.525,0.946,0.033,0.144,0.144,0.144,0.384,0.428,0.416,188.442,5.836,4.555,0.948,0.029,0.144,0.144,0.144,0.342,0.342,0.404,189.223,6.003,4.216,0.949,0.03,0.144,0.144,0.144,0.345,0.333,0.356,201.471,6.854,4.573,0.946,0.032,0.144,0.144,0.144,0.391,0.424,0.424,187.151,6.147,4.244,0.947,0.031,0.144,0.144,0.144,0.337,0.357,0.357,202.458,7.079,4.572,0.946,0.033,0.144,0.144,0.144,0.395,0.454,0.423,153.617,5.726,4.52,0.937,0.035,0.144,0.144,0.144,0.227,0.241,0.408,211.268,198.834,199.442,212.898,197.542,214.109,163.862,2312.591,1984.78,1958.916,2333.507,1970.734,2391.122,1599.817,0.144,0.144,0.919,0.922,0.923,0.919,0.921,0.918,0.906,0.409,0.363,0.345,0.413,0.35,0.424,0.292,8755.083,7193.47,6947.079,8860.765,7050.523,9157.272,5739.399
383,8.876148359032914,2.17,229.392,10.52,3.859,0.941,0.043,0.14,0.14,0.14,0.477,0.393,0.454,184.653,9.007,3.851,0.935,0.046,0.14,0.14,0.14,0.309,0.285,0.45,205.052,9.729,3.548,0.939,0.045,0.14,0.142,0.142,0.381,0.335,0.384,224.644,10.308,3.936,0.94,0.043,0.14,0.14,0.14,0.458,0.377,0.472,212.279,10.036,3.522,0.94,0.044,0.14,0.14,0.14,0.409,0.358,0.378,229.761,10.571,3.951,0.941,0.043,0.14,0.14,0.14,0.479,0.397,0.476,179.3,9.731,4.105,0.928,0.05,0.14,0.14,0.14,0.292,0.327,0.499,243.77,197.51,218.329,238.889,225.837,244.283,193.135,3338.974,2408.836,2757.048,3240.466,2913.464,3378.336,2520.679,0.14,0.14,0.912,0.902,0.909,0.911,0.91,0.911,0.893,0.441,0.348,0.367,0.436,0.381,0.45,0.372,12895.279,9010.459,10053.546,12594.338,10642.896,13218.075,9875.41
384,8.94692155651658,3.93,30.204,4.68,1.594,0.828,0.128,0.142,0.141,0.143,0.581,0.361,0.256,24.757,4.864,2.139,0.78,0.153,0.141,0.142,0.141,0.391,0.39,0.431,27.456,4.662,1.472,0.817,0.139,0.141,0.141,0.142,0.479,0.357,0.211,29.317,4.711,1.736,0.82,0.132,0.141,0.141,0.141,0.548,0.367,0.307,28.885,4.692,1.367,0.827,0.134,0.143,0.142,0.141,0.531,0.364,0.172,30.203,4.688,1.716,0.825,0.128,0.141,0.142,0.142,0.581,0.363,0.3,26.807,5.346,2.368,0.777,0.155,0.141,0.141,0.141,0.458,0.497,0.545,36.478,31.759,33.589,35.764,34.944,36.606,34.521,196.969,183.759,175.254,197.193,181.43,201.452,219.456,0.142,0.141,0.742,0.669,0.726,0.73,0.74,0.738,0.665,0.399,0.404,0.349,0.407,0.356,0.415,0.5,458.772,473.033,397.192,472.73,401.63,481.009,593.367
385,8.97061622231479,4.81,44.55,21.286,5.574,0.624,0.298,0.142,0.142,0.142,0.036,0.516,0.381,18.192,8.766,6.005,0.552,0.266,0.142,0.143,0.142,0.374,0.002,0.368,20.404,19.141,5.41,0.454,0.426,0.143,0.142,0.142,0.016,0.062,0.357,41.204,20.888,5.719,0.608,0.308,0.143,0.143,0.142,0.031,0.5,0.401,26.69,20.088,5.319,0.512,0.386,0.142,0.142,0.142,0.013,0.453,0.342,46.877,21.435,5.687,0.633,0.29,0.142,0.142,0.142,0.04,0.526,0.396,25.129,19.351,7.018,0.488,0.376,0.143,0.142,0.142,0.016,0.187,0.599,71.41,32.963,44.956,67.811,52.097,73.999,51.498,1315.264,321.343,604.523,1215.768,784.977,1393.287,798.434,0.142,0.143,0.436,0.328,0.319,0.411,0.347,0.45,0.296,0.311,0.248,0.145,0.311,0.27,0.321,0.268,6672.52,1311.865,2762.612,6205.944,3689.087,7181.4,4262.57
386,8.995678626217357,7.19,15.344,5.561,3.655,0.625,0.226,0.142,0.141,0.141,0.57,0.402,0.489,12.896,6.629,3.252,0.566,0.291,0.141,0.141,0.141,0.414,0.542,0.333,14.185,5.735,3.201,0.614,0.248,0.141,0.141,0.142,0.487,0.407,0.344,14.92,5.563,3.721,0.616,0.23,0.141,0.141,0.141,0.538,0.401,0.506,14.847,5.974,3.154,0.619,0.249,0.141,0.141,0.141,0.538,0.445,0.337,15.29,5.545,3.746,0.622,0.226,0.141,0.141,0.142,0.565,0.406,0.52,13.774,6.051,3.476,0.591,0.26,0.142,0.143,0.142,0.453,0.436,0.396,24.561,22.777,23.121,24.203,23.975,24.581,23.302,161.745,148.99,145.119,159.21,154.366,162.83,152.275,0.141,0.141,0.437,0.349,0.42,0.425,0.429,0.433,0.387,0.487,0.43,0.413,0.482,0.44,0.497,0.428,498.209,449.809,428.667,492.233,458.106,505.0,465.342
387,9.2518119729938,9.31,120.342,21.804,4.652,0.82,0.149,0.144,0.144,0.144,0.149,0.518,0.298,127.444,17.171,5.57,0.849,0.114,0.144,0.144,0.144,0.17,0.32,0.435,100.643,19.65,4.929,0.804,0.157,0.144,0.144,0.144,0.106,0.416,0.338,131.115,21.046,4.646,0.836,0.134,0.144,0.144,0.144,0.177,0.483,0.296,88.647,20.762,5.128,0.774,0.181,0.144,0.144,0.144,0.082,0.467,0.37,131.266,21.74,4.571,0.833,0.138,0.144,0.144,0.144,0.177,0.514,0.286,171.14,18.59,5.071,0.879,0.095,0.144,0.144,0.144,0.303,0.375,0.336,146.798,150.186,125.223,156.806,114.537,157.577,194.801,3285.188,2993.902,2570.586,3466.283,2401.543,3553.074,4143.681,0.144,0.144,0.73,0.773,0.706,0.754,0.661,0.75,0.818,0.322,0.309,0.287,0.319,0.306,0.326,0.338,15637.56,15333.318,12443.925,16442.567,11954.373,16754.703,20472.836
388,8.913640169325252,3.1,21.28,4.714,1.788,0.766,0.17,0.144,0.144,0.147,0.505,0.399,0.284,16.944,5.226,2.11,0.698,0.215,0.144,0.144,0.147,0.32,0.465,0.378,19.157,4.634,1.632,0.754,0.182,0.144,0.149,0.144,0.408,0.371,0.242,20.652,4.736,1.907,0.757,0.174,0.144,0.149,0.144,0.475,0.403,0.323,19.984,4.781,1.581,0.759,0.181,0.144,0.144,0.144,0.445,0.393,0.224,21.362,4.697,1.9,0.764,0.168,0.144,0.144,0.144,0.509,0.401,0.316,18.66,4.556,2.558,0.724,0.177,0.144,0.144,0.144,0.389,0.369,0.58,27.782,24.28,25.424,27.294,26.345,27.959,25.773,146.792,135.334,127.612,146.206,134.689,149.862,144.385,0.145,0.145,0.649,0.547,0.63,0.635,0.638,0.646,0.586,0.396,0.387,0.34,0.4,0.354,0.409,0.446,353.931,346.478,297.952,359.97,312.079,368.512,387.574
389,9.036212172654444,0.69,22.288,4.88,2.582,0.749,0.164,0.142,0.143,0.142,0.543,0.4,0.369,17.652,5.535,2.938,0.676,0.212,0.142,0.142,0.142,0.34,0.502,0.416,19.987,4.91,2.324,0.734,0.18,0.142,0.142,0.143,0.435,0.397,0.274,21.664,4.946,2.742,0.738,0.169,0.142,0.142,0.143,0.513,0.413,0.424,20.863,4.99,2.187,0.744,0.178,0.142,0.142,0.143,0.475,0.409,0.23,22.374,4.897,2.737,0.746,0.163,0.142,0.143,0.143,0.548,0.407,0.427,19.973,5.545,3.248,0.694,0.193,0.142,0.143,0.142,0.436,0.591,0.529,29.75,26.125,27.222,29.352,28.041,30.008,28.766,178.913,165.818,156.013,180.123,160.659,184.208,193.63,0.143,0.142,0.624,0.514,0.601,0.607,0.616,0.618,0.541,0.437,0.419,0.369,0.45,0.372,0.46,0.518,489.482,478.959,411.35,503.323,416.401,514.109,582.102
390,9.267606240177031,6.82,97.335,15.292,4.412,0.832,0.131,0.14,0.14,0.14,0.111,0.401,0.296,106.717,12.652,5.198,0.857,0.102,0.14,0.14,0.14,0.135,0.291,0.409,102.419,14.274,4.455,0.845,0.118,0.14,0.14,0.14,0.124,0.357,0.305,98.532,14.856,4.39,0.837,0.126,0.14,0.14,0.144,0.114,0.38,0.293,99.117,14.864,4.765,0.835,0.125,0.14,0.14,0.14,0.116,0.388,0.349,98.787,15.199,4.355,0.835,0.128,0.14,0.14,0.14,0.115,0.394,0.287,120.093,12.616,4.61,0.875,0.092,0.14,0.14,0.14,0.169,0.269,0.326,117.039,124.567,121.148,117.778,118.747,118.341,137.319,1985.391,1970.638,1981.857,1961.542,2016.417,1997.877,2126.81,0.14,0.14,0.747,0.785,0.768,0.755,0.752,0.752,0.812,0.269,0.278,0.262,0.262,0.285,0.265,0.255,8669.905,9113.415,8616.542,8504.8,9155.519,8655.279,9248.095
391,9.356547323513812,5.29,177.982,19.373,7.019,0.871,0.095,0.141,0.142,0.141,0.465,0.021,0.277,207.384,38.449,5.478,0.825,0.153,0.141,0.141,0.141,0.628,0.106,0.123,191.655,19.047,6.067,0.884,0.088,0.141,0.141,0.141,0.54,0.019,0.173,183.264,25.988,6.852,0.848,0.12,0.141,0.141,0.142,0.491,0.041,0.258,183.946,10.565,6.359,0.916,0.053,0.141,0.141,0.142,0.502,0.006,0.185,179.074,24.985,7.065,0.848,0.118,0.141,0.141,0.141,0.468,0.038,0.284,183.429,13.333,5.577,0.907,0.066,0.141,0.141,0.141,0.498,0.009,0.119,204.374,251.311,216.769,216.104,200.87,211.124,202.339,4833.33,9320.297,4928.728,6196.423,3180.232,5915.792,3543.003,0.141,0.141,0.806,0.738,0.826,0.772,0.874,0.772,0.86,0.254,0.286,0.244,0.263,0.231,0.263,0.209,29239.647,53250.009,27292.351,39046.728,15738.902,37736.387,17385.341
392,9.2518119729938,9.71,29.605,7.02,1.616,0.774,0.184,0.14,0.14,0.14,0.593,0.343,0.25,25.561,7.215,1.949,0.736,0.208,0.14,0.14,0.14,0.455,0.341,0.318,27.443,7.038,1.425,0.764,0.196,0.14,0.14,0.14,0.512,0.341,0.184,28.975,6.944,1.737,0.769,0.184,0.14,0.14,0.14,0.569,0.336,0.292,28.481,7.314,1.346,0.767,0.197,0.14,0.14,0.14,0.552,0.367,0.157,29.642,6.942,1.737,0.774,0.181,0.14,0.14,0.14,0.594,0.337,0.294,26.69,7.765,2.385,0.724,0.211,0.14,0.14,0.142,0.481,0.427,0.568,38.241,34.725,35.906,37.656,37.141,38.321,36.84,267.012,248.29,242.284,263.592,256.499,269.325,289.433,0.14,0.14,0.661,0.604,0.646,0.654,0.65,0.66,0.587,0.395,0.371,0.346,0.399,0.359,0.408,0.492,641.087,642.378,553.472,650.719,574.072,665.123,820.622
393,9.4089353929735,4.81,181.346,95.548,9.906,0.632,0.333,0.137,0.137,0.137,0.364,0.08,0.405,244.084,150.487,9.7,0.604,0.372,0.137,0.137,0.137,0.536,0.521,0.414,208.117,119.628,9.26,0.618,0.355,0.137,0.137,0.137,0.465,0.163,0.364,186.775,97.904,10.191,0.633,0.332,0.137,0.137,0.137,0.386,0.085,0.437,200.617,122.098,8.968,0.605,0.368,0.137,0.137,0.137,0.417,0.207,0.334,180.484,91.691,10.224,0.639,0.325,0.137,0.137,0.137,0.362,0.07,0.434,214.283,96.038,12.08,0.665,0.298,0.137,0.137,0.137,0.516,0.07,0.66,286.8,404.27,337.004,294.87,331.683,282.399,322.401,20070.136,40558.658,27931.355,21187.273,27388.993,19331.558,24327.987,0.137,0.137,0.448,0.464,0.459,0.45,0.459,0.459,0.497,0.283,0.49,0.33,0.302,0.319,0.289,0.415,192002.413,397248.344,258802.198,207840.973,247393.414,188813.457,273248.149
394,9.387216143280265,5.25,213.912,104.183,52.35,0.577,0.281,0.13,0.13,0.13,0.103,0.127,0.094,204.814,77.861,28.049,0.659,0.251,0.131,0.13,0.131,0.1,0.074,0.023,230.359,88.595,38.614,0.644,0.248,0.131,0.133,0.131,0.122,0.093,0.046,207.11,102.271,49.812,0.577,0.285,0.131,0.13,0.13,0.096,0.123,0.084,235.939,92.929,43.624,0.633,0.249,0.131,0.133,0.13,0.127,0.101,0.061,205.686,104.494,53.018,0.566,0.288,0.13,0.131,0.13,0.095,0.127,0.098,160.878,64.277,34.277,0.62,0.248,0.13,0.13,0.131,0.058,0.048,0.039,370.445,310.724,357.568,359.193,372.492,363.199,259.432,38938.263,23875.766,32724.791,36592.247,36272.044,37938.329,18058.312,0.13,0.131,0.366,0.489,0.466,0.365,0.45,0.349,0.43,0.108,0.065,0.087,0.101,0.096,0.107,0.048,1205980.539,471486.287,821142.741,1092036.205,993122.848,1177828.815,372764.512
395,9.259637310505756,4.67,395.645,13.891,4.861,0.955,0.034,0.144,0.144,0.144,0.507,0.377,0.313,338.058,10.421,5.557,0.955,0.029,0.144,0.145,0.144,0.37,0.232,0.383,362.506,12.121,4.897,0.955,0.032,0.144,0.144,0.144,0.425,0.292,0.318,388.874,13.357,4.877,0.955,0.033,0.144,0.144,0.144,0.49,0.35,0.316,372.489,12.826,5.17,0.954,0.033,0.144,0.145,0.144,0.449,0.322,0.356,396.654,13.951,4.819,0.955,0.034,0.144,0.144,0.144,0.509,0.381,0.308,333.099,12.966,4.858,0.949,0.037,0.144,0.144,0.144,0.359,0.336,0.312,414.397,354.036,379.523,407.108,390.486,415.425,350.924,7486.708,5459.484,6228.217,7155.859,6769.929,7512.706,6000.263,0.144,0.145,0.932,0.932,0.933,0.933,0.931,0.932,0.924,0.399,0.329,0.345,0.385,0.376,0.399,0.336,34618.527,25391.181,28122.84,32896.376,31862.968,34597.678,27333.206
396,9.327902142064282,0.13,23.585,4.798,2.183,0.772,0.157,0.142,0.142,0.142,0.549,0.377,0.436,19.604,5.376,2.433,0.715,0.196,0.143,0.142,0.143,0.38,0.465,0.512,20.976,4.864,2.033,0.753,0.175,0.142,0.142,0.145,0.434,0.382,0.375,23.306,4.799,2.283,0.767,0.158,0.143,0.142,0.144,0.536,0.377,0.476,21.451,5.024,1.96,0.754,0.177,0.142,0.142,0.142,0.455,0.407,0.34,23.851,4.768,2.277,0.772,0.154,0.142,0.142,0.142,0.562,0.375,0.472,23.487,5.033,2.595,0.755,0.162,0.142,0.142,0.143,0.544,0.441,0.542,30.566,27.414,27.873,30.388,28.434,30.897,31.115,175.12,166.183,154.557,176.013,159.651,178.896,192.22,0.142,0.143,0.657,0.573,0.629,0.65,0.632,0.658,0.632,0.454,0.452,0.397,0.463,0.401,0.469,0.509,452.706,450.051,389.837,461.764,399.293,468.75,530.088
397,9.42021640338319,7.67,72.802,9.04,4.631,0.842,0.105,0.141,0.141,0.142,0.148,0.528,0.334,53.083,7.543,5.455,0.803,0.114,0.141,0.141,0.141,0.078,0.376,0.461,58.13,7.984,4.835,0.819,0.113,0.141,0.141,0.141,0.096,0.39,0.367,72.036,8.938,4.687,0.841,0.104,0.141,0.141,0.141,0.144,0.522,0.342,60.146,8.164,4.898,0.822,0.112,0.141,0.141,0.141,0.103,0.397,0.377,73.713,9.189,4.622,0.842,0.105,0.141,0.141,0.141,0.151,0.55,0.332,46.295,9.02,5.529,0.761,0.148,0.142,0.141,0.142,0.06,0.507,0.471,86.473,66.08,70.948,85.661,73.209,87.524,60.843,1037.148,731.077,783.742,1023.399,825.628,1060.519,723.403,0.141,0.141,0.763,0.705,0.729,0.761,0.732,0.763,0.641,0.337,0.305,0.284,0.336,0.292,0.344,0.346,4171.592,2981.117,3098.525,4127.015,3304.003,4278.674,3092.997
399,9.267606240177031,8.77,21.34,7.092,3.823,0.662,0.22,0.139,0.139,0.142,0.59,0.506,0.454,18.51,7.455,3.765,0.623,0.251,0.14,0.139,0.139,0.442,0.552,0.441,19.697,6.933,3.586,0.652,0.229,0.14,0.139,0.14,0.505,0.475,0.407,20.881,7.088,3.895,0.655,0.222,0.139,0.142,0.14,0.565,0.508,0.468,20.549,7.146,3.505,0.659,0.229,0.139,0.14,0.139,0.548,0.509,0.387,21.291,7.128,3.868,0.659,0.221,0.139,0.139,0.142,0.588,0.512,0.456,19.835,7.603,3.867,0.634,0.243,0.139,0.139,0.14,0.511,0.578,0.478,32.254,29.73,30.216,31.865,31.2,32.286,31.305,260.031,235.749,232.057,256.964,243.908,261.678,256.902,0.14,0.14,0.492,0.434,0.478,0.483,0.488,0.489,0.45,0.517,0.478,0.462,0.514,0.482,0.519,0.522,870.848,785.003,751.968,865.389,789.746,880.945,871.326
400,9.130768280269024,9.27,280.979,5.373,4.977,0.964,0.018,0.141,0.14,0.14,0.935,0.354,0.452,281.238,5.225,4.299,0.967,0.018,0.14,0.14,0.14,0.937,0.4,0.23,280.596,5.284,4.529,0.966,0.018,0.141,0.14,0.14,0.933,0.427,0.378,282.778,5.263,5.029,0.965,0.018,0.14,0.14,0.141,0.947,0.388,0.497,276.665,5.315,4.546,0.966,0.019,0.141,0.14,0.14,0.907,0.403,0.404,282.405,5.377,5.037,0.964,0.018,0.14,0.14,0.143,0.945,0.35,0.45,285.399,6.058,4.481,0.964,0.02,0.14,0.14,0.14,0.966,0.553,0.338,291.329,290.762,290.409,293.07,286.525,292.82,295.939,2935.066,2700.97,2777.391,2936.807,2752.335,2968.205,3035.171,0.14,0.14,0.947,0.951,0.949,0.947,0.948,0.947,0.947,0.581,0.522,0.579,0.611,0.571,0.582,0.619,10741.145,9308.981,9782.767,10714.3,9723.497,10910.467,11079.574
401,9.10790539730952,5.65,213.202,20.787,7.921,0.881,0.086,0.143,0.143,0.143,0.24,0.021,0.363,147.788,74.778,6.687,0.645,0.326,0.143,0.143,0.143,0.118,0.285,0.249,178.525,32.384,7.545,0.817,0.148,0.143,0.143,0.143,0.169,0.051,0.323,204.235,24.797,7.713,0.863,0.105,0.143,0.143,0.143,0.221,0.03,0.339,192.129,36.058,7.815,0.814,0.153,0.143,0.145,0.143,0.195,0.063,0.346,214.124,20.82,7.888,0.882,0.086,0.143,0.143,0.143,0.242,0.021,0.358,164.977,11.497,7.953,0.895,0.062,0.143,0.143,0.143,0.144,0.007,0.337,241.91,229.253,218.453,236.745,236.002,242.832,184.427,6285.241,12539.52,7372.511,6831.01,8711.133,6311.234,3300.245,0.143,0.143,0.822,0.467,0.726,0.794,0.721,0.823,0.842,0.208,0.217,0.181,0.196,0.201,0.207,0.163,41631.265,86663.792,51208.899,46130.5,63089.348,41718.409,18569.377
402,9.387216143280265,9.55,239.075,80.24,7.868,0.731,0.245,0.141,0.142,0.142,0.435,0.113,0.467,184.413,36.963,7.256,0.807,0.162,0.141,0.141,0.142,0.259,0.026,0.246,215.099,54.074,7.264,0.778,0.196,0.141,0.141,0.141,0.352,0.053,0.344,230.282,75.087,7.907,0.735,0.24,0.141,0.142,0.141,0.403,0.1,0.469,228.019,62.845,7.417,0.764,0.211,0.141,0.141,0.141,0.396,0.07,0.393,237.089,81.625,8.026,0.726,0.25,0.141,0.141,0.142,0.428,0.118,0.486,175.491,43.065,8.677,0.772,0.19,0.141,0.141,0.142,0.234,0.033,0.49,327.183,228.632,276.437,313.276,298.281,326.74,227.233,21695.733,8422.737,13586.495,19705.788,16487.219,21910.239,9453.905,0.141,0.141,0.596,0.71,0.667,0.603,0.647,0.588,0.658,0.339,0.177,0.25,0.324,0.286,0.344,0.252,172957.529,58111.062,98348.133,156746.103,123065.846,177553.266,75256.27
403,9.494850021680094,4.67,15.563,8.124,4.872,0.545,0.284,0.141,0.141,0.145,0.568,0.512,0.478,15.524,7.898,4.416,0.558,0.284,0.141,0.143,0.141,0.592,0.372,0.389,15.583,8.04,4.284,0.558,0.288,0.141,0.141,0.141,0.587,0.468,0.368,15.308,8.026,4.956,0.541,0.284,0.141,0.141,0.142,0.551,0.499,0.494,16.02,8.27,4.226,0.562,0.29,0.141,0.141,0.141,0.622,0.491,0.36,15.426,8.066,5.037,0.541,0.283,0.141,0.141,0.141,0.554,0.503,0.509,14.82,8.196,4.494,0.539,0.298,0.141,0.141,0.141,0.499,0.498,0.346,28.559,27.838,27.907,28.289,28.516,28.529,27.51,241.834,226.05,226.483,238.49,235.127,242.763,224.897,0.142,0.141,0.317,0.336,0.338,0.312,0.343,0.311,0.308,0.519,0.451,0.474,0.515,0.491,0.522,0.448,886.368,795.382,791.096,875.63,823.495,898.069,798.25
404,9.346787486224656,7.97,22.242,5.689,3.639,0.705,0.18,0.14,0.14,0.144,0.485,0.424,0.471,22.174,5.824,3.272,0.709,0.186,0.139,0.139,0.139,0.481,0.423,0.343,22.721,5.386,3.449,0.72,0.171,0.14,0.142,0.139,0.504,0.362,0.393,21.89,5.767,3.596,0.7,0.185,0.139,0.142,0.142,0.469,0.433,0.461,23.187,5.416,3.494,0.722,0.169,0.139,0.142,0.141,0.528,0.373,0.403,22.008,5.767,3.652,0.7,0.184,0.139,0.139,0.139,0.475,0.436,0.48,21.365,5.982,3.142,0.701,0.196,0.139,0.139,0.14,0.445,0.431,0.295,31.57,31.27,31.557,31.254,32.098,31.427,30.488,228.169,220.751,219.337,225.718,225.537,228.362,213.714,0.141,0.139,0.557,0.564,0.58,0.551,0.584,0.55,0.551,0.46,0.416,0.42,0.454,0.434,0.464,0.39,720.174,674.571,673.05,711.018,696.48,723.336,645.71
405,8.809668301829708,2.12,117.879,5.969,5.304,0.913,0.046,0.143,0.143,0.143,0.12,0.388,0.327,53.268,6.349,4.786,0.827,0.099,0.143,0.145,0.143,0.025,0.468,0.231,79.691,5.619,5.299,0.88,0.062,0.143,0.143,0.143,0.055,0.45,0.373,110.123,5.806,5.309,0.908,0.048,0.143,0.143,0.143,0.105,0.365,0.323,93.101,5.764,5.669,0.891,0.055,0.143,0.143,0.143,0.075,0.378,0.352,119.572,5.973,5.229,0.914,0.046,0.143,0.143,0.143,0.124,0.386,0.316,64.224,5.861,5.07,0.855,0.078,0.143,0.143,0.143,0.036,0.472,0.335,129.153,64.404,90.609,121.238,104.534,130.774,75.155,1360.61,623.553,899.862,1254.88,1097.089,1370.675,731.775,0.143,0.144,0.869,0.741,0.819,0.862,0.836,0.872,0.782,0.279,0.241,0.293,0.264,0.268,0.275,0.281,5222.294,2306.694,3363.376,4770.754,4243.737,5235.988,2715.502
406,9.0,4.0,34.253,15.48,4.904,0.627,0.283,0.142,0.141,0.141,0.068,0.311,0.425,22.342,6.077,4.397,0.681,0.185,0.141,0.142,0.141,0.236,0.014,0.005,24.785,9.853,4.883,0.627,0.249,0.141,0.142,0.142,0.116,0.014,0.425,32.268,15.131,4.979,0.616,0.289,0.141,0.143,0.141,0.064,0.25,0.443,27.317,11.969,4.871,0.619,0.271,0.141,0.142,0.143,0.09,0.034,0.423,35.291,15.699,4.95,0.631,0.281,0.141,0.141,0.143,0.069,0.372,0.435,24.761,12.916,5.502,0.573,0.299,0.142,0.143,0.141,0.078,0.041,0.484,54.637,32.816,39.522,52.378,44.157,55.939,43.179,774.126,260.731,413.367,724.23,518.312,806.411,527.108,0.141,0.141,0.44,0.521,0.441,0.424,0.428,0.446,0.36,0.268,0.085,0.185,0.252,0.183,0.292,0.201,3429.058,890.546,1645.491,3207.42,2155.078,3604.614,2329.853
407,9.060480747381382,3.86,247.567,16.68,2.406,0.928,0.063,0.141,0.143,0.141,0.578,0.516,0.344,228.83,14.786,3.099,0.928,0.06,0.141,0.141,0.142,0.494,0.4,0.568,241.682,15.049,2.35,0.933,0.058,0.141,0.142,0.141,0.551,0.397,0.329,244.399,16.622,2.527,0.927,0.063,0.141,0.141,0.141,0.563,0.517,0.377,244.559,15.369,2.316,0.933,0.059,0.141,0.141,0.141,0.564,0.417,0.316,247.682,16.917,2.471,0.927,0.063,0.141,0.141,0.141,0.578,0.536,0.359,234.714,16.67,2.778,0.923,0.066,0.141,0.141,0.142,0.519,0.538,0.413,266.653,246.715,259.081,263.548,262.244,267.07,254.162,4765.374,4138.548,4240.302,4722.024,4360.669,4843.768,4611.006,0.142,0.141,0.893,0.891,0.899,0.891,0.899,0.891,0.885,0.479,0.487,0.426,0.486,0.433,0.491,0.49,14969.506,14871.421,13045.12,15251.409,13328.3,15463.215,15735.59
408,9.022276394711152,1.28,16.163,5.498,2.243,0.676,0.23,0.142,0.143,0.143,0.538,0.403,0.436,14.214,5.868,1.975,0.644,0.266,0.143,0.142,0.142,0.419,0.458,0.326,14.964,5.394,1.949,0.671,0.242,0.142,0.142,0.143,0.46,0.391,0.326,15.742,5.636,2.248,0.666,0.239,0.142,0.142,0.142,0.509,0.421,0.438,15.779,5.291,1.96,0.685,0.23,0.145,0.142,0.143,0.515,0.382,0.324,16.134,5.598,2.295,0.671,0.233,0.142,0.143,0.142,0.535,0.416,0.457,14.657,6.534,2.025,0.631,0.281,0.143,0.142,0.145,0.439,0.54,0.353,23.905,22.057,22.307,23.625,23.031,24.027,23.216,137.465,123.072,120.391,136.76,124.791,140.195,138.686,0.143,0.143,0.514,0.467,0.506,0.499,0.528,0.507,0.447,0.459,0.401,0.393,0.456,0.407,0.469,0.444,360.729,309.866,299.996,359.77,311.461,371.507,355.85
409,9.309803919971486,8.64,22.876,7.899,1.19,0.716,0.247,0.143,0.143,0.146,0.553,0.394,0.308,18.488,8.116,1.381,0.661,0.29,0.143,0.143,0.144,0.364,0.413,0.416,20.521,7.431,1.048,0.708,0.256,0.144,0.143,0.143,0.445,0.349,0.234,22.084,8.151,1.27,0.701,0.259,0.143,0.143,0.144,0.515,0.418,0.37,21.856,7.17,0.999,0.728,0.239,0.144,0.143,0.146,0.505,0.329,0.184,22.826,8.191,1.273,0.707,0.254,0.143,0.143,0.144,0.55,0.422,0.367,19.14,10.097,1.559,0.621,0.328,0.143,0.143,0.144,0.387,0.64,0.535,31.965,27.985,29.0,31.504,30.025,32.29,30.796,217.316,186.791,181.791,218.392,185.699,226.45,238.847,0.144,0.144,0.574,0.491,0.561,0.551,0.592,0.56,0.432,0.418,0.398,0.343,0.434,0.339,0.447,0.52,464.253,422.027,370.661,478.481,372.212,496.697,570.97
410,9.309803919971486,8.22,408.711,85.135,12.642,0.807,0.168,0.142,0.142,0.142,0.601,0.146,0.548,435.293,101.516,10.686,0.795,0.185,0.142,0.142,0.142,0.677,0.24,0.373,421.153,94.598,11.532,0.799,0.179,0.142,0.142,0.142,0.635,0.192,0.442,406.884,84.002,12.468,0.808,0.167,0.142,0.142,0.142,0.595,0.144,0.529,427.335,100.381,11.749,0.792,0.186,0.142,0.142,0.142,0.653,0.219,0.463,404.988,81.939,12.726,0.811,0.164,0.142,0.142,0.142,0.591,0.134,0.556,351.984,68.681,11.96,0.814,0.159,0.142,0.142,0.142,0.443,0.104,0.46,506.488,547.495,527.283,503.355,539.465,499.653,432.625,41038.892,49925.673,45787.812,40299.491,49096.429,39380.943,29205.951,0.142,0.142,0.71,0.693,0.698,0.713,0.688,0.716,0.72,0.432,0.43,0.423,0.423,0.445,0.427,0.336,481432.104,522695.028,505742.002,466938.827,553629.289,462182.392,318777.33
