mol_id,PKI,conformations (ns),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113
207,9.275724130399212,7.2,242.782,12.394,4.064,0.937,0.048,0.138,0.139,0.138,0.658,0.442,0.349,227.352,10.452,4.068,0.94,0.043,0.138,0.14,0.138,0.578,0.316,0.32,228.082,11.469,3.947,0.937,0.047,0.138,0.138,0.138,0.581,0.377,0.326,240.505,12.099,4.072,0.937,0.047,0.138,0.14,0.138,0.646,0.422,0.348,234.712,11.883,4.035,0.936,0.047,0.138,0.139,0.139,0.615,0.406,0.342,242.781,12.436,4.071,0.936,0.048,0.138,0.14,0.138,0.658,0.445,0.349,208.688,11.331,3.956,0.932,0.051,0.138,0.139,0.14,0.486,0.358,0.335,259.239,241.872,243.498,256.676,250.63,259.288,223.976,4045.878,3343.635,3561.462,3938.382,3783.962,4058.332,3235.097,0.139,0.139,0.905,0.91,0.905,0.905,0.905,0.905,0.898,0.483,0.404,0.428,0.472,0.454,0.484,0.393,16532.31,13251.474,14130.358,16042.962,15287.393,16609.983,12814.037
208,9.148741651280925,9.3,323.989,195.63,9.386,0.612,0.37,0.132,0.132,0.132,0.494,0.332,0.544,299.914,161.401,10.057,0.636,0.342,0.132,0.132,0.132,0.429,0.228,0.647,317.217,175.918,9.494,0.631,0.35,0.132,0.132,0.132,0.479,0.27,0.568,320.015,190.079,9.5,0.616,0.366,0.132,0.132,0.133,0.481,0.313,0.558,321.696,186.853,9.424,0.621,0.361,0.132,0.132,0.132,0.495,0.306,0.562,323.123,194.922,9.426,0.613,0.37,0.132,0.132,0.132,0.49,0.329,0.546,302.94,141.736,9.946,0.666,0.312,0.132,0.132,0.132,0.432,0.174,0.595,529.005,471.372,502.629,519.594,517.973,527.471,454.622,68259.337,53045.817,60486.109,65674.1,64902.249,67866.878,47360.283,0.132,0.132,0.473,0.468,0.472,0.473,0.473,0.473,0.5,0.457,0.435,0.439,0.451,0.454,0.455,0.4,663718.809,540327.874,590814.433,644082.253,631873.242,662089.043,474865.72
209,9.2518119729938,4.45,24.295,7.434,4.138,0.677,0.207,0.136,0.136,0.136,0.558,0.461,0.3,22.92,6.476,4.899,0.668,0.189,0.136,0.136,0.136,0.498,0.389,0.445,23.148,6.873,4.255,0.675,0.201,0.136,0.138,0.138,0.51,0.417,0.325,24.405,7.339,4.186,0.679,0.204,0.136,0.136,0.136,0.562,0.445,0.308,23.02,6.986,4.379,0.669,0.203,0.136,0.138,0.138,0.506,0.43,0.342,24.609,7.465,4.107,0.68,0.206,0.136,0.138,0.136,0.572,0.462,0.295,25.734,6.829,4.278,0.699,0.185,0.136,0.136,0.136,0.636,0.495,0.341,35.868,34.295,34.276,35.93,34.384,36.181,36.84,311.915,292.431,286.834,311.989,292.198,315.428,315.026,0.136,0.136,0.516,0.502,0.513,0.519,0.504,0.52,0.548,0.44,0.444,0.417,0.438,0.426,0.443,0.491,1095.195,1053.834,998.032,1097.687,1030.744,1106.065,1103.592
210,9.142667503568731,2.16,502.439,197.779,7.651,0.71,0.279,0.135,0.135,0.135,0.487,0.553,0.512,473.147,178.26,6.812,0.719,0.271,0.135,0.136,0.135,0.431,0.39,0.409,470.878,189.177,7.025,0.706,0.284,0.135,0.135,0.136,0.427,0.478,0.424,504.928,194.31,7.609,0.714,0.275,0.135,0.135,0.136,0.491,0.528,0.509,471.501,195.092,7.144,0.7,0.29,0.135,0.135,0.136,0.428,0.51,0.436,510.195,196.754,7.71,0.714,0.275,0.135,0.135,0.135,0.502,0.549,0.522,505.621,165.56,6.684,0.746,0.244,0.135,0.135,0.136,0.493,0.381,0.366,707.869,658.22,667.08,706.846,673.737,714.659,677.865,104729.175,88780.795,93716.447,103432.586,96748.305,105833.251,88196.729,0.135,0.135,0.565,0.578,0.559,0.572,0.55,0.571,0.619,0.517,0.41,0.443,0.509,0.458,0.524,0.413,865698.026,663993.639,720190.27,850628.928,754586.444,880471.068,648375.17
211,9.292429823902063,8.66,288.921,107.036,3.314,0.724,0.268,0.142,0.142,0.143,0.781,0.119,0.233,270.014,90.029,2.291,0.745,0.248,0.142,0.142,0.143,0.751,0.053,0.094,274.698,75.206,2.409,0.78,0.213,0.142,0.142,0.142,0.745,0.044,0.117,285.158,105.344,3.337,0.724,0.267,0.142,0.142,0.145,0.768,0.111,0.233,278.046,92.554,2.48,0.745,0.248,0.142,0.142,0.143,0.758,0.07,0.129,289.785,110.268,3.521,0.718,0.273,0.142,0.142,0.143,0.779,0.131,0.262,261.133,58.456,3.38,0.809,0.181,0.142,0.142,0.142,0.657,0.031,0.192,399.271,362.333,352.313,393.839,373.08,403.573,322.969,32237.198,25133.814,21502.013,31342.67,26653.301,33362.397,16344.961,0.143,0.143,0.585,0.618,0.67,0.586,0.618,0.577,0.713,0.378,0.299,0.302,0.371,0.319,0.391,0.293,135133.38,81179.853,71627.877,131976.385,90837.299,146270.395,68266.052
212,9.327902142064282,2.64,340.473,221.828,86.524,0.525,0.342,0.142,0.142,0.142,0.371,0.494,0.218,352.705,175.396,84.774,0.575,0.286,0.142,0.142,0.142,0.382,0.33,0.181,335.621,194.655,85.707,0.545,0.316,0.142,0.142,0.142,0.355,0.39,0.195,349.923,216.345,86.196,0.536,0.332,0.142,0.142,0.142,0.386,0.48,0.216,323.083,203.474,85.445,0.528,0.332,0.142,0.143,0.142,0.335,0.415,0.194,347.217,223.669,87.247,0.528,0.34,0.142,0.142,0.142,0.384,0.506,0.229,438.316,193.2,88.399,0.609,0.268,0.142,0.142,0.142,0.591,0.396,0.333,648.825,612.876,615.983,652.465,612.001,658.132,719.914,124179.173,106632.557,110778.502,124514.636,110730.433,127469.435,140507.786,0.142,0.142,0.3,0.363,0.317,0.304,0.292,0.301,0.413,0.361,0.298,0.313,0.361,0.315,0.373,0.44,6659697.159,5351651.185,5710642.171,6650608.034,5728393.105,6903846.174,7627053.217
213,9.0268721464003,4.85,176.002,5.532,4.712,0.945,0.03,0.135,0.135,0.135,0.27,0.507,0.393,206.723,5.258,4.871,0.953,0.024,0.135,0.135,0.135,0.373,0.52,0.361,182.032,5.135,4.596,0.949,0.027,0.135,0.137,0.135,0.29,0.455,0.367,184.062,5.561,4.741,0.947,0.029,0.135,0.135,0.135,0.296,0.523,0.397,170.15,5.089,4.71,0.946,0.028,0.135,0.135,0.135,0.253,0.422,0.39,183.123,5.605,4.73,0.947,0.029,0.135,0.135,0.135,0.293,0.528,0.395,266.634,5.944,4.233,0.963,0.021,0.135,0.135,0.135,0.621,0.655,0.295,186.247,216.852,191.763,194.364,179.948,193.457,276.811,1829.172,2119.6,1794.936,1922.544,1691.229,1918.99,2738.672,0.135,0.135,0.917,0.93,0.924,0.92,0.918,0.92,0.945,0.39,0.418,0.371,0.406,0.355,0.405,0.524,6603.906,7631.439,6282.623,6969.481,5949.365,6966.87,9724.034
214,9.154901959985743,3.51,22.552,8.727,3.775,0.643,0.249,0.134,0.134,0.134,0.461,0.495,0.337,20.796,7.407,3.688,0.652,0.232,0.134,0.134,0.134,0.402,0.347,0.327,21.604,7.965,3.401,0.655,0.242,0.134,0.134,0.135,0.424,0.4,0.271,22.397,8.59,3.911,0.642,0.246,0.134,0.134,0.134,0.457,0.479,0.367,21.785,8.206,3.26,0.655,0.247,0.134,0.134,0.136,0.427,0.428,0.244,22.641,8.756,3.959,0.64,0.248,0.134,0.134,0.134,0.466,0.498,0.374,23.116,7.253,5.095,0.652,0.205,0.134,0.134,0.134,0.496,0.317,0.622,35.055,31.891,32.97,34.897,33.251,35.357,35.464,314.917,258.054,272.642,313.556,276.532,322.554,322.382,0.134,0.134,0.465,0.478,0.483,0.463,0.483,0.461,0.478,0.431,0.359,0.365,0.434,0.366,0.446,0.478,1093.064,858.059,890.841,1100.771,892.561,1142.768,1212.015
215,9.18045606445813,5.43,84.403,9.938,5.183,0.848,0.1,0.141,0.143,0.141,0.054,0.428,0.378,17.299,7.943,5.582,0.561,0.258,0.141,0.141,0.141,0.003,0.038,0.34,38.477,9.182,5.038,0.73,0.174,0.141,0.141,0.141,0.012,0.349,0.35,77.937,9.75,5.367,0.838,0.105,0.141,0.142,0.141,0.046,0.411,0.405,51.454,9.532,4.862,0.781,0.145,0.141,0.141,0.141,0.02,0.392,0.33,88.637,9.931,5.319,0.853,0.096,0.141,0.141,0.142,0.06,0.426,0.398,45.268,9.169,6.408,0.744,0.151,0.141,0.143,0.142,0.016,0.364,0.537,99.524,30.825,52.697,93.054,65.848,103.886,60.844,1327.78,278.318,593.394,1230.519,786.991,1404.453,763.879,0.142,0.141,0.772,0.342,0.595,0.756,0.672,0.78,0.616,0.287,0.127,0.237,0.288,0.247,0.294,0.305,5774.999,1076.196,2425.941,5402.032,3237.555,6189.875,3484.406
216,9.113509274827518,9.55,124.66,6.349,4.67,0.919,0.047,0.136,0.136,0.136,0.195,0.437,0.495,74.376,6.299,4.505,0.873,0.074,0.136,0.136,0.136,0.069,0.44,0.449,97.574,6.078,4.373,0.903,0.056,0.136,0.136,0.136,0.119,0.407,0.443,118.193,6.365,4.774,0.914,0.049,0.136,0.138,0.136,0.175,0.441,0.523,109.081,6.134,4.272,0.913,0.051,0.136,0.14,0.136,0.149,0.41,0.421,125.134,6.362,4.808,0.918,0.047,0.136,0.136,0.136,0.196,0.439,0.528,77.059,6.516,5.086,0.869,0.073,0.136,0.136,0.138,0.075,0.498,0.452,135.68,85.181,108.025,129.332,119.486,136.304,88.661,1403.356,831.976,1046.33,1346.939,1161.253,1428.303,927.202,0.136,0.136,0.878,0.81,0.855,0.871,0.869,0.877,0.804,0.376,0.319,0.323,0.38,0.327,0.388,0.342,5235.58,3027.919,3747.83,5067.723,4138.86,5392.162,3569.724
217,9.337242168318426,2.6,407.8,7.256,3.825,0.974,0.017,0.138,0.14,0.138,0.49,0.476,0.299,417.186,5.995,4.502,0.975,0.014,0.138,0.138,0.138,0.513,0.365,0.319,427.687,6.456,3.779,0.977,0.015,0.138,0.138,0.138,0.539,0.385,0.286,407.776,7.044,3.895,0.974,0.017,0.138,0.138,0.138,0.49,0.452,0.31,419.578,6.826,3.961,0.975,0.016,0.138,0.14,0.138,0.519,0.43,0.314,406.089,7.258,3.818,0.973,0.017,0.138,0.138,0.138,0.486,0.476,0.296,435.749,6.08,3.82,0.978,0.014,0.138,0.14,0.138,0.56,0.33,0.288,418.881,427.682,437.921,418.715,430.366,417.165,445.649,4546.66,4406.006,4401.639,4487.882,4553.248,4525.686,4337.235,0.138,0.138,0.96,0.963,0.965,0.961,0.962,0.96,0.967,0.422,0.399,0.403,0.417,0.421,0.419,0.393,16283.654,16092.537,15273.077,16093.575,16329.04,16196.573,14904.024
218,9.086186147616283,1.22,23.027,5.5,2.442,0.744,0.178,0.139,0.139,0.139,0.52,0.523,0.507,20.407,5.171,2.197,0.735,0.186,0.139,0.139,0.141,0.412,0.469,0.336,21.789,5.046,2.256,0.749,0.173,0.139,0.139,0.139,0.466,0.441,0.421,22.535,5.484,2.404,0.741,0.18,0.139,0.139,0.139,0.498,0.519,0.493,22.581,5.156,2.387,0.75,0.171,0.139,0.141,0.14,0.503,0.461,0.48,22.982,5.525,2.447,0.742,0.178,0.141,0.139,0.139,0.518,0.528,0.505,21.738,4.808,2.377,0.752,0.166,0.139,0.139,0.139,0.463,0.4,0.437,30.969,27.774,29.091,30.423,30.124,30.955,28.923,196.31,161.703,170.475,190.945,182.631,196.755,167.619,0.139,0.139,0.615,0.602,0.624,0.611,0.624,0.614,0.627,0.517,0.406,0.443,0.503,0.481,0.517,0.433,536.563,421.264,447.574,518.471,490.659,538.486,444.982
219,9.431798275933005,3.0,18.788,6.149,2.831,0.677,0.221,0.139,0.139,0.139,0.441,0.51,0.39,17.432,5.864,3.153,0.659,0.222,0.143,0.139,0.139,0.392,0.457,0.558,18.263,5.669,2.786,0.684,0.212,0.139,0.139,0.139,0.419,0.429,0.421,18.506,6.121,2.843,0.674,0.223,0.139,0.139,0.139,0.429,0.506,0.394,18.615,5.872,2.912,0.679,0.214,0.139,0.139,0.141,0.436,0.46,0.464,18.744,6.168,2.83,0.676,0.222,0.139,0.139,0.139,0.439,0.514,0.378,18.216,5.261,2.947,0.689,0.199,0.139,0.139,0.139,0.411,0.368,0.436,27.768,26.449,26.718,27.47,27.398,27.742,26.423,186.14,175.678,170.205,183.298,180.603,186.109,165.005,0.139,0.14,0.515,0.489,0.525,0.511,0.519,0.513,0.534,0.447,0.469,0.423,0.443,0.453,0.443,0.405,541.029,524.45,485.372,532.848,526.259,541.041,473.802
220,9.337242168318426,3.43,249.94,183.43,54.691,0.512,0.376,0.137,0.137,0.137,0.452,0.409,0.039,251.63,200.809,16.157,0.537,0.429,0.137,0.137,0.137,0.453,0.497,0.003,255.513,174.991,28.9,0.556,0.381,0.137,0.137,0.137,0.471,0.375,0.01,250.78,184.798,51.026,0.515,0.38,0.137,0.137,0.137,0.451,0.417,0.033,252.77,181.279,36.296,0.537,0.385,0.137,0.137,0.137,0.467,0.399,0.016,248.204,186.194,57.088,0.505,0.379,0.137,0.137,0.137,0.443,0.422,0.042,276.567,163.908,35.939,0.581,0.344,0.137,0.137,0.137,0.559,0.321,0.016,488.061,468.596,459.404,486.604,470.345,491.487,476.414,69547.937,57839.753,57154.122,68569.624,61576.058,71013.412,61161.7,0.137,0.137,0.332,0.448,0.406,0.343,0.384,0.326,0.387,0.3,0.318,0.286,0.301,0.294,0.303,0.298,2577428.199,874717.192,1349814.376,2433799.584,1725195.573,2709804.454,1690810.634
221,9.18045606445813,7.31,11.375,5.367,3.975,0.549,0.259,0.136,0.136,0.138,0.498,0.432,0.341,9.958,5.515,4.627,0.495,0.274,0.136,0.136,0.138,0.383,0.455,0.475,10.564,4.987,4.058,0.539,0.254,0.14,0.136,0.14,0.429,0.372,0.359,11.254,5.576,4.013,0.54,0.268,0.136,0.138,0.136,0.488,0.465,0.347,10.734,4.739,4.146,0.547,0.242,0.137,0.138,0.136,0.442,0.338,0.375,11.464,5.604,3.954,0.545,0.267,0.137,0.136,0.137,0.506,0.471,0.337,11.046,6.506,4.153,0.509,0.3,0.137,0.136,0.14,0.482,0.649,0.378,20.717,20.1,19.609,20.843,19.619,21.021,21.704,127.595,126.513,115.784,130.294,115.016,131.723,144.751,0.137,0.137,0.324,0.243,0.308,0.31,0.321,0.318,0.263,0.424,0.438,0.387,0.434,0.385,0.438,0.503,390.968,400.726,349.165,402.98,345.518,406.742,464.889
223,9.292429823902063,7.41,331.291,195.455,5.79,0.622,0.367,0.132,0.132,0.132,0.589,0.394,0.589,331.595,214.933,6.02,0.6,0.389,0.132,0.132,0.132,0.682,0.562,0.606,339.212,202.846,5.725,0.619,0.37,0.132,0.132,0.136,0.627,0.434,0.574,329.22,199.071,5.779,0.616,0.373,0.132,0.132,0.132,0.593,0.42,0.588,340.365,197.592,5.87,0.626,0.363,0.132,0.132,0.133,0.621,0.403,0.604,328.112,195.951,5.797,0.619,0.37,0.132,0.132,0.133,0.582,0.4,0.588,326.018,224.291,6.05,0.586,0.403,0.132,0.132,0.134,0.715,0.65,0.599,532.536,552.548,547.784,534.07,543.827,529.861,556.359,67802.142,74560.793,71911.5,68591.017,70411.074,67332.244,76452.256,0.132,0.132,0.484,0.484,0.484,0.484,0.484,0.484,0.484,0.524,0.617,0.545,0.533,0.542,0.523,0.655,443228.24,504172.84,466411.046,447856.136,465727.949,440597.113,519408.827
224,9.075720713938118,7.34,14.245,7.337,2.997,0.58,0.298,0.134,0.133,0.134,0.462,0.504,0.388,13.934,6.968,3.074,0.581,0.291,0.133,0.134,0.134,0.422,0.414,0.392,13.191,7.043,2.899,0.57,0.304,0.134,0.135,0.134,0.391,0.461,0.362,14.541,7.351,3.013,0.584,0.295,0.134,0.137,0.133,0.474,0.502,0.39,12.877,7.084,2.934,0.562,0.309,0.134,0.135,0.134,0.383,0.465,0.374,14.645,7.407,3.004,0.584,0.296,0.133,0.133,0.137,0.484,0.513,0.389,16.344,7.491,2.91,0.611,0.28,0.135,0.133,0.133,0.58,0.44,0.366,24.579,23.976,23.133,24.905,22.895,25.056,26.745,169.194,161.343,151.556,172.84,149.779,174.726,191.795,0.134,0.134,0.369,0.372,0.355,0.376,0.344,0.377,0.417,0.451,0.409,0.405,0.455,0.407,0.462,0.462,507.023,483.769,443.982,519.761,440.294,525.648,574.845
225,8.958607314841775,8.72,147.094,106.445,13.478,0.551,0.399,0.137,0.137,0.137,0.287,0.187,0.491,138.985,98.546,11.925,0.557,0.395,0.137,0.137,0.137,0.212,0.203,0.385,130.875,107.009,13.046,0.522,0.426,0.137,0.137,0.137,0.232,0.407,0.462,144.22,104.848,13.189,0.55,0.4,0.137,0.137,0.137,0.277,0.185,0.471,138.599,111.495,13.355,0.526,0.423,0.137,0.137,0.137,0.26,0.44,0.483,148.746,103.617,13.415,0.56,0.39,0.137,0.137,0.137,0.288,0.164,0.486,130.019,92.42,13.222,0.552,0.392,0.137,0.139,0.137,0.226,0.146,0.474,267.017,249.456,250.929,262.256,263.449,265.778,235.661,19074.604,16528.963,17108.132,18406.03,18793.147,18798.029,14957.431,0.137,0.137,0.424,0.428,0.422,0.425,0.424,0.424,0.416,0.322,0.267,0.367,0.311,0.394,0.313,0.282,230373.227,180107.1,200059.296,218095.771,225434.75,225820.645,174072.85
226,9.05551732784983,0.17,17.972,7.828,1.818,0.651,0.283,0.138,0.138,0.14,0.482,0.455,0.272,16.03,6.357,2.369,0.648,0.257,0.138,0.139,0.139,0.384,0.326,0.459,17.288,6.752,1.758,0.67,0.262,0.139,0.14,0.14,0.445,0.344,0.262,17.668,7.712,1.902,0.648,0.283,0.139,0.139,0.142,0.466,0.445,0.298,17.61,7.019,1.796,0.666,0.266,0.138,0.138,0.139,0.462,0.368,0.275,17.983,7.889,1.881,0.648,0.284,0.138,0.138,0.139,0.482,0.462,0.289,17.582,6.288,2.368,0.67,0.24,0.138,0.138,0.139,0.461,0.292,0.437,27.618,24.756,25.797,27.282,26.425,27.753,26.238,187.591,154.941,158.974,184.534,167.838,190.538,167.076,0.139,0.139,0.476,0.471,0.505,0.471,0.5,0.472,0.505,0.403,0.389,0.35,0.403,0.368,0.411,0.397,470.968,421.101,389.937,470.994,416.246,485.197,455.104
227,9.259637310505756,0.58,38.09,5.457,2.161,0.833,0.119,0.138,0.138,0.138,0.588,0.379,0.329,33.419,6.243,2.511,0.792,0.148,0.138,0.138,0.138,0.454,0.483,0.394,35.779,5.562,1.931,0.827,0.129,0.138,0.14,0.138,0.518,0.383,0.247,37.517,5.52,2.289,0.828,0.122,0.138,0.142,0.138,0.571,0.391,0.373,36.634,5.657,1.838,0.83,0.128,0.138,0.138,0.138,0.544,0.396,0.208,38.125,5.477,2.295,0.831,0.119,0.138,0.138,0.14,0.589,0.387,0.377,36.771,6.476,3.021,0.795,0.14,0.138,0.138,0.138,0.55,0.587,0.601,45.707,42.173,43.273,45.325,44.129,45.896,46.268,301.95,308.242,278.864,305.591,284.95,308.847,368.767,0.138,0.138,0.75,0.689,0.74,0.742,0.745,0.746,0.692,0.432,0.444,0.383,0.445,0.383,0.451,0.579,796.793,874.364,706.522,824.902,709.945,833.872,1134.411
228,9.187086643357144,0.31,35.26,4.342,1.317,0.862,0.106,0.138,0.139,0.139,0.522,0.365,0.417,30.659,4.934,0.94,0.839,0.135,0.138,0.138,0.138,0.395,0.474,0.2,33.336,4.307,1.0,0.863,0.111,0.138,0.138,0.139,0.467,0.359,0.233,34.344,4.469,1.29,0.856,0.111,0.138,0.138,0.139,0.495,0.386,0.402,34.772,4.242,1.081,0.867,0.106,0.138,0.138,0.138,0.508,0.351,0.266,35.063,4.407,1.36,0.859,0.108,0.138,0.139,0.139,0.516,0.375,0.448,32.261,5.115,1.193,0.836,0.133,0.139,0.138,0.139,0.437,0.501,0.345,40.919,36.533,38.642,40.103,40.095,40.83,38.569,205.253,184.726,181.204,203.536,189.701,208.199,209.602,0.139,0.138,0.793,0.759,0.794,0.785,0.801,0.788,0.755,0.435,0.357,0.353,0.428,0.375,0.447,0.428,447.757,363.466,363.386,441.598,389.318,459.132,445.046
229,9.236572006437063,4.83,41.967,6.461,1.696,0.837,0.129,0.136,0.136,0.14,0.602,0.315,0.296,38.568,7.027,1.984,0.811,0.148,0.136,0.136,0.136,0.521,0.358,0.352,40.328,6.573,1.49,0.833,0.136,0.136,0.136,0.136,0.559,0.322,0.215,41.526,6.423,1.812,0.835,0.129,0.136,0.136,0.136,0.591,0.312,0.34,40.989,6.832,1.417,0.832,0.139,0.136,0.136,0.136,0.576,0.347,0.186,42.004,6.409,1.812,0.836,0.128,0.136,0.138,0.136,0.603,0.311,0.342,41.639,7.271,2.435,0.811,0.142,0.136,0.136,0.136,0.599,0.404,0.621,50.125,47.579,48.392,49.761,49.238,50.225,51.344,353.309,361.473,334.991,353.619,347.794,356.912,421.826,0.137,0.136,0.756,0.716,0.75,0.752,0.749,0.754,0.716,0.404,0.41,0.365,0.414,0.37,0.419,0.541,863.369,946.722,778.478,886.771,793.732,894.849,1210.287
231,9.00436480540245,1.42,255.053,22.391,4.641,0.904,0.079,0.137,0.138,0.138,0.735,0.526,0.439,290.629,20.639,4.187,0.921,0.065,0.137,0.138,0.138,0.956,0.447,0.317,274.095,21.578,4.252,0.914,0.072,0.137,0.137,0.137,0.849,0.491,0.361,258.443,21.95,4.639,0.907,0.077,0.137,0.138,0.138,0.755,0.507,0.436,269.271,22.351,4.368,0.91,0.076,0.137,0.137,0.139,0.82,0.521,0.388,254.47,22.305,4.695,0.904,0.079,0.137,0.138,0.137,0.732,0.524,0.447,273.875,22.932,4.184,0.91,0.076,0.137,0.137,0.138,0.851,0.564,0.292,282.086,315.455,299.924,285.032,295.991,281.47,300.992,6998.727,7301.476,7171.507,6973.458,7292.395,6975.43,7522.493,0.138,0.138,0.856,0.882,0.871,0.86,0.865,0.856,0.865,0.567,0.574,0.567,0.566,0.576,0.568,0.569,33787.562,32730.239,32617.982,33573.05,33878.986,33905.247,34104.031
232,8.962573502059376,4.55,289.227,29.873,12.214,0.873,0.09,0.134,0.134,0.134,0.729,0.017,0.472,323.712,60.735,10.33,0.82,0.154,0.134,0.134,0.135,0.913,0.076,0.332,306.919,29.791,11.179,0.882,0.086,0.134,0.138,0.134,0.821,0.016,0.396,293.48,40.136,11.866,0.849,0.116,0.134,0.134,0.134,0.75,0.031,0.44,300.945,16.604,11.82,0.914,0.05,0.134,0.136,0.137,0.791,0.005,0.45,289.215,38.598,12.169,0.851,0.114,0.134,0.134,0.135,0.728,0.029,0.465,317.285,20.108,10.648,0.912,0.058,0.134,0.135,0.134,0.882,0.007,0.345,331.314,394.778,347.889,345.482,329.369,339.982,348.041,12537.695,23632.208,12907.406,15737.84,8750.519,15152.064,9972.492,0.134,0.134,0.809,0.73,0.823,0.774,0.871,0.776,0.867,0.406,0.44,0.411,0.407,0.416,0.407,0.411,118401.018,227126.572,115467.702,155856.992,68146.057,151331.508,78254.168
233,9.187086643357144,6.12,283.489,10.358,4.308,0.951,0.035,0.136,0.136,0.136,0.977,0.495,0.517,280.096,10.048,4.188,0.952,0.034,0.136,0.138,0.137,0.954,0.456,0.484,282.786,9.931,4.052,0.953,0.033,0.138,0.137,0.137,0.972,0.453,0.46,282.541,10.317,4.331,0.951,0.035,0.137,0.136,0.137,0.97,0.492,0.525,284.065,10.136,4.09,0.952,0.034,0.137,0.136,0.137,0.981,0.472,0.464,283.11,10.41,4.381,0.95,0.035,0.136,0.136,0.138,0.974,0.501,0.535,278.547,10.348,4.599,0.949,0.035,0.137,0.136,0.136,0.944,0.492,0.576,298.155,294.332,296.769,297.188,298.291,297.902,293.493,4202.206,4029.57,3994.487,4183.244,4082.653,4233.163,4210.942,0.136,0.137,0.926,0.927,0.929,0.926,0.928,0.926,0.924,0.663,0.631,0.628,0.662,0.639,0.67,0.67,17149.689,16111.062,15671.486,17104.033,16158.053,17442.797,17759.833
234,9.119186407719209,0.84,233.525,6.706,4.856,0.953,0.027,0.135,0.135,0.135,0.845,0.344,0.484,230.064,7.289,4.466,0.951,0.03,0.135,0.135,0.135,0.82,0.421,0.417,229.334,6.528,4.48,0.954,0.027,0.135,0.135,0.135,0.815,0.331,0.414,234.608,6.998,4.823,0.952,0.028,0.135,0.135,0.142,0.853,0.377,0.482,227.567,6.176,4.586,0.955,0.026,0.135,0.135,0.135,0.802,0.296,0.425,235.205,6.931,4.889,0.952,0.028,0.135,0.135,0.135,0.857,0.367,0.493,211.531,9.251,4.201,0.94,0.041,0.135,0.135,0.135,0.694,0.677,0.34,245.087,241.818,240.341,246.429,238.329,247.025,224.984,2732.606,2736.857,2553.636,2807.001,2477.433,2814.056,2884.532,0.135,0.135,0.929,0.927,0.931,0.928,0.932,0.928,0.91,0.558,0.553,0.52,0.571,0.508,0.572,0.57,10582.37,10467.169,9500.3,10971.435,9161.375,11031.247,11331.492
235,9.070581074285707,2.14,57.522,4.646,1.779,0.9,0.073,0.135,0.136,0.136,0.534,0.355,0.287,53.187,4.957,2.128,0.882,0.082,0.135,0.135,0.135,0.461,0.418,0.351,55.765,4.547,1.578,0.901,0.073,0.135,0.136,0.135,0.503,0.341,0.21,56.915,4.638,1.909,0.897,0.073,0.135,0.136,0.135,0.523,0.359,0.336,56.597,4.743,1.477,0.901,0.076,0.135,0.136,0.135,0.518,0.368,0.171,57.356,4.671,1.907,0.897,0.073,0.135,0.135,0.139,0.531,0.362,0.339,56.322,5.303,2.528,0.878,0.083,0.135,0.136,0.137,0.515,0.526,0.578,63.946,60.272,61.89,63.462,62.817,63.934,64.152,377.826,387.382,348.748,381.427,359.023,386.165,454.41,0.136,0.135,0.849,0.824,0.852,0.845,0.851,0.846,0.817,0.392,0.41,0.351,0.406,0.352,0.411,0.54,917.156,1008.75,810.825,948.653,818.229,960.91,1273.413
236,9.130768280269024,6.24,13.997,7.054,2.806,0.587,0.296,0.14,0.14,0.141,0.533,0.466,0.369,12.66,7.251,2.46,0.566,0.324,0.14,0.14,0.14,0.435,0.478,0.27,13.226,6.822,2.392,0.589,0.304,0.14,0.141,0.142,0.475,0.436,0.267,13.657,7.165,2.852,0.577,0.303,0.141,0.14,0.14,0.506,0.473,0.372,13.922,6.734,2.354,0.605,0.293,0.14,0.14,0.14,0.532,0.435,0.265,13.905,7.186,2.896,0.58,0.3,0.14,0.141,0.14,0.525,0.478,0.388,12.926,8.334,2.48,0.544,0.351,0.14,0.14,0.141,0.451,0.571,0.255,23.857,22.371,22.44,23.675,23.01,23.987,23.74,157.802,140.778,138.187,157.246,142.381,160.996,160.445,0.14,0.14,0.38,0.349,0.384,0.365,0.408,0.37,0.343,0.456,0.395,0.392,0.45,0.411,0.463,0.426,458.679,388.988,376.479,460.033,386.088,474.334,451.315
