mol_id,PKI,conformations (ns),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113
223,9.292429823902063,6.25,209.43,9.35,3.827,0.941,0.042,0.132,0.132,0.132,0.368,0.425,0.388,206.834,10.647,3.359,0.937,0.048,0.132,0.133,0.132,0.359,0.547,0.278,201.646,9.533,3.387,0.94,0.044,0.132,0.132,0.132,0.341,0.445,0.3,212.23,9.417,3.879,0.941,0.042,0.132,0.138,0.133,0.378,0.426,0.399,198.593,9.637,3.357,0.939,0.046,0.132,0.135,0.132,0.331,0.456,0.292,213.13,9.288,3.911,0.942,0.041,0.132,0.132,0.132,0.381,0.415,0.407,225.637,9.867,3.717,0.943,0.041,0.132,0.133,0.132,0.427,0.458,0.343,222.607,220.841,214.565,225.526,211.588,226.329,239.221,2795.508,2932.732,2637.454,2858.373,2613.011,2849.441,3101.713,0.132,0.132,0.911,0.905,0.91,0.912,0.908,0.913,0.915,0.394,0.395,0.362,0.401,0.36,0.401,0.409,10512.233,10550.944,9361.931,10836.346,9250.266,10817.534,11616.105
224,9.075720713938118,5.88,451.93,9.396,4.156,0.971,0.02,0.133,0.133,0.134,0.418,0.437,0.457,490.052,8.306,4.531,0.974,0.017,0.133,0.133,0.135,0.491,0.355,0.491,475.215,8.547,4.133,0.974,0.018,0.133,0.134,0.133,0.462,0.362,0.441,457.543,9.376,4.238,0.971,0.02,0.133,0.134,0.133,0.428,0.436,0.471,463.787,8.64,4.11,0.973,0.018,0.133,0.133,0.133,0.44,0.368,0.444,452.322,9.574,4.172,0.971,0.021,0.133,0.133,0.134,0.419,0.455,0.459,486.615,9.627,4.119,0.973,0.019,0.133,0.133,0.135,0.485,0.498,0.404,465.482,502.889,487.895,471.157,476.537,466.069,500.362,6163.41,6328.241,6061.031,6268.891,5948.775,6257.629,6728.941,0.134,0.134,0.956,0.962,0.961,0.957,0.96,0.956,0.959,0.437,0.446,0.422,0.445,0.418,0.444,0.462,24275.271,25272.585,23335.493,24922.121,22894.935,24790.168,26526.686
225,8.958607314841775,0.91,27.163,5.985,3.884,0.733,0.162,0.137,0.137,0.137,0.599,0.43,0.374,24.823,5.787,3.951,0.718,0.167,0.137,0.137,0.137,0.514,0.4,0.377,26.028,5.554,3.577,0.74,0.158,0.137,0.137,0.137,0.551,0.37,0.319,26.845,6.049,3.868,0.73,0.165,0.137,0.137,0.137,0.588,0.441,0.368,26.46,5.611,3.732,0.739,0.157,0.141,0.137,0.137,0.568,0.378,0.332,27.273,6.137,3.912,0.731,0.164,0.137,0.137,0.137,0.605,0.454,0.375,26.993,7.061,4.071,0.708,0.185,0.137,0.137,0.137,0.607,0.6,0.379,37.032,34.561,35.159,36.762,35.803,37.322,38.125,291.316,264.595,257.52,289.616,268.161,298.09,329.225,0.137,0.137,0.6,0.577,0.61,0.595,0.609,0.596,0.562,0.468,0.43,0.414,0.466,0.426,0.478,0.529,959.755,866.731,809.736,954.477,858.074,990.244,1143.231
226,9.05551732784983,4.81,46.137,17.986,3.192,0.685,0.267,0.139,0.139,0.14,0.061,0.401,0.216,29.754,15.348,4.292,0.602,0.311,0.138,0.138,0.138,0.027,0.303,0.389,38.26,17.118,3.401,0.651,0.291,0.138,0.138,0.138,0.043,0.375,0.245,43.795,17.577,3.218,0.678,0.272,0.139,0.138,0.139,0.055,0.387,0.219,41.963,17.615,3.612,0.664,0.279,0.138,0.138,0.138,0.051,0.391,0.277,45.91,17.931,3.142,0.685,0.268,0.138,0.138,0.139,0.06,0.399,0.209,28.008,16.484,3.316,0.586,0.345,0.138,0.138,0.139,0.029,0.235,0.227,67.314,49.393,58.78,64.59,63.189,66.983,47.808,1034.473,650.221,843.294,967.293,954.339,1023.835,609.216,0.139,0.138,0.528,0.404,0.476,0.517,0.496,0.528,0.396,0.226,0.24,0.221,0.22,0.24,0.223,0.164,3750.278,2659.417,3129.62,3509.003,3687.105,3677.647,2187.848
227,9.259637310505756,2.45,332.329,34.865,3.568,0.896,0.094,0.138,0.138,0.138,0.799,0.481,0.248,310.66,30.005,4.464,0.9,0.087,0.138,0.138,0.138,0.698,0.35,0.398,319.049,32.418,3.627,0.898,0.091,0.138,0.138,0.138,0.737,0.407,0.253,330.665,34.162,3.576,0.898,0.093,0.138,0.138,0.14,0.791,0.46,0.248,321.832,33.53,3.88,0.896,0.093,0.138,0.138,0.138,0.75,0.442,0.297,334.32,34.815,3.546,0.897,0.093,0.138,0.138,0.138,0.809,0.48,0.245,333.358,30.012,3.398,0.909,0.082,0.138,0.138,0.138,0.804,0.335,0.225,370.762,345.129,355.095,368.402,359.242,372.682,366.769,12896.814,10842.135,11617.897,12600.628,12169.756,12948.583,11239.637,0.138,0.138,0.845,0.85,0.848,0.846,0.844,0.846,0.863,0.509,0.482,0.466,0.5,0.496,0.511,0.455,54613.786,52800.776,49488.12,53358.574,54399.284,54598.985,45605.967
228,9.187086643357144,8.98,30.673,7.336,2.314,0.761,0.182,0.138,0.138,0.138,0.625,0.323,0.303,27.682,7.377,2.615,0.735,0.196,0.138,0.138,0.14,0.514,0.313,0.387,29.158,7.274,2.058,0.758,0.189,0.138,0.139,0.144,0.565,0.318,0.237,30.191,7.268,2.449,0.757,0.182,0.138,0.138,0.139,0.607,0.317,0.345,29.963,7.517,1.954,0.76,0.191,0.138,0.138,0.138,0.595,0.339,0.202,30.67,7.288,2.46,0.759,0.18,0.138,0.139,0.138,0.626,0.32,0.348,28.845,8.402,3.01,0.717,0.209,0.138,0.138,0.14,0.56,0.439,0.5,40.323,37.674,38.489,39.907,39.434,40.419,40.257,312.991,295.9,287.057,311.149,298.466,316.906,354.466,0.138,0.139,0.641,0.602,0.636,0.635,0.64,0.638,0.575,0.417,0.405,0.373,0.423,0.379,0.431,0.5,874.11,867.662,761.945,888.374,778.056,907.16,1124.168
229,9.236572006437063,4.17,255.013,15.932,4.059,0.927,0.058,0.136,0.136,0.144,0.643,0.37,0.531,305.721,12.847,3.701,0.949,0.04,0.136,0.136,0.138,0.924,0.237,0.43,285.442,14.153,3.754,0.941,0.047,0.136,0.136,0.136,0.805,0.285,0.449,260.392,15.62,4.019,0.93,0.056,0.136,0.136,0.136,0.67,0.358,0.521,275.461,14.656,3.866,0.937,0.05,0.136,0.136,0.142,0.75,0.304,0.473,252.939,16.088,4.083,0.926,0.059,0.136,0.136,0.138,0.633,0.38,0.538,284.468,13.329,4.001,0.943,0.044,0.136,0.136,0.136,0.8,0.246,0.497,275.003,322.268,303.349,280.031,293.983,273.11,301.798,5162.591,5106.514,5164.545,5176.678,5158.65,5167.704,4983.189,0.139,0.137,0.891,0.923,0.911,0.895,0.905,0.889,0.914,0.515,0.531,0.513,0.516,0.509,0.517,0.514,21929.489,19964.391,20632.386,21802.959,21058.679,22054.187,20455.841
231,9.00436480540245,5.22,220.791,9.443,3.359,0.945,0.04,0.137,0.137,0.138,0.427,0.461,0.376,169.41,8.761,2.969,0.935,0.048,0.137,0.137,0.138,0.251,0.392,0.271,192.701,9.018,2.955,0.942,0.044,0.137,0.137,0.137,0.325,0.418,0.284,215.373,9.245,3.312,0.945,0.041,0.137,0.138,0.138,0.406,0.442,0.364,202.272,9.444,3.124,0.941,0.044,0.137,0.138,0.138,0.358,0.458,0.32,221.096,9.394,3.396,0.945,0.04,0.137,0.137,0.137,0.428,0.457,0.385,187.487,8.691,2.766,0.942,0.044,0.137,0.138,0.138,0.308,0.385,0.241,233.593,181.139,204.675,227.93,214.84,233.885,198.944,2858.254,2013.05,2333.932,2734.964,2571.773,2859.575,2172.067,0.137,0.137,0.918,0.903,0.912,0.917,0.912,0.918,0.914,0.421,0.305,0.342,0.404,0.379,0.423,0.311,10095.441,6600.041,7674.521,9557.165,8755.192,10145.892,6878.498
232,8.962573502059376,8.4,210.695,11.967,5.574,0.923,0.052,0.134,0.134,0.134,0.355,0.464,0.468,228.313,11.196,5.154,0.933,0.046,0.134,0.134,0.135,0.419,0.416,0.401,217.213,11.543,5.048,0.929,0.049,0.134,0.136,0.135,0.378,0.437,0.385,211.379,11.865,5.663,0.923,0.052,0.134,0.134,0.134,0.358,0.461,0.485,219.568,11.764,4.958,0.929,0.05,0.134,0.135,0.136,0.386,0.451,0.37,209.222,12.072,5.731,0.922,0.053,0.134,0.134,0.134,0.35,0.474,0.495,223.622,11.516,5.872,0.928,0.048,0.134,0.135,0.135,0.402,0.439,0.476,228.237,244.664,233.805,228.908,236.289,227.025,241.009,3762.541,3790.781,3662.179,3772.389,3729.871,3793.974,3955.858,0.134,0.134,0.885,0.9,0.894,0.885,0.894,0.882,0.892,0.429,0.412,0.4,0.434,0.402,0.44,0.439,18044.986,17211.395,16553.954,18205.53,16772.501,18496.13,19317.509
233,9.187086643357144,6.29,43.489,8.633,3.718,0.779,0.155,0.136,0.136,0.14,0.056,0.445,0.427,47.085,8.919,3.98,0.785,0.149,0.136,0.137,0.137,0.066,0.482,0.495,45.299,8.533,3.543,0.79,0.149,0.136,0.136,0.136,0.061,0.439,0.388,43.959,8.514,3.893,0.78,0.151,0.136,0.136,0.136,0.057,0.433,0.471,43.889,8.949,3.319,0.782,0.159,0.138,0.136,0.136,0.057,0.482,0.339,44.217,8.557,3.855,0.781,0.151,0.137,0.137,0.137,0.058,0.437,0.459,27.363,8.351,4.455,0.681,0.208,0.136,0.136,0.138,0.023,0.425,0.656,55.84,59.984,57.375,56.366,56.157,56.629,40.169,569.225,642.84,577.236,578.52,568.132,581.785,387.619,0.137,0.137,0.668,0.677,0.684,0.67,0.672,0.671,0.522,0.309,0.348,0.296,0.32,0.293,0.318,0.368,2020.855,2374.15,2003.92,2091.734,1927.929,2096.866,1445.829
234,9.119186407719209,7.64,226.467,6.541,4.23,0.955,0.028,0.135,0.135,0.136,0.394,0.411,0.564,251.904,6.408,3.76,0.961,0.024,0.135,0.135,0.136,0.488,0.377,0.402,242.719,6.268,3.95,0.96,0.025,0.135,0.135,0.135,0.453,0.374,0.483,225.934,6.61,4.178,0.954,0.028,0.135,0.136,0.135,0.393,0.413,0.542,244.121,6.177,4.055,0.96,0.024,0.135,0.135,0.135,0.458,0.369,0.519,224.011,6.622,4.243,0.954,0.028,0.135,0.135,0.135,0.386,0.415,0.561,233.238,6.153,3.85,0.959,0.025,0.135,0.135,0.135,0.419,0.31,0.414,237.237,262.073,252.937,236.723,254.354,234.876,243.242,2466.76,2585.608,2504.991,2465.037,2522.97,2461.905,2356.847,0.135,0.135,0.932,0.942,0.939,0.932,0.94,0.931,0.938,0.457,0.422,0.437,0.449,0.449,0.454,0.381,8969.039,8917.851,8767.895,8941.557,8892.507,8990.612,8125.739
235,9.070581074285707,6.06,188.001,16.37,3.856,0.903,0.079,0.135,0.135,0.136,0.321,0.317,0.248,157.064,12.682,4.508,0.901,0.073,0.135,0.135,0.136,0.223,0.18,0.347,173.038,14.536,3.892,0.904,0.076,0.135,0.136,0.136,0.271,0.241,0.255,184.661,15.88,3.864,0.903,0.078,0.135,0.135,0.135,0.31,0.298,0.249,178.268,15.302,4.084,0.902,0.077,0.135,0.135,0.135,0.288,0.271,0.282,186.434,16.461,3.834,0.902,0.08,0.135,0.136,0.137,0.316,0.322,0.245,134.233,15.548,4.36,0.871,0.101,0.135,0.135,0.135,0.163,0.277,0.319,208.228,174.254,191.467,204.406,197.653,206.729,154.142,3865.682,2757.076,3245.342,3707.371,3518.326,3846.675,2740.151,0.135,0.135,0.854,0.852,0.856,0.855,0.853,0.853,0.806,0.296,0.25,0.256,0.286,0.28,0.294,0.253,15940.697,11910.075,13226.213,15243.159,14855.436,15818.447,11994.129
236,9.130768280269024,6.24,13.997,7.054,2.806,0.587,0.296,0.14,0.14,0.141,0.533,0.466,0.369,12.66,7.251,2.46,0.566,0.324,0.14,0.14,0.14,0.435,0.478,0.27,13.226,6.822,2.392,0.589,0.304,0.14,0.141,0.142,0.475,0.436,0.267,13.657,7.165,2.852,0.577,0.303,0.141,0.14,0.14,0.506,0.473,0.372,13.922,6.734,2.354,0.605,0.293,0.14,0.14,0.14,0.532,0.435,0.265,13.905,7.186,2.896,0.58,0.3,0.14,0.141,0.14,0.525,0.478,0.388,12.926,8.334,2.48,0.544,0.351,0.14,0.14,0.141,0.451,0.571,0.255,23.857,22.371,22.44,23.675,23.01,23.987,23.74,157.802,140.778,138.187,157.246,142.381,160.996,160.445,0.14,0.14,0.38,0.349,0.384,0.365,0.408,0.37,0.343,0.456,0.395,0.392,0.45,0.411,0.463,0.426,458.679,388.988,376.479,460.033,386.088,474.334,451.315
237,9.229147988357855,4.18,32.122,6.822,1.351,0.797,0.169,0.139,0.139,0.14,0.636,0.418,0.326,27.334,7.499,1.461,0.753,0.207,0.139,0.14,0.139,0.461,0.501,0.395,29.774,6.799,1.153,0.789,0.18,0.139,0.139,0.141,0.547,0.413,0.233,31.478,6.815,1.439,0.792,0.172,0.139,0.139,0.139,0.611,0.416,0.378,30.797,7.021,1.084,0.792,0.18,0.139,0.139,0.139,0.584,0.442,0.198,32.183,6.826,1.448,0.795,0.169,0.139,0.139,0.139,0.639,0.418,0.382,30.245,7.224,1.821,0.77,0.184,0.139,0.139,0.139,0.569,0.467,0.625,40.296,36.295,37.726,39.732,38.903,40.458,39.291,271.781,255.878,244.6,269.622,257.237,276.188,286.747,0.139,0.139,0.696,0.63,0.684,0.688,0.687,0.693,0.655,0.46,0.452,0.398,0.469,0.408,0.48,0.554,608.251,591.712,515.701,618.012,530.613,634.817,724.021
238,9.221848749616356,4.96,9.702,5.654,4.593,0.486,0.283,0.136,0.138,0.136,0.455,0.444,0.474,8.641,5.604,5.254,0.443,0.287,0.136,0.136,0.136,0.364,0.421,0.571,9.049,5.275,4.488,0.481,0.28,0.137,0.136,0.136,0.394,0.377,0.461,9.639,5.752,4.734,0.479,0.286,0.136,0.136,0.136,0.45,0.465,0.479,9.143,5.301,4.331,0.487,0.282,0.136,0.136,0.136,0.402,0.369,0.4,9.776,5.81,4.7,0.482,0.286,0.136,0.137,0.136,0.463,0.473,0.475,9.299,6.609,5.2,0.441,0.313,0.136,0.136,0.136,0.445,0.663,0.503,19.949,19.499,18.812,20.124,18.775,20.286,21.108,125.381,123.271,112.017,128.297,111.019,130.056,144.174,0.136,0.136,0.23,0.165,0.222,0.218,0.231,0.223,0.161,0.458,0.452,0.411,0.465,0.391,0.47,0.537,397.261,397.2,345.051,410.869,339.685,417.307,484.842
239,9.301029995663981,9.41,129.336,6.366,3.733,0.928,0.046,0.141,0.141,0.142,0.223,0.293,0.492,151.99,6.898,3.409,0.936,0.043,0.142,0.143,0.141,0.313,0.341,0.392,141.82,6.338,3.337,0.936,0.042,0.141,0.141,0.141,0.269,0.293,0.381,127.915,6.395,3.768,0.926,0.046,0.141,0.141,0.141,0.219,0.311,0.501,146.804,6.68,3.304,0.936,0.043,0.141,0.142,0.142,0.288,0.317,0.364,126.219,6.379,3.827,0.925,0.047,0.141,0.141,0.141,0.213,0.305,0.516,127.293,5.973,3.406,0.931,0.044,0.141,0.141,0.141,0.216,0.387,0.255,139.435,162.298,151.495,138.078,156.789,136.424,136.672,1329.952,1590.162,1393.196,1324.118,1487.86,1312.52,1214.213,0.141,0.142,0.891,0.905,0.904,0.89,0.904,0.888,0.897,0.336,0.349,0.314,0.343,0.323,0.345,0.286,4543.089,5327.058,4543.882,4544.447,4885.248,4529.807,3940.403
240,8.958607314841775,0.65,21.461,8.362,3.159,0.651,0.254,0.136,0.136,0.136,0.405,0.521,0.266,18.289,7.928,3.755,0.61,0.265,0.136,0.136,0.138,0.293,0.477,0.403,20.261,7.935,3.161,0.646,0.253,0.136,0.136,0.136,0.36,0.473,0.274,21.053,8.248,3.167,0.648,0.254,0.136,0.138,0.136,0.389,0.508,0.267,20.591,8.259,3.348,0.64,0.257,0.136,0.136,0.136,0.373,0.513,0.311,21.47,8.336,3.159,0.651,0.253,0.136,0.136,0.136,0.405,0.517,0.263,20.479,7.555,3.436,0.651,0.24,0.136,0.136,0.136,0.366,0.427,0.296,32.982,29.972,31.357,32.468,32.199,32.965,31.47,273.672,243.446,249.883,266.43,266.664,273.114,251.042,0.136,0.137,0.476,0.415,0.469,0.473,0.459,0.477,0.476,0.397,0.391,0.369,0.388,0.399,0.395,0.363,873.545,817.901,789.367,848.763,868.293,871.379,814.126
241,9.468521082957745,1.29,30.95,10.165,4.643,0.676,0.222,0.14,0.14,0.14,0.214,0.06,0.425,59.928,14.192,4.311,0.764,0.181,0.14,0.14,0.142,0.38,0.332,0.323,35.64,12.256,4.228,0.684,0.235,0.14,0.14,0.142,0.194,0.202,0.335,32.096,11.022,4.748,0.671,0.23,0.14,0.14,0.14,0.198,0.095,0.432,37.835,13.049,4.166,0.687,0.237,0.14,0.14,0.14,0.209,0.257,0.324,30.862,10.138,4.766,0.674,0.222,0.14,0.14,0.14,0.213,0.059,0.445,26.829,7.537,4.836,0.684,0.192,0.14,0.14,0.14,0.239,0.021,0.238,45.757,78.43,52.124,47.866,55.05,45.765,39.202,505.479,1169.976,639.299,558.472,705.686,508.264,368.393,0.14,0.141,0.515,0.646,0.526,0.506,0.531,0.512,0.527,0.233,0.345,0.244,0.242,0.263,0.239,0.166,2011.817,4914.472,2538.068,2285.925,2817.564,2045.073,1385.438
242,9.18045606445813,6.6,292.063,13.124,3.005,0.948,0.043,0.144,0.145,0.144,0.868,0.422,0.387,277.804,11.679,2.478,0.952,0.04,0.144,0.144,0.145,0.787,0.347,0.232,286.297,12.592,2.474,0.95,0.042,0.144,0.144,0.147,0.835,0.399,0.255,290.845,12.932,3.06,0.948,0.042,0.144,0.144,0.145,0.861,0.415,0.395,286.47,12.81,2.451,0.949,0.042,0.144,0.144,0.144,0.835,0.406,0.257,292.256,13.132,3.143,0.947,0.043,0.144,0.144,0.145,0.869,0.423,0.422,268.377,11.612,3.035,0.948,0.041,0.144,0.144,0.144,0.733,0.332,0.326,308.192,291.96,301.364,306.837,301.73,308.531,283.024,4750.123,3961.762,4344.612,4690.54,4403.037,4797.645,3966.162,0.145,0.145,0.921,0.927,0.925,0.922,0.924,0.921,0.922,0.559,0.455,0.496,0.557,0.499,0.571,0.464,16575.4,12293.626,13565.4,16504.904,13697.267,17168.181,13706.642
243,9.267606240177031,5.81,21.264,7.839,1.978,0.684,0.252,0.143,0.143,0.143,0.525,0.382,0.322,17.506,8.139,2.059,0.632,0.294,0.143,0.143,0.143,0.36,0.404,0.327,19.4,7.705,1.696,0.674,0.268,0.143,0.143,0.145,0.436,0.369,0.227,20.683,7.747,2.079,0.678,0.254,0.143,0.143,0.143,0.497,0.375,0.364,20.227,8.131,1.615,0.675,0.271,0.143,0.143,0.143,0.475,0.409,0.195,21.298,7.766,2.109,0.683,0.249,0.143,0.143,0.143,0.526,0.377,0.375,18.854,8.21,2.599,0.636,0.277,0.143,0.143,0.143,0.408,0.425,0.602,31.081,27.704,28.801,30.509,29.972,31.173,29.662,224.242,195.288,195.435,219.33,210.253,226.7,225.118,0.143,0.143,0.526,0.448,0.51,0.517,0.512,0.525,0.453,0.41,0.363,0.344,0.412,0.36,0.426,0.478,584.981,516.366,477.684,582.911,505.838,606.674,657.034
245,9.050609993355087,1.56,354.917,67.22,7.39,0.826,0.156,0.142,0.142,0.142,0.521,0.104,0.385,411.893,57.74,7.392,0.863,0.121,0.142,0.142,0.142,0.71,0.058,0.384,379.251,67.74,7.22,0.835,0.149,0.142,0.142,0.142,0.597,0.096,0.372,359.483,64.974,7.288,0.833,0.15,0.142,0.142,0.142,0.535,0.092,0.375,374.637,70.395,7.575,0.828,0.156,0.142,0.142,0.142,0.581,0.112,0.407,353.613,65.473,7.311,0.829,0.154,0.142,0.142,0.142,0.518,0.096,0.376,362.031,46.567,6.37,0.872,0.112,0.142,0.142,0.142,0.553,0.034,0.293,429.527,477.025,454.212,431.745,452.607,426.397,414.968,26977.196,27254.249,28917.97,26450.536,29743.794,26216.059,19461.395,0.142,0.142,0.739,0.795,0.752,0.749,0.742,0.744,0.809,0.337,0.384,0.355,0.334,0.366,0.33,0.293,203724.749,203541.485,214869.13,197106.757,229980.071,195908.165,127259.936
246,9.130768280269024,9.22,34.774,10.78,5.408,0.682,0.212,0.139,0.139,0.139,0.036,0.488,0.478,10.779,7.297,5.75,0.452,0.306,0.139,0.139,0.139,0.08,0.003,0.369,16.746,10.088,5.485,0.518,0.312,0.139,0.139,0.139,0.009,0.328,0.495,32.396,10.561,5.42,0.67,0.218,0.139,0.139,0.139,0.031,0.468,0.479,21.66,10.671,5.542,0.572,0.282,0.139,0.139,0.139,0.014,0.475,0.507,36.522,10.761,5.395,0.693,0.204,0.139,0.139,0.139,0.04,0.483,0.474,20.792,10.245,5.829,0.564,0.278,0.139,0.139,0.139,0.013,0.436,0.513,50.962,23.825,32.319,48.377,37.874,52.678,36.866,621.222,182.584,316.123,574.967,410.329,648.112,393.938,0.139,0.139,0.524,0.179,0.277,0.504,0.358,0.54,0.346,0.334,0.15,0.277,0.326,0.332,0.332,0.321,2699.445,658.649,1275.086,2477.781,1729.228,2821.184,1672.533
247,9.065501548756432,7.98,333.218,194.934,137.817,0.5,0.293,0.14,0.142,0.14,0.384,0.491,0.432,444.847,179.473,145.055,0.578,0.233,0.14,0.14,0.14,0.616,0.426,0.437,387.472,185.987,146.764,0.538,0.258,0.14,0.14,0.14,0.491,0.458,0.505,343.29,194.541,138.098,0.508,0.288,0.14,0.14,0.14,0.396,0.503,0.412,375.824,187.046,144.062,0.532,0.265,0.14,0.14,0.14,0.47,0.464,0.499,328.313,196.66,137.19,0.496,0.297,0.14,0.14,0.14,0.373,0.496,0.422,360.817,210.5,141.907,0.506,0.295,0.14,0.14,0.14,0.434,0.483,0.483,665.969,769.376,720.223,675.929,706.932,662.163,713.224,137743.658,170399.188,156227.9,141057.191,151384.413,136587.081,157025.748,0.141,0.14,0.251,0.367,0.307,0.262,0.297,0.244,0.259,0.435,0.493,0.485,0.437,0.478,0.431,0.467,9090364.918,11752124.023,10733453.366,9364440.275,10279110.636,8995064.134,10935850.574
248,9.173925197299173,4.74,24.09,4.97,2.429,0.765,0.158,0.141,0.141,0.141,0.555,0.396,0.444,20.873,5.341,2.143,0.736,0.188,0.14,0.14,0.143,0.418,0.458,0.339,22.341,4.917,2.167,0.759,0.167,0.14,0.14,0.141,0.477,0.387,0.341,23.429,5.092,2.419,0.757,0.165,0.14,0.14,0.14,0.525,0.416,0.443,23.567,4.818,2.191,0.771,0.158,0.14,0.14,0.143,0.533,0.375,0.342,24.017,5.036,2.47,0.762,0.16,0.14,0.14,0.141,0.551,0.407,0.463,21.883,5.742,2.238,0.733,0.192,0.141,0.14,0.14,0.457,0.52,0.37,31.489,28.357,29.425,30.939,30.575,31.523,29.863,190.315,167.654,168.917,188.271,175.729,192.711,187.474,0.141,0.141,0.648,0.604,0.639,0.636,0.656,0.643,0.599,0.465,0.405,0.402,0.461,0.416,0.474,0.449,512.633,434.912,436.408,507.722,455.072,522.993,498.517
249,9.148741651280925,6.55,128.308,15.057,4.351,0.869,0.102,0.139,0.139,0.139,0.089,0.382,0.311,194.859,13.007,4.681,0.917,0.061,0.139,0.139,0.139,0.205,0.282,0.377,131.173,14.326,4.338,0.875,0.096,0.139,0.139,0.139,0.093,0.347,0.318,150.477,14.738,4.319,0.888,0.087,0.139,0.139,0.139,0.122,0.362,0.309,102.106,14.669,4.57,0.841,0.121,0.139,0.139,0.139,0.056,0.371,0.35,142.863,15.033,4.304,0.881,0.093,0.139,0.139,0.139,0.11,0.377,0.304,247.877,15.164,4.068,0.928,0.057,0.139,0.141,0.141,0.331,0.369,0.267,147.717,212.547,149.836,169.534,121.345,162.2,267.109,2555.809,3507.674,2510.301,2931.331,2031.517,2827.308,4828.853,0.139,0.139,0.803,0.875,0.813,0.831,0.762,0.821,0.892,0.261,0.288,0.253,0.264,0.259,0.263,0.322,11110.309,15585.373,10811.564,12679.45,8998.297,12233.309,20387.239
250,9.013228265733755,5.17,40.657,12.675,4.252,0.706,0.22,0.142,0.14,0.14,0.039,0.492,0.434,13.838,9.663,4.044,0.502,0.351,0.14,0.14,0.14,0.026,0.007,0.207,20.928,12.008,3.975,0.567,0.325,0.14,0.14,0.14,0.011,0.399,0.39,37.756,12.461,4.353,0.692,0.228,0.14,0.14,0.14,0.034,0.475,0.456,26.852,12.516,3.868,0.621,0.289,0.142,0.14,0.14,0.018,0.473,0.369,42.384,12.61,4.35,0.714,0.212,0.144,0.14,0.14,0.042,0.485,0.452,23.648,12.222,4.49,0.586,0.303,0.14,0.14,0.14,0.014,0.441,0.428,57.584,27.545,36.911,54.57,43.235,59.344,40.36,742.124,228.754,382.218,689.096,488.339,773.688,450.084,0.141,0.14,0.559,0.28,0.35,0.538,0.432,0.571,0.379,0.322,0.08,0.266,0.321,0.287,0.326,0.294,2991.062,797.028,1418.017,2791.814,1831.46,3157.926,1788.172
251,9.18045606445813,5.38,20.395,5.71,3.013,0.7,0.196,0.141,0.143,0.141,0.588,0.409,0.483,16.302,6.595,2.951,0.631,0.255,0.141,0.141,0.143,0.378,0.485,0.391,18.17,5.775,2.661,0.683,0.217,0.141,0.141,0.141,0.47,0.401,0.356,19.923,5.748,3.087,0.693,0.2,0.141,0.141,0.143,0.56,0.416,0.506,18.937,5.914,2.647,0.689,0.215,0.141,0.141,0.141,0.51,0.408,0.341,20.517,5.74,3.105,0.699,0.195,0.141,0.141,0.141,0.594,0.421,0.513,18.588,6.392,3.205,0.659,0.227,0.141,0.141,0.141,0.488,0.527,0.533,29.118,25.848,26.606,28.758,27.499,29.362,28.185,195.105,175.094,168.655,193.766,177.794,199.29,198.882,0.142,0.141,0.551,0.446,0.524,0.539,0.533,0.548,0.489,0.493,0.418,0.409,0.494,0.42,0.509,0.516,575.101,518.263,474.507,576.045,501.811,594.304,607.875
252,9.366531544420413,8.89,13.512,8.026,2.942,0.552,0.328,0.137,0.137,0.137,0.483,0.419,0.381,14.267,7.872,2.787,0.572,0.316,0.137,0.137,0.137,0.548,0.37,0.342,13.929,7.699,2.616,0.575,0.318,0.137,0.137,0.139,0.514,0.384,0.302,13.34,8.043,3.019,0.547,0.33,0.137,0.137,0.137,0.472,0.419,0.402,14.341,7.805,2.533,0.581,0.316,0.137,0.137,0.137,0.545,0.393,0.281,13.294,8.113,3.046,0.544,0.332,0.137,0.137,0.137,0.468,0.428,0.409,13.963,9.081,2.818,0.54,0.351,0.138,0.137,0.137,0.513,0.532,0.325,24.48,24.926,24.244,24.402,24.68,24.453,25.862,171.813,174.005,163.823,171.847,168.044,173.063,191.733,0.137,0.137,0.328,0.359,0.362,0.32,0.372,0.315,0.337,0.428,0.42,0.4,0.431,0.407,0.435,0.457,515.354,511.91,468.603,520.14,476.312,526.058,574.885
