mol_id,PKI,conformations (ns),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113
544,9.42021640338319,3.71,282.93,99.303,5.949,0.729,0.256,0.14,0.14,0.14,0.793,0.201,0.25,321.654,108.189,6.292,0.738,0.248,0.14,0.14,0.14,0.943,0.293,0.306,305.631,107.842,5.392,0.73,0.257,0.14,0.14,0.14,0.897,0.259,0.21,284.204,96.986,6.353,0.733,0.25,0.14,0.14,0.14,0.798,0.193,0.295,305.664,113.215,4.889,0.721,0.267,0.14,0.14,0.14,0.885,0.295,0.164,279.225,95.662,6.372,0.732,0.251,0.14,0.14,0.14,0.777,0.183,0.293,284.164,82.391,8.91,0.757,0.219,0.14,0.14,0.14,0.801,0.14,0.588,388.183,436.136,418.865,387.543,423.768,381.259,375.465,30370.021,37504.274,35189.46,29985.446,36653.526,29100.187,26678.507,0.14,0.14,0.593,0.606,0.594,0.6,0.582,0.599,0.635,0.415,0.514,0.455,0.429,0.448,0.418,0.51,197911.232,256908.461,213342.206,205475.847,206252.145,199694.443,235655.133
545,9.060480747381382,6.29,159.247,8.272,3.823,0.929,0.048,0.144,0.144,0.144,0.492,0.367,0.399,125.433,7.149,3.784,0.92,0.052,0.144,0.144,0.144,0.305,0.306,0.38,139.238,7.753,3.65,0.924,0.051,0.144,0.144,0.144,0.376,0.33,0.37,156.103,8.043,3.845,0.929,0.048,0.144,0.144,0.147,0.473,0.347,0.406,144.15,8.041,3.744,0.924,0.052,0.144,0.147,0.144,0.403,0.352,0.389,160.499,8.273,3.841,0.93,0.048,0.144,0.144,0.144,0.5,0.367,0.402,124.248,7.781,3.786,0.915,0.057,0.144,0.144,0.144,0.3,0.333,0.4,171.342,136.366,150.641,167.991,155.935,172.613,135.814,1957.799,1398.395,1616.067,1886.669,1728.938,1975.997,1466.594,0.144,0.144,0.894,0.88,0.886,0.894,0.887,0.895,0.872,0.419,0.33,0.359,0.409,0.381,0.423,0.344,7165.657,4927.94,5707.031,6881.923,6224.698,7248.446,5262.296
546,8.88941028970075,0.43,243.452,7.06,3.586,0.958,0.028,0.142,0.142,0.142,0.784,0.418,0.443,210.642,6.758,3.186,0.955,0.031,0.142,0.142,0.143,0.587,0.44,0.279,226.591,6.866,3.19,0.958,0.029,0.142,0.143,0.142,0.679,0.419,0.33,240.029,6.938,3.644,0.958,0.028,0.142,0.142,0.142,0.762,0.408,0.455,231.44,7.045,3.194,0.958,0.029,0.142,0.143,0.142,0.709,0.433,0.339,244.361,7.05,3.675,0.958,0.028,0.142,0.142,0.142,0.79,0.415,0.466,213.643,6.98,3.602,0.953,0.031,0.142,0.142,0.142,0.605,0.471,0.35,254.098,220.587,236.647,250.611,241.679,255.086,224.225,2617.255,2116.312,2300.495,2565.212,2392.175,2646.584,2285.9,0.142,0.142,0.937,0.932,0.936,0.937,0.936,0.937,0.929,0.548,0.435,0.476,0.542,0.494,0.557,0.475,9035.604,6873.076,7500.249,8883.827,7841.192,9232.072,7881.203
547,8.482804102050025,4.74,28.932,5.212,1.338,0.815,0.147,0.143,0.144,0.145,0.518,0.461,0.418,25.875,5.188,1.251,0.801,0.161,0.143,0.144,0.143,0.415,0.455,0.356,27.099,4.93,1.113,0.818,0.149,0.143,0.143,0.143,0.454,0.41,0.27,28.297,5.273,1.369,0.81,0.151,0.143,0.144,0.143,0.496,0.473,0.443,28.354,4.945,1.097,0.824,0.144,0.143,0.143,0.143,0.498,0.412,0.253,28.769,5.292,1.414,0.811,0.149,0.143,0.143,0.143,0.513,0.477,0.475,25.329,5.429,1.611,0.782,0.168,0.143,0.143,0.143,0.397,0.506,0.609,35.482,32.314,33.142,34.938,34.396,35.474,32.37,196.493,173.104,169.246,195.141,176.73,200.394,187.091,0.144,0.144,0.723,0.701,0.726,0.715,0.737,0.716,0.674,0.466,0.409,0.378,0.471,0.388,0.488,0.504,433.797,373.369,351.046,434.282,364.911,451.109,441.072
548,9.55284196865778,3.93,207.713,16.089,3.937,0.912,0.071,0.14,0.14,0.143,0.421,0.381,0.366,164.183,13.63,2.967,0.908,0.075,0.14,0.14,0.14,0.263,0.255,0.207,182.284,15.292,3.037,0.909,0.076,0.14,0.14,0.14,0.325,0.351,0.213,203.812,15.627,3.949,0.912,0.07,0.14,0.141,0.143,0.406,0.351,0.371,188.426,15.818,3.105,0.909,0.076,0.14,0.14,0.14,0.347,0.387,0.221,207.853,16.017,4.125,0.912,0.07,0.14,0.141,0.141,0.422,0.372,0.405,156.986,12.817,4.134,0.903,0.074,0.14,0.14,0.145,0.241,0.2,0.408,227.739,180.781,200.613,223.387,207.349,227.996,173.937,4223.085,2765.439,3387.573,4051.387,3614.733,4252.711,2714.078,0.141,0.14,0.868,0.862,0.863,0.869,0.863,0.867,0.854,0.389,0.242,0.296,0.376,0.318,0.4,0.283,17608.132,9585.937,12054.264,16850.937,13076.035,18213.41,11205.9
549,9.301029995663981,3.45,11.065,6.867,3.408,0.519,0.322,0.138,0.137,0.138,0.439,0.49,0.461,10.399,7.193,3.07,0.503,0.348,0.139,0.137,0.139,0.384,0.512,0.297,10.482,6.627,3.13,0.518,0.327,0.137,0.137,0.138,0.39,0.446,0.364,11.016,6.899,3.455,0.515,0.323,0.137,0.137,0.137,0.438,0.487,0.464,10.66,6.71,3.093,0.521,0.328,0.138,0.137,0.139,0.402,0.463,0.374,11.183,6.918,3.467,0.518,0.321,0.138,0.137,0.137,0.453,0.493,0.474,12.124,7.405,2.864,0.541,0.331,0.137,0.137,0.137,0.6,0.484,0.226,21.34,20.662,20.239,21.37,20.463,21.568,22.394,137.102,128.809,123.01,137.896,125.256,140.124,145.721,0.138,0.139,0.278,0.277,0.277,0.273,0.281,0.278,0.312,0.464,0.398,0.4,0.463,0.413,0.473,0.437,417.416,379.109,360.654,421.83,366.958,429.932,425.287
550,9.236572006437063,9.07,14.97,7.79,4.248,0.554,0.288,0.138,0.138,0.138,0.491,0.352,0.406,14.576,7.952,3.875,0.552,0.301,0.138,0.138,0.138,0.474,0.311,0.324,14.426,7.932,3.822,0.551,0.303,0.138,0.14,0.138,0.46,0.353,0.323,14.779,7.694,4.309,0.552,0.287,0.138,0.138,0.138,0.479,0.34,0.417,14.92,8.174,3.769,0.555,0.304,0.138,0.138,0.138,0.492,0.367,0.314,14.945,7.705,4.328,0.554,0.286,0.138,0.138,0.138,0.489,0.347,0.422,14.052,8.825,3.672,0.529,0.332,0.138,0.138,0.138,0.44,0.447,0.28,27.009,26.403,26.179,26.782,26.863,26.978,26.549,213.313,203.207,199.861,210.54,208.997,213.17,208.011,0.138,0.138,0.331,0.328,0.327,0.328,0.333,0.331,0.294,0.416,0.37,0.379,0.412,0.391,0.419,0.389,735.756,678.767,663.302,727.277,695.488,738.474,689.905
551,9.1249387366083,4.39,26.904,9.158,1.769,0.711,0.242,0.139,0.139,0.139,0.665,0.514,0.321,24.751,8.636,2.011,0.699,0.244,0.139,0.139,0.139,0.559,0.422,0.366,25.645,8.78,1.555,0.713,0.244,0.139,0.139,0.139,0.604,0.474,0.235,26.541,8.979,1.886,0.71,0.24,0.139,0.139,0.141,0.646,0.492,0.368,26.356,9.19,1.47,0.712,0.248,0.139,0.139,0.141,0.638,0.514,0.204,26.85,9.135,1.886,0.709,0.241,0.139,0.139,0.139,0.662,0.512,0.37,25.595,9.223,2.418,0.687,0.248,0.139,0.139,0.139,0.605,0.529,0.62,37.832,35.397,35.98,37.407,37.016,37.871,37.236,310.205,280.875,278.701,305.324,294.483,313.137,320.261,0.139,0.139,0.567,0.549,0.569,0.564,0.568,0.563,0.531,0.5,0.449,0.438,0.502,0.452,0.515,0.585,783.969,746.096,664.862,792.312,687.654,813.573,928.321
552,8.835647144215564,3.66,274.266,151.416,2.336,0.641,0.354,0.144,0.144,0.144,0.661,0.339,0.332,299.501,141.802,2.609,0.675,0.319,0.144,0.144,0.144,0.757,0.301,0.418,283.928,144.036,2.269,0.66,0.335,0.144,0.144,0.144,0.724,0.304,0.326,279.442,151.947,2.338,0.644,0.35,0.144,0.144,0.144,0.667,0.345,0.339,277.854,142.709,2.444,0.657,0.337,0.144,0.144,0.144,0.709,0.296,0.375,277.131,153.844,2.337,0.64,0.355,0.144,0.144,0.144,0.651,0.354,0.334,334.085,148.451,2.347,0.689,0.306,0.144,0.144,0.144,0.735,0.333,0.343,428.018,443.911,430.233,433.726,423.007,433.312,484.883,42522.6,43620.954,41866.926,43468.573,40680.257,43642.245,50727.807,0.144,0.144,0.492,0.512,0.492,0.492,0.491,0.492,0.534,0.444,0.492,0.451,0.45,0.46,0.447,0.47,139960.586,154859.496,135086.384,143153.286,138018.466,143733.057,167600.769
553,8.774690718274137,9.01,276.148,48.711,4.679,0.838,0.148,0.146,0.146,0.147,0.333,0.085,0.447,211.667,16.352,3.103,0.916,0.071,0.146,0.148,0.146,0.202,0.007,0.018,233.439,27.309,3.842,0.882,0.103,0.146,0.146,0.146,0.242,0.019,0.246,270.921,45.642,4.692,0.843,0.142,0.146,0.146,0.146,0.321,0.071,0.453,241.328,33.675,3.977,0.865,0.121,0.146,0.146,0.147,0.257,0.031,0.325,279.487,50.378,4.83,0.835,0.151,0.146,0.146,0.146,0.34,0.094,0.475,261.529,29.81,4.514,0.884,0.101,0.146,0.146,0.146,0.304,0.024,0.197,329.538,231.122,264.59,321.256,278.98,334.695,295.854,14971.561,4168.665,7376.681,13850.808,9220.488,15673.198,9111.325,0.147,0.147,0.757,0.874,0.823,0.765,0.798,0.753,0.826,0.288,0.076,0.169,0.282,0.204,0.303,0.175,78245.919,15138.74,32133.824,72192.187,41823.144,84015.527,44601.527
554,8.761953896871205,1.85,249.856,7.039,2.64,0.963,0.027,0.143,0.145,0.143,0.931,0.416,0.416,249.004,7.26,3.249,0.96,0.028,0.143,0.143,0.143,0.925,0.433,0.58,249.391,7.192,2.57,0.962,0.028,0.143,0.143,0.143,0.927,0.427,0.394,249.643,6.992,2.755,0.962,0.027,0.143,0.143,0.143,0.929,0.409,0.448,249.463,7.323,2.529,0.962,0.028,0.143,0.143,0.143,0.928,0.445,0.378,249.781,6.971,2.752,0.963,0.027,0.143,0.143,0.143,0.93,0.409,0.447,238.989,8.092,3.3,0.955,0.032,0.143,0.143,0.145,0.852,0.549,0.605,259.535,259.513,259.153,259.389,259.315,259.504,250.38,2437.023,2640.393,2452.967,2452.421,2476.235,2447.844,2749.08,0.144,0.143,0.944,0.939,0.943,0.944,0.943,0.944,0.932,0.588,0.646,0.583,0.595,0.584,0.595,0.669,7340.344,8773.817,7321.676,7520.005,7355.07,7499.374,9380.269
556,9.443697499232712,9.62,15.483,8.244,2.189,0.597,0.318,0.139,0.139,0.139,0.558,0.514,0.414,15.208,8.475,2.033,0.591,0.33,0.14,0.139,0.14,0.547,0.506,0.319,15.041,7.9,1.955,0.604,0.317,0.139,0.14,0.139,0.527,0.469,0.317,15.275,8.499,2.248,0.587,0.327,0.139,0.139,0.139,0.546,0.539,0.429,15.627,7.552,1.89,0.623,0.301,0.139,0.14,0.139,0.567,0.433,0.304,15.365,8.53,2.254,0.588,0.326,0.139,0.139,0.14,0.551,0.547,0.435,14.432,10.553,1.923,0.536,0.392,0.14,0.14,0.139,0.487,0.824,0.235,25.916,25.717,24.896,26.021,25.069,26.149,26.907,179.582,177.053,163.675,183.248,161.819,184.917,200.335,0.139,0.14,0.396,0.387,0.406,0.381,0.435,0.381,0.393,0.496,0.457,0.438,0.504,0.435,0.511,0.515,484.939,464.865,420.859,501.039,409.947,506.431,520.046
557,9.229147988357855,6.18,61.585,34.959,3.669,0.615,0.349,0.139,0.138,0.138,0.092,0.579,0.319,73.346,30.753,4.189,0.677,0.284,0.138,0.139,0.14,0.132,0.45,0.424,55.728,32.095,3.826,0.608,0.35,0.138,0.138,0.138,0.085,0.474,0.351,68.031,34.272,3.679,0.642,0.323,0.138,0.138,0.138,0.11,0.547,0.321,49.123,32.637,3.921,0.573,0.381,0.138,0.138,0.14,0.08,0.367,0.372,68.42,35.085,3.624,0.639,0.328,0.139,0.139,0.138,0.11,0.569,0.31,125.219,33.056,3.918,0.772,0.204,0.138,0.138,0.138,0.36,0.486,0.355,100.214,108.288,91.65,105.981,85.681,107.129,162.192,2507.226,2691.65,2124.628,2707.873,1923.8,2775.674,4759.288,0.139,0.139,0.445,0.516,0.437,0.463,0.431,0.458,0.658,0.33,0.335,0.303,0.326,0.273,0.33,0.4,10507.633,12248.34,9059.624,11390.662,8295.858,11583.419,21137.595
559,9.221848749616356,7.83,32.02,5.468,1.853,0.814,0.139,0.139,0.14,0.138,0.643,0.385,0.365,28.609,6.275,1.86,0.779,0.171,0.139,0.138,0.138,0.515,0.497,0.357,30.169,5.63,1.544,0.808,0.151,0.138,0.138,0.139,0.57,0.405,0.246,31.573,5.485,1.937,0.81,0.141,0.138,0.139,0.139,0.625,0.388,0.405,30.947,5.768,1.502,0.81,0.151,0.139,0.14,0.14,0.601,0.424,0.223,32.054,5.445,1.976,0.812,0.138,0.139,0.138,0.138,0.644,0.383,0.421,31.249,6.08,2.413,0.786,0.153,0.139,0.138,0.138,0.614,0.479,0.648,39.34,36.744,37.343,38.995,38.218,39.475,39.742,244.52,244.421,225.138,244.951,233.67,248.636,280.068,0.139,0.139,0.721,0.668,0.712,0.715,0.715,0.718,0.679,0.464,0.456,0.407,0.473,0.416,0.483,0.58,608.199,615.149,524.768,619.349,540.081,633.027,778.213
560,8.769551078621726,7.09,286.417,109.355,5.288,0.714,0.273,0.147,0.147,0.148,0.469,0.289,0.437,268.283,105.471,5.524,0.707,0.278,0.147,0.147,0.148,0.404,0.268,0.482,271.63,93.335,5.276,0.734,0.252,0.147,0.147,0.147,0.429,0.211,0.432,287.278,114.114,5.411,0.706,0.281,0.147,0.147,0.148,0.465,0.314,0.46,269.8,88.087,5.105,0.743,0.243,0.147,0.147,0.148,0.432,0.188,0.403,288.052,117.355,5.373,0.701,0.286,0.147,0.147,0.148,0.471,0.333,0.453,265.648,77.857,6.418,0.759,0.222,0.147,0.147,0.148,0.401,0.146,0.65,401.061,379.278,370.241,406.802,362.992,410.78,349.924,33414.033,30360.748,27278.238,34954.124,25592.827,35982.591,22887.484,0.148,0.148,0.571,0.561,0.6,0.559,0.615,0.552,0.639,0.398,0.385,0.357,0.413,0.341,0.419,0.399,199433.501,187057.155,161413.32,212737.968,147269.897,218014.998,155987.375
561,8.769551078621726,0.69,245.485,104.883,2.565,0.696,0.297,0.145,0.145,0.145,0.826,0.14,0.386,258.749,136.357,2.594,0.651,0.343,0.145,0.145,0.145,1.09,0.174,0.384,250.713,122.23,2.341,0.668,0.326,0.145,0.145,0.148,0.922,0.176,0.287,245.361,105.297,2.662,0.694,0.298,0.145,0.145,0.145,0.855,0.136,0.434,249.132,129.479,2.206,0.654,0.34,0.145,0.145,0.145,0.885,0.204,0.24,244.31,101.185,2.688,0.702,0.291,0.145,0.145,0.145,0.828,0.128,0.445,242.362,87.459,3.336,0.727,0.263,0.145,0.145,0.148,0.945,0.076,0.772,352.933,397.699,375.284,353.321,380.817,348.183,333.157,26645.784,36306.975,31517.928,26769.496,33092.561,25649.192,22296.898,0.145,0.145,0.543,0.49,0.502,0.542,0.491,0.553,0.591,0.451,0.549,0.461,0.475,0.443,0.467,0.598,93036.585,128214.977,103645.601,95908.347,104631.116,92451.85,93333.543
562,9.602059991327963,1.19,11.674,6.144,3.424,0.55,0.289,0.139,0.139,0.139,0.428,0.438,0.405,10.029,6.373,3.732,0.498,0.317,0.139,0.139,0.139,0.317,0.473,0.517,10.881,5.966,3.207,0.543,0.298,0.14,0.139,0.139,0.365,0.397,0.388,11.489,6.324,3.448,0.54,0.297,0.139,0.139,0.141,0.418,0.471,0.399,11.121,5.768,3.308,0.551,0.286,0.139,0.139,0.139,0.38,0.37,0.424,11.705,6.313,3.46,0.545,0.294,0.139,0.139,0.139,0.434,0.47,0.395,11.29,7.34,3.575,0.508,0.331,0.139,0.139,0.141,0.434,0.682,0.394,21.242,20.134,20.054,21.262,20.196,21.478,22.205,132.732,125.125,118.937,134.088,120.004,136.241,149.466,0.139,0.139,0.324,0.247,0.314,0.311,0.326,0.317,0.263,0.424,0.436,0.383,0.43,0.391,0.433,0.503,399.548,383.779,347.152,405.908,352.365,413.413,467.918
564,8.52432881167557,8.58,227.777,8.954,3.096,0.95,0.037,0.144,0.145,0.144,0.642,0.461,0.319,268.713,9.125,3.273,0.956,0.032,0.144,0.145,0.147,0.895,0.481,0.34,247.646,8.518,2.853,0.956,0.033,0.144,0.144,0.145,0.759,0.421,0.256,231.88,9.013,3.303,0.95,0.037,0.144,0.144,0.144,0.665,0.474,0.374,242.643,8.707,2.614,0.955,0.034,0.144,0.144,0.145,0.728,0.439,0.213,227.41,9.053,3.281,0.949,0.038,0.144,0.147,0.145,0.64,0.473,0.368,266.615,8.392,2.683,0.96,0.03,0.144,0.144,0.145,0.88,0.39,0.224,239.827,281.111,259.017,244.196,253.964,239.743,277.691,2772.271,3361.377,2840.275,2885.549,2769.711,2834.5,2975.334,0.145,0.145,0.925,0.934,0.934,0.924,0.933,0.923,0.94,0.474,0.572,0.478,0.504,0.46,0.494,0.498,9325.404,11668.302,9117.658,10032.123,8546.733,9828.709,9256.509
565,9.387216143280265,1.22,199.025,12.749,2.392,0.929,0.06,0.138,0.138,0.138,0.42,0.422,0.376,228.022,13.098,2.546,0.936,0.054,0.138,0.138,0.142,0.554,0.447,0.468,210.975,12.426,2.103,0.936,0.055,0.138,0.138,0.138,0.474,0.404,0.285,204.659,12.71,2.506,0.931,0.058,0.138,0.138,0.138,0.444,0.42,0.435,202.345,12.827,2.015,0.932,0.059,0.138,0.138,0.139,0.436,0.432,0.232,202.517,12.693,2.533,0.93,0.058,0.138,0.138,0.138,0.434,0.415,0.44,281.286,12.616,3.179,0.947,0.042,0.138,0.139,0.138,0.839,0.411,0.651,214.165,243.666,225.504,219.876,217.188,217.743,297.08,3043.88,3600.485,3091.394,3145.988,3029.123,3115.738,4482.842,0.138,0.14,0.894,0.904,0.903,0.896,0.897,0.895,0.92,0.406,0.49,0.388,0.433,0.367,0.43,0.634,9326.814,11447.463,8830.896,9884.867,8476.268,9844.966,16059.86
566,8.536107011014092,6.95,88.481,10.497,2.016,0.876,0.104,0.146,0.146,0.147,0.123,0.419,0.309,59.866,9.04,2.326,0.84,0.127,0.146,0.146,0.147,0.056,0.315,0.385,69.715,9.713,1.851,0.858,0.119,0.147,0.146,0.149,0.076,0.36,0.26,85.362,10.298,2.125,0.873,0.105,0.147,0.146,0.147,0.114,0.403,0.341,74.496,9.983,1.803,0.863,0.116,0.146,0.146,0.147,0.087,0.38,0.247,90.727,10.553,2.113,0.877,0.102,0.146,0.146,0.146,0.129,0.423,0.337,47.139,10.282,2.36,0.789,0.172,0.146,0.146,0.146,0.035,0.415,0.37,100.994,71.233,81.279,97.785,86.282,103.392,59.781,1128.305,701.494,824.172,1082.357,896.004,1171.402,620.187,0.146,0.146,0.814,0.761,0.787,0.809,0.795,0.816,0.683,0.283,0.252,0.232,0.286,0.238,0.296,0.274,3101.826,2031.641,2159.02,3048.478,2323.069,3297.543,1823.805
567,8.614393726401687,8.32,226.719,5.413,1.806,0.969,0.023,0.144,0.144,0.144,0.884,0.34,0.451,228.94,5.511,1.851,0.969,0.023,0.144,0.144,0.144,0.902,0.406,0.411,225.273,4.955,1.651,0.972,0.021,0.144,0.144,0.144,0.873,0.302,0.373,228.56,5.605,1.835,0.968,0.024,0.144,0.144,0.144,0.899,0.381,0.456,222.803,4.827,1.668,0.972,0.021,0.144,0.144,0.144,0.854,0.271,0.377,227.955,5.661,1.86,0.968,0.024,0.144,0.144,0.144,0.894,0.382,0.466,230.798,6.644,1.903,0.964,0.028,0.144,0.144,0.144,0.92,0.575,0.399,233.938,236.302,231.879,235.999,229.298,235.476,239.346,1646.508,1695.707,1496.221,1710.723,1455.062,1725.035,1985.358,0.144,0.144,0.954,0.953,0.957,0.953,0.958,0.952,0.946,0.558,0.573,0.516,0.578,0.501,0.581,0.631,4097.167,4267.749,3570.516,4297.273,3477.827,4360.682,5142.855
568,9.387216143280265,7.08,24.103,5.888,3.733,0.715,0.175,0.14,0.14,0.142,0.58,0.376,0.441,21.599,6.212,3.999,0.679,0.195,0.14,0.14,0.14,0.475,0.413,0.493,22.913,5.752,3.443,0.714,0.179,0.14,0.14,0.14,0.525,0.362,0.375,23.755,6.06,3.794,0.707,0.18,0.14,0.14,0.14,0.565,0.394,0.445,23.377,5.604,3.474,0.72,0.173,0.14,0.14,0.144,0.546,0.358,0.376,24.209,6.053,3.794,0.711,0.178,0.14,0.14,0.14,0.586,0.393,0.444,22.706,7.85,3.565,0.665,0.23,0.14,0.14,0.14,0.521,0.653,0.346,33.724,31.811,32.109,33.609,32.454,34.056,34.121,253.883,245.403,230.515,257.068,231.659,261.356,287.169,0.141,0.14,0.572,0.518,0.57,0.56,0.58,0.566,0.498,0.466,0.46,0.421,0.468,0.427,0.474,0.507,817.407,813.837,716.494,836.815,719.13,851.398,956.672
569,9.244125144327509,8.88,291.416,10.336,5.391,0.949,0.034,0.14,0.14,0.14,0.374,0.416,0.34,225.663,9.317,5.966,0.937,0.039,0.14,0.14,0.14,0.224,0.325,0.427,255.801,9.706,5.279,0.945,0.036,0.14,0.14,0.14,0.288,0.36,0.326,283.557,10.055,5.659,0.947,0.034,0.14,0.14,0.14,0.354,0.394,0.377,268.195,10.343,4.932,0.946,0.036,0.14,0.14,0.14,0.317,0.408,0.282,293.32,10.23,5.608,0.949,0.033,0.14,0.14,0.14,0.379,0.409,0.37,222.511,9.359,6.599,0.933,0.039,0.14,0.14,0.14,0.218,0.441,0.457,307.143,240.946,270.786,299.271,283.47,309.157,238.469,4638.871,3504.344,3884.406,4512.646,4147.727,4702.786,3612.571,0.14,0.14,0.923,0.905,0.917,0.921,0.919,0.923,0.9,0.377,0.326,0.325,0.375,0.335,0.386,0.372,21184.944,16288.191,17261.637,20945.671,18113.051,21838.352,17593.299
571,9.050609993355087,7.31,21.528,4.639,1.796,0.77,0.166,0.144,0.145,0.145,0.494,0.346,0.355,17.107,5.506,2.044,0.694,0.223,0.145,0.144,0.144,0.311,0.46,0.43,19.273,4.74,1.617,0.752,0.185,0.144,0.144,0.144,0.395,0.348,0.294,20.927,4.667,1.905,0.761,0.17,0.144,0.144,0.144,0.466,0.35,0.398,20.097,4.918,1.556,0.756,0.185,0.144,0.144,0.145,0.431,0.377,0.27,21.634,4.603,1.904,0.769,0.164,0.144,0.144,0.144,0.499,0.344,0.391,18.868,4.693,2.406,0.727,0.181,0.144,0.144,0.145,0.378,0.351,0.619,27.962,24.658,25.63,27.499,26.571,28.141,25.967,146.844,140.417,130.179,146.42,137.776,149.53,145.237,0.145,0.145,0.655,0.541,0.628,0.642,0.634,0.653,0.59,0.398,0.4,0.346,0.405,0.359,0.411,0.449,354.111,357.603,303.519,359.961,318.185,367.26,384.252
573,8.950781977329818,7.26,76.808,18.879,3.088,0.778,0.191,0.137,0.136,0.137,0.065,0.432,0.428,106.174,16.753,3.105,0.842,0.133,0.136,0.136,0.138,0.125,0.343,0.415,69.247,16.725,3.03,0.778,0.188,0.136,0.136,0.136,0.058,0.22,0.407,78.136,18.676,3.147,0.782,0.187,0.136,0.136,0.14,0.068,0.419,0.445,78.678,17.591,2.958,0.793,0.177,0.137,0.136,0.137,0.071,0.329,0.385,78.713,19.133,3.108,0.78,0.19,0.136,0.137,0.138,0.068,0.457,0.436,55.39,17.373,3.159,0.73,0.229,0.138,0.136,0.137,0.044,0.093,0.468,98.775,126.031,89.002,99.959,99.227,100.954,75.922,1745.55,2160.406,1418.698,1763.911,1668.764,1810.14,1192.138,0.137,0.137,0.666,0.764,0.667,0.673,0.689,0.67,0.594,0.309,0.294,0.228,0.311,0.261,0.32,0.202,6321.859,7809.383,5017.495,6456.036,5861.797,6591.789,4307.64
574,9.221848749616356,8.81,38.088,4.596,2.166,0.849,0.102,0.136,0.137,0.136,0.644,0.435,0.408,36.064,5.032,2.162,0.834,0.116,0.136,0.136,0.136,0.58,0.45,0.355,36.706,4.592,1.883,0.85,0.106,0.136,0.137,0.136,0.598,0.399,0.306,37.983,4.614,2.213,0.848,0.103,0.136,0.136,0.137,0.641,0.435,0.426,36.934,4.653,1.943,0.848,0.107,0.136,0.138,0.137,0.606,0.407,0.314,38.334,4.616,2.235,0.848,0.102,0.137,0.137,0.137,0.653,0.448,0.421,39.39,5.165,2.502,0.837,0.11,0.136,0.136,0.137,0.692,0.531,0.515,44.85,43.258,43.181,44.811,43.529,45.185,47.057,267.54,270.322,246.324,269.546,252.646,272.948,314.916,0.136,0.136,0.774,0.751,0.775,0.771,0.773,0.773,0.756,0.496,0.461,0.434,0.501,0.442,0.507,0.579,691.662,705.935,606.905,702.268,630.039,713.663,870.983
575,9.275724130399212,0.03,29.481,5.731,1.876,0.795,0.155,0.137,0.139,0.146,0.585,0.368,0.293,27.817,6.096,1.429,0.787,0.172,0.137,0.138,0.138,0.521,0.409,0.165,28.774,5.592,1.46,0.803,0.156,0.137,0.137,0.138,0.557,0.348,0.177,28.944,5.9,1.87,0.788,0.161,0.137,0.138,0.138,0.564,0.386,0.288,29.77,5.409,1.512,0.811,0.147,0.138,0.137,0.137,0.597,0.332,0.191,29.246,5.887,1.936,0.789,0.159,0.137,0.137,0.143,0.576,0.385,0.31,27.857,7.516,1.558,0.754,0.204,0.137,0.137,0.143,0.521,0.61,0.191,37.089,35.342,35.826,36.715,36.691,37.068,36.931,235.03,218.026,211.077,235.951,214.216,240.181,264.489,0.141,0.138,0.692,0.681,0.705,0.683,0.717,0.683,0.631,0.415,0.365,0.361,0.413,0.373,0.424,0.441,589.103,495.677,481.788,592.097,494.412,610.584,627.615
576,9.3767507096021,1.15,160.668,17.402,4.994,0.878,0.095,0.134,0.135,0.134,0.784,0.02,0.431,175.956,58.917,3.717,0.737,0.247,0.134,0.134,0.134,0.957,0.306,0.231,168.099,26.561,4.379,0.845,0.133,0.134,0.135,0.134,0.858,0.048,0.327,162.146,20.503,4.848,0.865,0.109,0.134,0.134,0.134,0.798,0.029,0.403,165.5,28.816,4.646,0.832,0.145,0.134,0.135,0.134,0.831,0.057,0.368,160.232,17.508,4.995,0.877,0.096,0.134,0.134,0.134,0.78,0.021,0.43,172.738,11.745,4.419,0.914,0.062,0.134,0.135,0.135,0.908,0.009,0.327,183.064,238.59,199.039,187.497,198.963,182.735,188.902,3685.189,11239.944,5317.358,4210.001,5671.897,3693.2,2844.04,0.134,0.134,0.816,0.606,0.767,0.797,0.748,0.815,0.872,0.412,0.498,0.411,0.41,0.419,0.41,0.415,17830.56,50015.951,25068.708,20515.407,28027.7,17888.71,11998.802
