mol_id,PKI,conformations (ns),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113
210,5.200000237109354,8.58,233.31,6.511,1.212,0.968,0.027,0.151,0.151,0.151,0.933,0.351,0.405,234.983,6.11,0.666,0.972,0.025,0.151,0.151,0.151,0.947,0.31,0.121,231.836,6.106,0.83,0.971,0.026,0.151,0.151,0.151,0.921,0.309,0.189,234.257,6.505,1.181,0.968,0.027,0.151,0.151,0.154,0.941,0.351,0.384,230.779,6.158,0.924,0.97,0.026,0.151,0.151,0.151,0.913,0.314,0.235,234.092,6.639,1.264,0.967,0.027,0.151,0.151,0.151,0.939,0.366,0.44,230.612,6.926,0.92,0.967,0.029,0.151,0.151,0.151,0.913,0.391,0.219,241.033,241.759,238.772,241.943,237.862,241.995,238.457,1809.607,1596.443,1613.114,1808.117,1640.197,1858.384,1815.677,0.151,0.151,0.952,0.958,0.956,0.952,0.955,0.951,0.951,0.563,0.459,0.473,0.559,0.487,0.582,0.508,3891.156,2794.687,3027.449,3849.067,3191.461,4064.623,3523.433
211,5.40000018605658,2.44,374.45,2.552,2.185,0.988,0.007,0.153,0.154,0.153,0.748,0.443,0.406,380.144,2.392,1.533,0.99,0.006,0.153,0.153,0.153,0.771,0.387,0.202,372.624,2.347,1.597,0.99,0.006,0.153,0.154,0.153,0.741,0.374,0.24,377.443,2.576,2.154,0.988,0.007,0.153,0.153,0.153,0.76,0.45,0.365,369.359,2.355,1.678,0.989,0.006,0.153,0.154,0.153,0.728,0.371,0.274,376.008,2.643,2.289,0.987,0.007,0.153,0.153,0.153,0.755,0.472,0.398,363.722,2.821,2.073,0.987,0.008,0.153,0.157,0.153,0.707,0.482,0.356,379.187,384.068,376.568,382.173,373.392,380.94,368.616,1779.284,1495.412,1473.271,1790.924,1493.635,1860.609,1786.079,0.154,0.153,0.981,0.985,0.984,0.981,0.984,0.981,0.98,0.533,0.454,0.452,0.525,0.458,0.541,0.515,4246.361,3272.8,3246.292,4267.552,3326.688,4516.579,4282.177
212,7.299988937677887,6.13,191.41,3.468,2.443,0.97,0.018,0.156,0.156,0.156,0.783,0.329,0.539,195.664,5.068,1.732,0.966,0.025,0.156,0.158,0.156,0.821,0.727,0.227,199.781,3.827,2.002,0.972,0.019,0.156,0.156,0.156,0.853,0.409,0.306,190.606,3.609,2.429,0.969,0.018,0.156,0.156,0.156,0.777,0.348,0.516,198.962,3.875,2.095,0.971,0.019,0.156,0.156,0.156,0.846,0.418,0.361,189.63,3.472,2.49,0.97,0.018,0.156,0.156,0.156,0.769,0.332,0.561,195.575,4.14,2.134,0.969,0.021,0.156,0.158,0.156,0.818,0.475,0.34,197.321,202.464,205.61,196.644,204.932,195.591,201.849,1140.062,1339.306,1172.202,1159.689,1195.883,1139.049,1235.848,0.156,0.157,0.955,0.95,0.957,0.954,0.956,0.954,0.953,0.55,0.592,0.523,0.547,0.542,0.554,0.544,2959.559,3259.224,2908.515,3027.362,3015.844,2973.539,3165.478
213,7.0,4.13,15.675,2.92,1.158,0.794,0.148,0.159,0.159,0.159,0.602,0.468,0.421,11.959,2.898,0.658,0.771,0.187,0.159,0.159,0.159,0.366,0.427,0.131,13.506,2.459,0.839,0.804,0.146,0.159,0.159,0.159,0.452,0.334,0.219,15.321,3.039,1.13,0.786,0.156,0.159,0.159,0.16,0.576,0.509,0.399,14.022,2.443,0.904,0.807,0.141,0.159,0.159,0.159,0.485,0.329,0.257,15.937,3.046,1.195,0.79,0.151,0.159,0.159,0.159,0.621,0.507,0.447,14.3,2.298,0.916,0.816,0.131,0.16,0.159,0.159,0.5,0.279,0.267,19.754,15.515,16.804,19.489,17.369,20.178,17.514,67.319,44.434,46.608,67.294,49.143,71.237,48.069,0.159,0.159,0.69,0.656,0.706,0.679,0.711,0.685,0.725,0.497,0.308,0.335,0.494,0.357,0.525,0.349,140.104,82.748,91.276,139.376,97.483,149.438,95.69
214,5.700000503883016,6.38,15.806,6.196,2.241,0.652,0.256,0.141,0.141,0.141,0.509,0.403,0.416,14.472,4.719,1.386,0.703,0.229,0.14,0.143,0.143,0.427,0.233,0.158,15.393,5.299,1.646,0.689,0.237,0.141,0.143,0.14,0.483,0.294,0.224,15.555,6.06,2.19,0.653,0.255,0.14,0.141,0.14,0.494,0.385,0.397,15.769,5.591,1.791,0.681,0.242,0.14,0.14,0.14,0.506,0.328,0.265,15.742,6.305,2.329,0.646,0.259,0.14,0.141,0.14,0.506,0.417,0.45,15.848,5.562,1.777,0.684,0.24,0.14,0.144,0.141,0.51,0.324,0.257,24.243,20.577,22.338,23.805,23.152,24.376,23.187,147.245,94.893,115.634,141.609,126.435,150.597,126.185,0.141,0.142,0.478,0.555,0.534,0.48,0.522,0.469,0.525,0.443,0.273,0.334,0.425,0.366,0.457,0.364,390.974,210.14,272.25,371.874,307.53,406.13,305.985
215,6.0999990348465305,0.11,34.469,2.945,0.41,0.911,0.078,0.151,0.151,0.151,0.569,0.427,0.285,33.465,2.256,0.259,0.93,0.063,0.152,0.152,0.152,0.536,0.253,0.118,34.298,2.365,0.284,0.928,0.064,0.151,0.152,0.152,0.563,0.276,0.139,34.171,2.922,0.41,0.911,0.078,0.152,0.151,0.151,0.559,0.421,0.289,34.684,2.466,0.302,0.926,0.066,0.151,0.151,0.152,0.576,0.3,0.153,34.49,3.073,0.431,0.908,0.081,0.151,0.151,0.155,0.57,0.465,0.316,35.607,2.747,0.364,0.92,0.071,0.151,0.151,0.152,0.606,0.37,0.235,37.824,35.981,36.947,37.503,37.452,37.993,38.718,116.871,84.77,91.539,115.065,96.729,122.146,111.777,0.151,0.152,0.867,0.895,0.892,0.867,0.889,0.862,0.879,0.427,0.303,0.326,0.423,0.343,0.45,0.404,196.347,140.318,151.555,193.532,159.98,205.77,186.136
216,5.59999938302362,6.91,71.662,3.962,0.934,0.936,0.052,0.169,0.169,0.169,0.091,0.414,0.435,17.534,3.252,0.539,0.822,0.152,0.169,0.169,0.169,0.006,0.222,0.031,35.762,3.342,0.732,0.898,0.084,0.169,0.169,0.169,0.023,0.288,0.273,67.843,3.911,0.917,0.934,0.054,0.169,0.169,0.169,0.082,0.402,0.425,44.488,3.581,0.805,0.91,0.073,0.169,0.169,0.169,0.035,0.34,0.337,75.353,4.006,0.955,0.938,0.05,0.169,0.169,0.169,0.101,0.424,0.449,42.672,3.471,0.862,0.908,0.074,0.169,0.169,0.169,0.032,0.322,0.358,76.558,21.325,39.836,72.671,48.874,80.313,47.004,354.535,68.224,148.152,331.099,198.021,377.615,187.861,0.169,0.169,0.904,0.733,0.847,0.9,0.865,0.907,0.862,0.314,0.086,0.195,0.303,0.237,0.325,0.238,696.262,120.297,275.514,647.044,375.144,746.088,362.485
217,5.800000874803203,7.86,12.941,4.274,1.298,0.699,0.231,0.152,0.152,0.152,0.474,0.455,0.353,9.932,5.283,1.212,0.605,0.322,0.152,0.151,0.151,0.287,0.755,0.233,11.792,4.155,1.097,0.692,0.244,0.152,0.155,0.151,0.393,0.435,0.241,12.585,4.408,1.316,0.687,0.241,0.152,0.151,0.152,0.448,0.484,0.364,12.135,4.182,1.174,0.694,0.239,0.151,0.152,0.151,0.419,0.446,0.28,12.977,4.375,1.333,0.694,0.234,0.151,0.151,0.152,0.476,0.474,0.372,13.149,4.59,1.114,0.697,0.243,0.151,0.151,0.151,0.486,0.526,0.207,18.513,16.427,17.045,18.309,17.49,18.685,18.853,77.654,70.912,66.5,77.835,69.895,79.911,80.117,0.152,0.151,0.549,0.407,0.538,0.531,0.541,0.542,0.546,0.427,0.425,0.357,0.432,0.382,0.441,0.406,167.962,150.937,137.312,169.137,146.951,174.295,166.22
218,8.299988937677888,8.52,204.524,9.288,0.158,0.956,0.043,0.168,0.168,0.168,0.453,0.534,0.345,175.984,8.614,0.15,0.953,0.047,0.168,0.168,0.17,0.337,0.333,0.295,189.596,8.504,0.139,0.956,0.043,0.168,0.168,0.168,0.39,0.392,0.261,199.648,9.429,0.165,0.954,0.045,0.168,0.168,0.168,0.432,0.538,0.376,196.979,8.492,0.132,0.958,0.041,0.168,0.168,0.168,0.42,0.418,0.235,204.457,9.583,0.163,0.955,0.045,0.168,0.168,0.176,0.453,0.567,0.366,161.453,9.97,0.118,0.941,0.058,0.168,0.17,0.168,0.285,0.376,0.174,213.969,184.748,198.239,209.242,205.603,214.203,171.541,1933.368,1543.68,1639.809,1916.9,1699.786,1994.134,1629.855,0.168,0.169,0.934,0.929,0.935,0.931,0.937,0.932,0.912,0.444,0.322,0.348,0.449,0.358,0.462,0.278,2447.53,1955.876,2061.667,2436.3,2126.131,2526.851,1991.225
219,8.299988937677888,5.12,28.255,5.28,1.099,0.816,0.152,0.149,0.149,0.149,0.595,0.393,0.288,23.12,4.188,0.759,0.824,0.149,0.149,0.15,0.15,0.399,0.241,0.136,25.49,4.578,0.847,0.825,0.148,0.15,0.15,0.149,0.484,0.295,0.177,27.645,5.172,1.075,0.816,0.153,0.149,0.149,0.154,0.57,0.376,0.272,26.629,4.797,0.904,0.824,0.148,0.149,0.149,0.15,0.528,0.326,0.204,28.275,5.372,1.137,0.813,0.154,0.149,0.15,0.149,0.596,0.405,0.302,25.565,4.899,0.96,0.814,0.156,0.149,0.149,0.15,0.487,0.333,0.221,34.634,28.067,30.914,33.892,32.33,34.784,31.425,186.032,117.552,142.152,178.257,156.128,190.153,154.502,0.149,0.15,0.724,0.736,0.737,0.724,0.736,0.719,0.72,0.426,0.259,0.319,0.406,0.353,0.435,0.347,384.602,219.086,271.874,365.89,303.876,397.673,306.184
220,5.899998417198648,1.77,255.674,7.02,3.673,0.96,0.026,0.156,0.158,0.156,0.949,0.392,0.319,266.429,5.974,2.679,0.969,0.022,0.156,0.156,0.156,1.032,0.272,0.168,262.231,5.894,2.946,0.967,0.022,0.156,0.158,0.158,0.999,0.268,0.202,256.456,7.076,3.63,0.96,0.026,0.156,0.158,0.156,0.955,0.398,0.311,260.239,5.983,3.106,0.966,0.022,0.156,0.156,0.156,0.984,0.278,0.225,255.095,7.325,3.777,0.958,0.028,0.156,0.156,0.156,0.945,0.429,0.336,249.419,6.163,3.231,0.964,0.024,0.156,0.156,0.156,0.905,0.294,0.226,266.368,275.083,271.071,267.161,269.327,266.197,258.814,2759.825,2321.59,2335.467,2771.181,2383.788,2859.747,2363.079,0.157,0.156,0.94,0.953,0.951,0.94,0.949,0.937,0.946,0.553,0.49,0.49,0.555,0.496,0.57,0.475,9619.267,6861.474,7159.523,9625.062,7488.632,10183.532,7589.072
221,6.0,4.54,51.318,2.494,0.708,0.941,0.046,0.163,0.163,0.169,0.061,0.501,0.442,22.145,1.367,0.44,0.925,0.057,0.163,0.163,0.163,0.012,0.081,0.025,30.712,1.78,0.545,0.93,0.054,0.165,0.163,0.165,0.022,0.232,0.172,49.53,2.428,0.702,0.941,0.046,0.163,0.163,0.163,0.057,0.476,0.44,35.729,1.978,0.586,0.933,0.052,0.163,0.165,0.163,0.03,0.309,0.266,54.099,2.585,0.736,0.942,0.045,0.163,0.163,0.163,0.067,0.538,0.477,34.68,1.888,0.636,0.932,0.051,0.163,0.165,0.163,0.028,0.26,0.281,54.52,23.952,33.038,52.661,38.293,57.42,37.204,166.051,40.611,72.38,156.753,92.758,181.565,88.728,0.165,0.163,0.912,0.887,0.894,0.911,0.9,0.913,0.898,0.334,0.039,0.142,0.324,0.201,0.361,0.19,311.118,77.879,135.206,293.881,172.441,341.888,167.556
222,7.0,1.41,48.358,2.86,1.78,0.912,0.054,0.157,0.157,0.157,0.114,0.363,0.298,21.941,2.035,1.183,0.872,0.081,0.157,0.157,0.157,0.024,0.181,0.104,30.299,2.408,1.398,0.888,0.071,0.157,0.157,0.157,0.045,0.245,0.157,46.092,2.76,1.741,0.911,0.055,0.157,0.157,0.157,0.103,0.333,0.277,34.865,2.535,1.497,0.896,0.065,0.157,0.157,0.157,0.06,0.274,0.191,50.444,2.887,1.81,0.915,0.052,0.157,0.157,0.159,0.124,0.374,0.313,31.33,2.482,1.53,0.886,0.07,0.157,0.157,0.159,0.048,0.275,0.226,52.998,25.159,34.105,50.592,38.897,55.141,35.343,229.467,73.013,118.694,212.237,144.351,242.136,129.506,0.157,0.157,0.869,0.808,0.833,0.867,0.845,0.872,0.83,0.258,0.103,0.149,0.238,0.175,0.27,0.183,528.624,150.991,254.814,484.249,315.522,560.801,283.848
223,6.0,1.57,15.389,2.298,0.697,0.837,0.125,0.167,0.167,0.167,0.574,0.364,0.296,16.054,2.89,0.308,0.834,0.15,0.167,0.167,0.167,0.672,0.354,0.047,13.651,2.237,0.473,0.834,0.137,0.167,0.167,0.168,0.449,0.339,0.121,14.829,2.397,0.671,0.829,0.134,0.168,0.167,0.167,0.533,0.393,0.263,15.046,2.278,0.526,0.843,0.128,0.167,0.167,0.167,0.545,0.344,0.153,15.345,2.347,0.723,0.833,0.127,0.168,0.167,0.167,0.571,0.379,0.319,13.343,2.003,0.512,0.841,0.126,0.168,0.167,0.167,0.429,0.274,0.148,18.385,19.252,16.361,17.896,17.849,18.415,15.859,47.704,52.217,38.051,47.094,43.383,48.814,34.594,0.167,0.167,0.756,0.751,0.752,0.743,0.764,0.75,0.762,0.411,0.357,0.303,0.396,0.347,0.423,0.284,90.753,85.738,68.849,88.827,79.26,93.278,64.149
224,5.300000202445418,4.85,6.661,2.702,0.535,0.673,0.273,0.175,0.175,0.175,0.552,0.549,0.492,5.299,1.978,0.417,0.689,0.257,0.175,0.175,0.175,0.353,0.293,0.224,5.78,2.036,0.424,0.701,0.247,0.175,0.175,0.175,0.42,0.315,0.283,6.514,2.687,0.54,0.669,0.276,0.175,0.178,0.175,0.528,0.536,0.491,6.063,2.118,0.432,0.704,0.246,0.175,0.175,0.175,0.462,0.344,0.314,6.738,2.809,0.557,0.667,0.278,0.175,0.175,0.178,0.565,0.591,0.531,6.578,2.193,0.423,0.716,0.238,0.175,0.175,0.175,0.557,0.375,0.281,9.899,7.695,8.241,9.741,8.614,10.104,9.194,23.014,13.521,15.088,22.47,16.381,24.245,18.133,0.175,0.175,0.509,0.533,0.552,0.503,0.556,0.5,0.573,0.531,0.29,0.339,0.518,0.373,0.563,0.405,42.55,25.592,28.324,41.66,30.547,44.89,33.428
225,5.499999678657065,6.93,13.331,5.759,2.108,0.629,0.272,0.151,0.151,0.151,0.586,0.352,0.381,14.193,6.012,1.468,0.655,0.277,0.151,0.151,0.151,0.651,0.366,0.142,12.818,5.561,1.685,0.639,0.277,0.151,0.151,0.151,0.533,0.322,0.224,13.359,5.957,2.065,0.625,0.279,0.151,0.151,0.151,0.588,0.376,0.357,13.206,5.326,1.837,0.648,0.261,0.151,0.151,0.151,0.564,0.294,0.272,13.386,5.946,2.149,0.623,0.277,0.151,0.151,0.151,0.592,0.375,0.394,12.664,7.405,1.788,0.579,0.339,0.151,0.151,0.151,0.537,0.588,0.238,21.199,21.673,20.064,21.381,20.369,21.481,21.858,117.03,114.983,102.252,119.46,104.378,121.141,129.667,0.151,0.151,0.443,0.482,0.458,0.437,0.473,0.435,0.377,0.439,0.386,0.36,0.44,0.377,0.454,0.454,300.109,261.891,242.421,305.143,253.954,313.673,319.206
226,7.100015437450609,1.78,308.549,145.7,1.212,0.677,0.32,0.163,0.163,0.163,0.946,0.387,0.21,327.064,137.048,0.674,0.704,0.295,0.163,0.163,0.163,1.076,0.341,0.052,320.253,131.709,0.844,0.707,0.291,0.165,0.163,0.163,1.031,0.315,0.095,310.622,148.149,1.181,0.675,0.322,0.163,0.163,0.163,0.959,0.4,0.192,316.246,130.035,0.941,0.707,0.291,0.163,0.163,0.163,1.005,0.307,0.127,307.209,148.063,1.258,0.673,0.324,0.163,0.163,0.163,0.936,0.4,0.224,312.067,120.986,0.983,0.719,0.279,0.163,0.163,0.165,0.971,0.267,0.138,455.461,464.786,452.807,459.952,447.222,456.53,434.036,45506.268,45136.394,42561.924,46560.288,41543.067,46058.955,38181.471,0.163,0.163,0.516,0.556,0.561,0.513,0.561,0.509,0.578,0.514,0.49,0.481,0.517,0.48,0.52,0.459,100461.607,75825.62,78625.688,101370.571,80695.732,103728.507,75731.521
227,6.799998134593398,0.59,13.249,2.858,0.141,0.815,0.176,0.171,0.171,0.173,0.546,0.471,0.165,10.374,2.209,0.068,0.82,0.175,0.171,0.171,0.171,0.335,0.279,0.031,11.017,2.22,0.09,0.827,0.167,0.171,0.171,0.173,0.378,0.284,0.061,13.059,2.87,0.137,0.813,0.179,0.171,0.171,0.173,0.53,0.473,0.154,11.499,2.27,0.102,0.829,0.164,0.171,0.171,0.171,0.412,0.297,0.082,13.631,2.981,0.147,0.813,0.178,0.171,0.171,0.171,0.578,0.512,0.181,12.324,2.235,0.1,0.841,0.152,0.171,0.171,0.171,0.473,0.288,0.061,16.248,12.651,13.327,16.066,13.871,16.759,14.659,40.136,23.775,25.658,39.655,27.513,43.08,29.003,0.171,0.171,0.723,0.73,0.74,0.719,0.743,0.72,0.761,0.394,0.215,0.241,0.386,0.264,0.424,0.274,61.708,37.992,41.198,60.846,44.059,65.811,46.416
228,6.499996931948306,8.86,230.896,17.027,1.154,0.927,0.068,0.161,0.162,0.161,0.411,0.562,0.4,210.069,14.01,0.681,0.935,0.062,0.161,0.161,0.162,0.34,0.373,0.121,213.425,15.563,0.86,0.929,0.068,0.161,0.161,0.167,0.351,0.467,0.209,230.455,16.701,1.129,0.928,0.067,0.161,0.161,0.167,0.409,0.54,0.381,216.316,16.211,0.944,0.927,0.069,0.161,0.161,0.161,0.36,0.508,0.259,234.298,16.993,1.186,0.928,0.067,0.161,0.161,0.161,0.423,0.559,0.422,182.553,16.545,0.954,0.913,0.083,0.161,0.161,0.161,0.257,0.533,0.267,249.078,224.76,229.848,248.285,233.471,252.477,200.052,4217.69,3095.682,3518.43,4127.896,3726.197,4279.476,3210.244,0.162,0.162,0.891,0.902,0.893,0.892,0.89,0.892,0.869,0.457,0.278,0.342,0.443,0.376,0.468,0.352,9005.521,5324.428,6603.333,8722.655,7270.461,9254.864,6290.361
229,5.800000874803203,9.87,25.058,3.213,1.974,0.828,0.106,0.151,0.151,0.151,0.571,0.389,0.475,28.092,3.192,1.227,0.864,0.098,0.151,0.151,0.151,0.714,0.296,0.167,25.018,2.875,1.409,0.854,0.098,0.151,0.151,0.151,0.568,0.294,0.235,26.372,3.333,1.933,0.834,0.105,0.151,0.151,0.151,0.63,0.392,0.453,23.107,2.728,1.518,0.845,0.1,0.151,0.151,0.151,0.486,0.283,0.278,26.317,3.315,2.051,0.831,0.105,0.151,0.151,0.151,0.628,0.4,0.51,34.708,3.334,1.59,0.876,0.084,0.151,0.151,0.151,1.089,0.37,0.297,30.245,32.511,29.301,31.638,27.353,31.683,39.632,136.325,128.055,111.217,145.306,102.249,148.014,176.204,0.151,0.151,0.743,0.796,0.781,0.75,0.767,0.746,0.814,0.478,0.393,0.366,0.492,0.349,0.513,0.586,325.515,270.568,241.846,346.83,225.276,358.625,399.819
231,6.199998172182031,9.64,11.661,3.785,0.569,0.728,0.236,0.167,0.167,0.167,0.494,0.319,0.309,18.756,2.969,0.457,0.846,0.134,0.167,0.167,0.167,1.3,0.192,0.122,11.872,3.266,0.442,0.762,0.21,0.167,0.167,0.167,0.516,0.243,0.177,11.81,3.809,0.577,0.729,0.235,0.167,0.167,0.168,0.507,0.324,0.32,12.605,3.244,0.475,0.772,0.199,0.167,0.167,0.181,0.578,0.235,0.2,11.729,3.944,0.603,0.721,0.242,0.167,0.167,0.167,0.5,0.346,0.346,12.571,2.574,0.582,0.799,0.164,0.167,0.167,0.167,0.573,0.153,0.355,16.014,22.182,15.58,16.196,16.324,16.276,15.726,52.922,65.617,45.468,53.998,48.419,55.708,41.162,0.167,0.167,0.592,0.768,0.643,0.594,0.658,0.581,0.699,0.374,0.538,0.312,0.384,0.338,0.397,0.36,94.051,113.265,78.194,96.161,84.171,99.869,75.708
232,6.599997654072044,3.09,326.309,3.632,0.725,0.987,0.011,0.163,0.163,0.163,0.97,0.406,0.335,347.765,3.031,0.412,0.99,0.009,0.163,0.163,0.165,1.101,0.291,0.078,339.716,3.098,0.514,0.989,0.009,0.163,0.163,0.165,1.051,0.301,0.14,327.861,3.638,0.711,0.987,0.011,0.163,0.163,0.163,0.979,0.411,0.315,335.738,3.167,0.567,0.989,0.009,0.163,0.163,0.163,1.026,0.312,0.181,325.004,3.748,0.755,0.986,0.011,0.163,0.163,0.165,0.962,0.432,0.367,332.238,3.177,0.619,0.989,0.009,0.163,0.163,0.163,1.006,0.262,0.202,330.667,351.208,343.328,332.209,339.472,329.506,336.034,1424.481,1198.761,1228.644,1428.245,1255.609,1466.198,1263.282,0.163,0.164,0.98,0.985,0.984,0.98,0.983,0.98,0.983,0.57,0.49,0.497,0.568,0.506,0.587,0.49,2614.937,1984.339,2112.654,2607.929,2198.422,2715.134,2253.066
233,5.800000874803203,7.69,7.823,4.348,0.661,0.61,0.339,0.168,0.168,0.17,0.481,0.464,0.346,7.737,4.467,0.268,0.62,0.358,0.168,0.168,0.17,0.468,0.425,0.057,6.983,4.173,0.41,0.604,0.361,0.168,0.168,0.168,0.376,0.416,0.135,8.023,4.35,0.628,0.617,0.335,0.168,0.168,0.168,0.504,0.464,0.315,6.959,4.343,0.469,0.591,0.369,0.168,0.168,0.168,0.372,0.434,0.176,8.168,4.377,0.69,0.617,0.331,0.17,0.168,0.168,0.527,0.471,0.377,8.744,4.352,0.431,0.646,0.322,0.168,0.17,0.168,0.606,0.462,0.149,12.832,12.472,11.567,13.0,11.77,13.234,13.527,42.062,37.836,33.722,42.669,35.517,44.401,43.704,0.169,0.169,0.423,0.468,0.447,0.428,0.44,0.426,0.47,0.431,0.317,0.309,0.428,0.327,0.458,0.406,77.388,59.585,57.247,77.596,61.447,82.29,73.648
234,7.0,6.72,290.084,158.236,2.546,0.643,0.351,0.172,0.172,0.174,0.494,0.787,0.315,266.304,143.535,3.959,0.644,0.347,0.172,0.172,0.172,0.483,0.406,0.448,286.768,146.668,2.92,0.657,0.336,0.172,0.172,0.172,0.562,0.417,0.414,298.151,160.086,2.563,0.647,0.347,0.172,0.172,0.172,0.503,0.881,0.318,280.939,138.608,3.096,0.665,0.328,0.172,0.172,0.172,0.573,0.304,0.439,296.731,160.471,2.462,0.646,0.349,0.172,0.172,0.174,0.491,0.912,0.294,285.627,148.466,2.012,0.655,0.34,0.172,0.172,0.172,0.531,0.504,0.168,450.866,413.798,436.356,460.801,422.642,459.663,436.105,47043.113,39846.677,43325.083,48904.514,40239.232,48742.056,43279.325,0.173,0.172,0.492,0.486,0.49,0.492,0.497,0.492,0.493,0.532,0.446,0.464,0.567,0.438,0.565,0.401,164360.007,191607.609,166557.116,171709.632,161222.728,166412.998,129049.859
235,5.700000503883016,1.22,240.891,71.3,1.959,0.767,0.227,0.145,0.145,0.148,0.468,0.184,0.347,227.165,65.48,1.416,0.773,0.223,0.145,0.145,0.148,0.425,0.157,0.183,234.81,64.126,1.525,0.781,0.213,0.145,0.145,0.145,0.451,0.15,0.212,239.696,72.644,1.949,0.763,0.231,0.145,0.145,0.145,0.464,0.192,0.343,235.692,62.426,1.577,0.786,0.208,0.145,0.145,0.145,0.453,0.142,0.226,241.234,73.325,2.022,0.762,0.232,0.145,0.145,0.145,0.469,0.195,0.369,225.309,45.395,1.773,0.827,0.167,0.145,0.145,0.145,0.411,0.075,0.274,314.149,294.061,300.461,314.289,299.695,316.58,272.477,17786.884,15289.103,15513.267,18021.208,15183.422,18324.3,10707.924,0.146,0.146,0.65,0.659,0.672,0.644,0.68,0.643,0.74,0.333,0.255,0.271,0.333,0.273,0.344,0.254,51742.675,36647.079,38774.385,52272.044,38686.643,54398.867,29118.563
236,5.800000874803203,3.48,173.545,143.324,5.967,0.538,0.444,0.139,0.139,0.139,0.423,0.243,0.383,148.125,122.818,6.03,0.535,0.443,0.139,0.139,0.139,0.286,0.18,0.4,160.524,128.274,5.752,0.545,0.435,0.139,0.139,0.14,0.331,0.196,0.363,171.078,143.574,5.952,0.534,0.448,0.139,0.139,0.139,0.42,0.242,0.382,164.343,128.712,5.993,0.55,0.43,0.139,0.139,0.139,0.342,0.198,0.394,174.86,144.82,5.961,0.537,0.445,0.139,0.139,0.139,0.438,0.246,0.381,140.337,112.639,5.734,0.542,0.435,0.139,0.139,0.139,0.296,0.146,0.362,322.836,276.974,294.55,320.603,299.048,325.64,258.71,26763.822,19826.309,22252.284,26434.923,22909.241,27228.63,17258.067,0.139,0.139,0.472,0.467,0.471,0.472,0.47,0.473,0.467,0.349,0.289,0.297,0.348,0.311,0.355,0.268,175499.064,129802.87,140991.135,172939.096,149977.899,178498.269,108161.018
237,6.299997602857746,3.48,11.965,4.394,0.667,0.703,0.258,0.163,0.163,0.167,0.574,0.461,0.346,11.677,5.129,0.274,0.684,0.3,0.163,0.163,0.163,0.552,0.631,0.058,11.209,4.195,0.415,0.709,0.265,0.163,0.163,0.163,0.506,0.421,0.135,12.16,4.727,0.622,0.694,0.27,0.163,0.163,0.165,0.594,0.534,0.302,11.106,3.807,0.495,0.721,0.247,0.163,0.163,0.163,0.496,0.346,0.192,12.307,4.649,0.686,0.698,0.264,0.163,0.163,0.165,0.608,0.516,0.366,14.248,5.12,0.426,0.72,0.259,0.163,0.163,0.163,0.819,0.621,0.141,17.025,17.08,15.819,17.509,15.408,17.642,19.793,63.481,64.488,53.417,67.984,49.661,68.847,81.185,0.164,0.163,0.554,0.526,0.563,0.542,0.581,0.546,0.58,0.46,0.414,0.354,0.477,0.344,0.497,0.527,115.571,97.96,88.752,121.237,85.998,125.729,132.021
238,5.40000018605658,2.37,36.799,4.108,2.235,0.853,0.095,0.175,0.175,0.175,0.058,0.524,0.503,14.221,2.622,0.982,0.798,0.147,0.175,0.175,0.175,0.014,0.044,0.002,19.399,3.282,1.635,0.798,0.135,0.175,0.175,0.175,0.018,0.248,0.071,34.562,4.102,2.271,0.844,0.1,0.175,0.175,0.175,0.051,0.526,0.458,23.118,3.451,1.715,0.817,0.122,0.175,0.175,0.175,0.024,0.365,0.176,39.485,4.234,2.335,0.857,0.092,0.175,0.175,0.175,0.066,0.554,0.56,22.234,3.467,1.832,0.808,0.126,0.175,0.175,0.175,0.023,0.273,0.165,43.142,17.826,24.316,40.935,28.283,46.054,27.533,242.593,53.832,100.744,229.584,125.325,269.283,124.162,0.175,0.175,0.779,0.697,0.697,0.766,0.726,0.786,0.711,0.361,0.02,0.112,0.345,0.188,0.394,0.153,623.598,108.275,229.14,592.519,290.381,705.758,292.898
