mol_id,PKI,conformations (ns),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113
213,7.0,1.4,263.761,9.947,1.64,0.958,0.036,0.159,0.159,0.16,0.96,0.275,0.381,267.472,6.383,1.149,0.973,0.023,0.159,0.159,0.159,0.988,0.117,0.182,268.562,7.328,1.312,0.969,0.026,0.159,0.159,0.159,0.996,0.146,0.253,263.415,9.757,1.609,0.959,0.036,0.159,0.159,0.159,0.958,0.268,0.363,268.356,7.703,1.382,0.967,0.028,0.159,0.159,0.16,0.994,0.16,0.281,262.635,10.469,1.677,0.956,0.038,0.159,0.159,0.159,0.952,0.31,0.391,265.543,6.898,1.341,0.97,0.025,0.159,0.159,0.159,0.974,0.115,0.268,275.348,275.004,277.202,274.78,277.44,274.78,273.782,3072.443,2021.912,2329.977,3009.584,2448.425,3207.44,2197.048,0.16,0.159,0.937,0.959,0.953,0.938,0.951,0.934,0.955,0.539,0.429,0.465,0.53,0.478,0.551,0.452,7650.071,4258.571,5188.516,7419.662,5581.496,8093.343,4926.484
214,5.700000503883016,0.14,15.459,6.075,2.486,0.644,0.253,0.14,0.14,0.14,0.527,0.405,0.373,13.789,4.611,1.686,0.686,0.23,0.14,0.141,0.141,0.418,0.232,0.17,14.748,5.182,1.957,0.674,0.237,0.141,0.14,0.141,0.478,0.293,0.23,15.21,5.942,2.429,0.645,0.252,0.141,0.14,0.14,0.51,0.388,0.356,15.162,5.47,2.101,0.667,0.241,0.141,0.14,0.141,0.505,0.327,0.265,15.455,6.183,2.559,0.639,0.256,0.14,0.14,0.141,0.527,0.42,0.396,15.118,5.447,2.138,0.666,0.24,0.14,0.14,0.14,0.501,0.323,0.273,24.021,20.087,21.887,23.582,22.733,24.197,22.702,147.459,94.613,115.427,141.766,126.291,150.93,126.304,0.14,0.141,0.465,0.53,0.511,0.468,0.5,0.458,0.499,0.435,0.273,0.333,0.418,0.366,0.448,0.366,404.977,221.927,286.878,384.907,323.305,419.65,325.029
215,6.0999990348465305,0.33,30.12,3.409,0.903,0.875,0.099,0.151,0.152,0.151,0.573,0.424,0.385,29.328,3.055,0.508,0.892,0.093,0.151,0.151,0.155,0.544,0.346,0.107,29.991,3.012,0.636,0.892,0.09,0.151,0.151,0.151,0.569,0.332,0.18,29.88,3.418,0.88,0.874,0.1,0.151,0.151,0.152,0.564,0.427,0.36,30.301,3.042,0.706,0.89,0.089,0.151,0.151,0.152,0.581,0.337,0.228,30.143,3.526,0.938,0.871,0.102,0.152,0.151,0.151,0.574,0.454,0.414,31.238,3.54,0.683,0.881,0.1,0.151,0.151,0.151,0.615,0.462,0.201,34.432,32.891,33.639,34.177,34.048,34.608,35.46,132.967,106.055,111.34,131.425,115.709,137.883,134.325,0.151,0.152,0.812,0.837,0.837,0.811,0.835,0.806,0.821,0.461,0.332,0.36,0.45,0.382,0.481,0.426,260.163,184.454,202.477,255.461,214.831,272.219,245.315
216,5.59999938302362,5.47,7.535,3.427,0.808,0.64,0.291,0.169,0.169,0.169,0.527,0.363,0.455,6.396,2.867,0.409,0.661,0.296,0.169,0.169,0.169,0.389,0.286,0.084,6.636,2.991,0.552,0.652,0.294,0.169,0.169,0.169,0.41,0.29,0.188,7.603,3.366,0.786,0.647,0.286,0.169,0.169,0.169,0.536,0.354,0.43,6.479,3.195,0.615,0.63,0.31,0.169,0.169,0.169,0.39,0.323,0.233,7.703,3.471,0.83,0.642,0.289,0.169,0.169,0.169,0.551,0.372,0.485,8.13,3.139,0.612,0.684,0.264,0.169,0.169,0.169,0.64,0.325,0.247,11.77,9.672,10.179,11.755,10.289,12.004,11.881,34.681,22.126,25.164,34.211,26.649,36.014,32.419,0.169,0.169,0.46,0.492,0.478,0.47,0.445,0.463,0.526,0.449,0.253,0.296,0.44,0.316,0.469,0.404,67.313,39.302,46.302,66.073,49.675,70.22,59.925
217,5.800000874803203,0.31,16.148,5.024,0.884,0.732,0.228,0.151,0.151,0.151,0.608,0.406,0.345,16.885,6.131,0.585,0.715,0.26,0.151,0.151,0.152,0.677,0.518,0.14,15.786,5.184,0.669,0.73,0.24,0.159,0.151,0.151,0.581,0.431,0.202,16.333,5.146,0.896,0.73,0.23,0.151,0.152,0.152,0.621,0.426,0.361,15.707,5.233,0.693,0.726,0.242,0.151,0.151,0.151,0.574,0.437,0.216,16.279,5.076,0.916,0.731,0.228,0.151,0.152,0.152,0.618,0.415,0.37,15.701,6.155,0.638,0.698,0.274,0.151,0.151,0.152,0.58,0.606,0.184,22.056,23.6,21.638,22.375,21.632,22.271,22.494,99.844,116.977,95.848,103.305,96.695,102.184,110.591,0.151,0.151,0.598,0.573,0.594,0.595,0.589,0.596,0.547,0.453,0.445,0.405,0.469,0.409,0.468,0.457,193.644,201.097,172.193,201.015,175.28,200.124,194.785
218,8.299988937677888,4.89,310.887,7.809,2.186,0.969,0.024,0.168,0.168,0.168,0.449,0.278,0.312,333.807,7.16,1.298,0.975,0.021,0.168,0.168,0.17,0.518,0.232,0.11,328.316,6.299,1.668,0.976,0.019,0.168,0.168,0.168,0.501,0.176,0.184,313.628,8.08,2.063,0.969,0.025,0.168,0.168,0.168,0.457,0.3,0.277,323.11,6.079,1.867,0.976,0.018,0.168,0.168,0.17,0.485,0.163,0.232,305.769,8.367,2.19,0.967,0.026,0.168,0.168,0.168,0.434,0.322,0.312,297.22,6.793,1.849,0.972,0.022,0.168,0.168,0.168,0.412,0.172,0.225,320.882,342.264,336.284,323.771,331.056,316.326,305.862,3124.234,2832.516,2626.235,3197.789,2578.853,3246.451,2581.269,0.168,0.169,0.953,0.963,0.964,0.953,0.964,0.95,0.958,0.346,0.287,0.287,0.345,0.294,0.356,0.27,8751.241,6276.991,6411.813,8750.121,6577.134,9166.204,6620.481
219,8.299988937677888,7.98,153.051,87.322,5.39,0.623,0.355,0.149,0.149,0.149,0.159,0.2,0.378,132.823,48.783,4.23,0.715,0.263,0.149,0.149,0.149,0.125,0.064,0.218,147.883,62.11,4.713,0.689,0.289,0.149,0.15,0.149,0.15,0.102,0.278,148.791,84.032,5.262,0.625,0.353,0.149,0.149,0.149,0.151,0.187,0.361,154.17,69.359,4.969,0.675,0.304,0.149,0.149,0.15,0.161,0.127,0.314,150.602,89.862,5.433,0.612,0.365,0.149,0.149,0.149,0.154,0.213,0.384,123.828,57.965,5.149,0.662,0.31,0.149,0.149,0.149,0.109,0.09,0.344,245.763,185.835,214.706,238.084,228.498,245.897,186.942,14660.302,7247.613,10174.699,13728.192,11803.775,14839.857,8113.74,0.149,0.149,0.467,0.572,0.533,0.467,0.512,0.467,0.494,0.246,0.136,0.177,0.233,0.201,0.25,0.181,86941.073,34840.444,53675.49,79753.628,65166.014,88613.325,45261.139
220,5.899998417198648,4.85,151.606,5.996,3.953,0.938,0.037,0.156,0.156,0.156,0.292,0.451,0.364,126.838,4.043,3.444,0.944,0.03,0.156,0.156,0.161,0.205,0.148,0.286,130.33,4.692,3.551,0.941,0.034,0.156,0.156,0.156,0.216,0.236,0.306,151.394,5.921,3.932,0.939,0.037,0.156,0.156,0.156,0.291,0.432,0.358,133.594,5.012,3.63,0.939,0.035,0.156,0.158,0.156,0.227,0.288,0.32,156.102,6.199,4.005,0.939,0.037,0.156,0.156,0.156,0.309,0.484,0.365,130.206,5.167,4.295,0.932,0.037,0.156,0.156,0.156,0.216,0.28,0.382,161.554,134.325,138.574,161.247,142.236,166.305,139.668,1531.927,963.64,1090.99,1514.996,1172.718,1617.578,1254.194,0.156,0.158,0.908,0.916,0.911,0.908,0.909,0.908,0.898,0.369,0.213,0.253,0.36,0.278,0.386,0.292,5286.357,2864.356,3401.127,5201.04,3745.567,5658.815,4283.375
221,6.0,0.03,18.591,2.461,0.19,0.875,0.116,0.163,0.163,0.163,0.531,0.432,0.18,16.487,1.677,0.075,0.904,0.092,0.163,0.163,0.163,0.42,0.201,0.027,16.298,1.914,0.108,0.89,0.104,0.163,0.163,0.163,0.409,0.264,0.056,18.759,2.415,0.183,0.878,0.113,0.163,0.163,0.172,0.541,0.416,0.167,16.388,2.051,0.128,0.883,0.11,0.165,0.163,0.163,0.414,0.303,0.079,19.021,2.545,0.202,0.874,0.117,0.163,0.165,0.163,0.556,0.461,0.204,18.71,2.156,0.126,0.891,0.103,0.163,0.163,0.163,0.541,0.332,0.078,21.242,18.239,18.321,21.357,18.567,21.767,20.992,49.754,29.012,33.163,49.172,35.967,52.752,42.967,0.163,0.163,0.813,0.856,0.834,0.818,0.824,0.811,0.837,0.381,0.216,0.243,0.375,0.265,0.407,0.317,79.693,49.317,54.854,78.823,58.831,84.287,69.034
222,7.0,9.03,341.804,175.208,2.862,0.657,0.337,0.157,0.157,0.157,0.483,0.736,0.421,294.738,185.45,1.793,0.612,0.385,0.157,0.157,0.157,0.432,0.741,0.164,324.618,182.505,2.24,0.637,0.358,0.157,0.157,0.157,0.441,0.8,0.257,332.731,177.617,2.75,0.648,0.346,0.157,0.157,0.157,0.465,0.758,0.388,336.955,177.724,2.411,0.652,0.344,0.157,0.157,0.157,0.471,0.758,0.298,337.194,176.609,2.922,0.653,0.342,0.157,0.157,0.157,0.472,0.748,0.438,270.051,194.366,2.199,0.579,0.417,0.157,0.157,0.157,0.364,0.812,0.234,519.874,481.982,509.362,513.098,517.091,516.725,466.616,61366.606,55520.49,60380.141,60502.084,61126.049,61052.775,53510.042,0.157,0.157,0.492,0.494,0.493,0.492,0.493,0.492,0.493,0.547,0.446,0.499,0.537,0.509,0.553,0.47,233306.794,154031.107,193580.519,223540.653,206038.59,235574.938,169386.281
223,6.0,9.11,201.514,5.27,2.453,0.963,0.025,0.167,0.167,0.167,0.601,0.368,0.364,167.277,7.074,2.211,0.947,0.04,0.167,0.168,0.167,0.416,1.075,0.165,184.525,4.793,2.409,0.962,0.025,0.167,0.167,0.167,0.504,0.328,0.382,202.46,5.077,2.59,0.964,0.024,0.167,0.167,0.167,0.607,0.344,0.417,182.11,5.263,2.459,0.959,0.028,0.167,0.167,0.167,0.491,0.392,0.398,203.029,5.299,2.485,0.963,0.025,0.167,0.167,0.167,0.61,0.373,0.366,175.38,4.85,2.152,0.962,0.027,0.167,0.167,0.167,0.455,0.328,0.315,209.236,176.562,191.727,210.127,189.832,210.813,182.382,1569.153,1568.861,1340.539,1565.439,1419.179,1593.493,1238.461,0.167,0.167,0.945,0.921,0.944,0.945,0.939,0.945,0.942,0.444,0.552,0.405,0.456,0.427,0.45,0.366,4383.04,4362.159,3663.031,4437.91,3965.82,4477.665,3251.364
224,5.300000202445418,5.72,241.278,2.965,0.225,0.987,0.012,0.175,0.178,0.175,0.591,0.58,0.399,247.921,2.204,0.193,0.99,0.009,0.175,0.175,0.175,0.624,0.293,0.279,234.831,2.269,0.179,0.99,0.01,0.175,0.178,0.175,0.56,0.332,0.246,244.534,2.979,0.229,0.987,0.012,0.175,0.175,0.175,0.607,0.586,0.408,230.661,2.336,0.177,0.989,0.01,0.175,0.178,0.175,0.54,0.359,0.248,247.233,3.076,0.237,0.987,0.012,0.175,0.175,0.175,0.62,0.625,0.449,253.391,2.351,0.164,0.99,0.009,0.175,0.175,0.175,0.652,0.362,0.199,244.467,250.318,237.279,247.742,233.174,250.546,255.907,770.221,594.688,575.327,785.135,580.156,819.869,637.8,0.176,0.175,0.98,0.986,0.985,0.981,0.984,0.98,0.985,0.523,0.399,0.379,0.534,0.383,0.565,0.404,1175.463,950.409,907.87,1199.567,908.91,1250.945,991.696
225,5.499999678657065,1.06,224.215,14.161,2.119,0.932,0.059,0.151,0.151,0.151,0.462,0.518,0.357,179.97,15.496,1.404,0.914,0.079,0.151,0.151,0.151,0.298,0.575,0.136,191.919,13.821,1.687,0.925,0.067,0.151,0.151,0.151,0.339,0.493,0.215,222.118,14.28,2.059,0.931,0.06,0.151,0.151,0.151,0.454,0.522,0.334,196.986,14.096,1.838,0.925,0.066,0.151,0.151,0.151,0.357,0.514,0.259,227.715,14.243,2.15,0.933,0.058,0.151,0.151,0.151,0.477,0.524,0.368,160.495,11.952,1.715,0.922,0.069,0.151,0.151,0.151,0.237,0.35,0.217,240.495,196.87,207.428,238.457,212.921,244.109,174.162,3680.232,3063.234,2999.739,3658.484,3164.715,3763.686,2214.021,0.151,0.151,0.898,0.871,0.888,0.897,0.888,0.899,0.882,0.446,0.336,0.349,0.436,0.376,0.456,0.268,10647.906,7176.055,7682.787,10427.147,8480.901,10982.326,5677.973
226,7.100015437450609,0.88,7.146,6.234,0.384,0.519,0.453,0.163,0.163,0.163,0.436,0.493,0.266,7.503,3.939,0.126,0.649,0.341,0.163,0.163,0.165,0.479,0.196,0.026,6.691,4.633,0.216,0.58,0.401,0.165,0.163,0.163,0.384,0.274,0.08,7.413,6.04,0.358,0.537,0.437,0.163,0.163,0.163,0.467,0.46,0.229,6.375,5.062,0.268,0.545,0.432,0.163,0.163,0.165,0.352,0.332,0.128,7.358,6.43,0.403,0.519,0.453,0.163,0.163,0.163,0.457,0.516,0.294,6.838,4.769,0.257,0.576,0.402,0.163,0.163,0.163,0.457,0.335,0.111,13.764,11.568,11.539,13.811,11.705,14.191,11.864,49.684,30.997,33.442,49.595,35.337,52.87,35.59,0.163,0.164,0.458,0.484,0.472,0.461,0.466,0.457,0.468,0.399,0.233,0.246,0.385,0.271,0.422,0.301,80.547,46.294,51.682,79.455,55.704,86.144,55.822
227,6.799998134593398,9.23,29.188,9.403,3.002,0.702,0.226,0.171,0.171,0.171,0.04,0.514,0.491,9.649,4.525,1.951,0.598,0.281,0.171,0.173,0.173,0.209,0.001,0.019,12.844,8.303,2.26,0.549,0.355,0.171,0.171,0.171,0.01,0.172,0.266,27.157,9.47,2.962,0.686,0.239,0.171,0.171,0.171,0.035,0.525,0.48,17.031,8.563,2.396,0.608,0.306,0.171,0.171,0.171,0.014,0.435,0.307,31.27,9.618,3.119,0.711,0.219,0.171,0.171,0.171,0.046,0.536,0.53,16.09,9.747,2.224,0.573,0.347,0.171,0.171,0.171,0.017,0.172,0.258,41.593,16.124,23.407,39.589,27.99,44.007,28.06,390.299,71.303,154.436,365.665,207.162,428.299,214.278,0.171,0.172,0.553,0.398,0.355,0.529,0.413,0.566,0.381,0.348,0.077,0.149,0.347,0.252,0.371,0.149,1255.736,172.584,418.869,1166.968,584.567,1410.424,591.089
228,6.499996931948306,4.01,10.815,6.655,0.25,0.61,0.376,0.161,0.161,0.161,0.578,0.527,0.298,9.147,4.457,0.095,0.668,0.325,0.161,0.161,0.161,0.404,0.208,0.044,9.813,5.29,0.145,0.644,0.347,0.162,0.161,0.162,0.468,0.31,0.103,10.657,6.505,0.24,0.612,0.374,0.161,0.162,0.162,0.56,0.501,0.276,10.138,5.7,0.172,0.633,0.356,0.161,0.161,0.162,0.501,0.368,0.145,10.881,6.776,0.262,0.607,0.378,0.161,0.161,0.161,0.587,0.548,0.327,10.013,5.108,0.162,0.655,0.334,0.161,0.161,0.161,0.484,0.273,0.125,17.72,13.699,15.249,17.403,16.01,17.92,15.284,76.339,42.059,54.104,73.45,60.508,78.37,53.6,0.161,0.161,0.479,0.502,0.486,0.479,0.484,0.478,0.484,0.468,0.219,0.293,0.446,0.338,0.487,0.294,112.03,59.617,76.867,107.494,86.449,115.63,77.162
229,5.800000874803203,5.97,25.624,19.222,2.481,0.541,0.406,0.151,0.151,0.151,0.182,0.061,0.435,41.082,23.617,2.495,0.611,0.351,0.151,0.151,0.151,0.102,0.652,0.386,25.143,18.097,2.221,0.553,0.398,0.151,0.151,0.151,0.249,0.041,0.346,30.51,22.283,2.577,0.551,0.402,0.151,0.151,0.151,0.075,0.488,0.458,22.805,10.435,2.126,0.645,0.295,0.151,0.151,0.151,0.469,0.007,0.318,30.208,22.204,2.555,0.55,0.404,0.151,0.151,0.151,0.077,0.445,0.452,31.602,10.895,2.435,0.703,0.242,0.151,0.151,0.151,0.951,0.008,0.397,47.327,67.193,45.461,55.37,35.366,54.967,44.933,603.809,1131.629,551.043,815.908,308.646,804.671,447.813,0.151,0.151,0.421,0.444,0.427,0.43,0.467,0.43,0.555,0.226,0.38,0.212,0.34,0.265,0.325,0.452,1873.06,3619.459,1606.971,2623.408,849.959,2573.654,1331.291
231,6.199998172182031,1.04,370.658,117.88,3.156,0.754,0.24,0.167,0.167,0.167,0.596,0.246,0.378,287.222,52.961,3.007,0.837,0.154,0.167,0.167,0.167,0.423,0.041,0.224,345.157,83.183,2.524,0.801,0.193,0.167,0.167,0.167,0.585,0.108,0.213,364.439,113.431,3.153,0.758,0.236,0.167,0.167,0.167,0.583,0.227,0.372,347.283,91.331,2.685,0.787,0.207,0.167,0.167,0.167,0.575,0.137,0.254,371.834,120.498,3.3,0.75,0.243,0.167,0.167,0.167,0.59,0.258,0.412,286.102,69.901,2.521,0.798,0.195,0.167,0.167,0.167,0.354,0.087,0.242,491.695,343.19,430.864,481.023,441.299,495.632,358.523,45235.167,16234.489,29792.146,42845.561,32895.483,46429.664,20896.095,0.167,0.167,0.631,0.755,0.702,0.636,0.68,0.625,0.697,0.407,0.229,0.302,0.394,0.322,0.42,0.228,183629.545,62321.802,102679.677,173672.916,118497.916,194767.308,71667.953
232,6.599997654072044,6.82,290.571,143.272,2.015,0.667,0.329,0.163,0.163,0.163,0.483,0.737,0.289,229.054,158.527,1.054,0.589,0.408,0.163,0.163,0.163,0.315,1.076,0.071,253.874,153.386,1.369,0.621,0.375,0.163,0.163,0.163,0.373,0.912,0.127,284.829,144.366,1.966,0.661,0.335,0.163,0.163,0.163,0.465,0.756,0.273,266.429,150.555,1.533,0.637,0.36,0.163,0.163,0.165,0.408,0.847,0.162,294.439,142.405,2.096,0.671,0.324,0.163,0.163,0.163,0.496,0.73,0.313,291.42,146.403,1.417,0.663,0.333,0.163,0.163,0.163,0.518,0.929,0.143,435.858,388.636,408.629,431.161,418.517,438.939,439.24,42504.656,36719.823,39498.348,41963.337,40751.425,42844.995,43285.137,0.163,0.163,0.5,0.496,0.495,0.493,0.495,0.506,0.495,0.503,0.487,0.471,0.498,0.472,0.513,0.53,126807.165,75373.336,93232.073,123216.338,102654.447,131156.56,104182.694
233,5.800000874803203,7.02,7.755,4.422,0.784,0.598,0.341,0.168,0.17,0.168,0.487,0.514,0.207,7.716,4.63,0.299,0.61,0.366,0.17,0.168,0.168,0.46,0.48,0.03,7.027,4.221,0.469,0.6,0.36,0.168,0.168,0.168,0.39,0.465,0.074,8.003,4.421,0.74,0.608,0.336,0.168,0.168,0.168,0.515,0.515,0.184,6.84,4.47,0.542,0.577,0.377,0.168,0.168,0.168,0.364,0.507,0.099,8.122,4.449,0.819,0.607,0.332,0.168,0.168,0.168,0.535,0.52,0.225,9.139,4.291,0.486,0.657,0.308,0.168,0.168,0.172,0.675,0.485,0.08,12.961,12.645,11.717,13.163,11.853,13.39,13.916,43.845,39.417,34.934,44.57,36.714,46.431,45.746,0.169,0.169,0.409,0.465,0.44,0.416,0.431,0.41,0.485,0.402,0.323,0.31,0.405,0.324,0.427,0.413,83.704,62.742,60.556,83.906,65.152,89.407,78.737
234,7.0,2.6,8.821,3.709,0.568,0.673,0.283,0.172,0.172,0.172,0.514,0.483,0.265,13.372,2.941,0.18,0.811,0.178,0.172,0.172,0.172,1.338,0.213,0.023,8.461,3.205,0.336,0.705,0.267,0.172,0.172,0.172,0.49,0.34,0.086,8.912,3.808,0.539,0.672,0.287,0.172,0.172,0.172,0.524,0.508,0.233,9.137,3.053,0.375,0.727,0.243,0.172,0.172,0.174,0.582,0.293,0.111,9.026,3.874,0.601,0.669,0.287,0.172,0.174,0.172,0.536,0.518,0.298,8.336,3.836,0.401,0.663,0.305,0.172,0.172,0.172,0.467,0.511,0.126,13.098,16.492,12.001,13.26,12.565,13.502,12.572,39.832,42.257,31.032,40.799,32.463,42.724,36.855,0.172,0.172,0.51,0.716,0.557,0.508,0.591,0.503,0.495,0.421,0.524,0.305,0.422,0.329,0.451,0.368,71.509,65.827,52.135,72.362,55.475,77.255,62.251
235,5.700000503883016,0.36,51.111,2.225,0.98,0.941,0.041,0.145,0.145,0.145,0.537,0.343,0.348,44.571,1.728,0.47,0.953,0.037,0.145,0.145,0.145,0.409,0.206,0.081,45.831,1.735,0.647,0.951,0.036,0.145,0.145,0.145,0.432,0.206,0.152,51.214,2.232,0.942,0.942,0.041,0.145,0.145,0.145,0.539,0.345,0.324,45.971,1.781,0.729,0.948,0.037,0.145,0.145,0.145,0.435,0.218,0.192,51.944,2.328,1.017,0.94,0.042,0.145,0.145,0.146,0.555,0.375,0.374,49.501,2.332,0.7,0.942,0.044,0.145,0.145,0.145,0.504,0.376,0.178,54.316,46.769,48.213,54.388,48.481,55.289,52.534,166.009,98.766,110.293,164.644,116.671,176.101,151.757,0.145,0.145,0.911,0.93,0.926,0.912,0.922,0.909,0.913,0.409,0.232,0.264,0.403,0.282,0.435,0.352,331.807,181.731,209.975,326.702,224.823,354.356,285.156
236,5.800000874803203,4.58,32.424,7.348,2.413,0.769,0.174,0.139,0.139,0.141,0.472,0.319,0.472,25.569,8.385,1.548,0.72,0.236,0.139,0.139,0.139,0.295,0.411,0.189,28.868,7.515,1.879,0.754,0.196,0.139,0.139,0.139,0.374,0.335,0.285,31.773,7.325,2.339,0.767,0.177,0.139,0.14,0.139,0.454,0.316,0.443,29.889,7.896,2.036,0.751,0.198,0.139,0.139,0.139,0.401,0.367,0.333,32.664,7.275,2.464,0.77,0.172,0.139,0.139,0.139,0.48,0.312,0.492,28.511,7.379,1.976,0.753,0.195,0.139,0.139,0.139,0.363,0.324,0.309,42.185,35.501,38.262,41.437,39.821,42.403,37.866,334.239,266.938,285.291,324.193,312.92,336.05,281.299,0.139,0.139,0.653,0.58,0.632,0.65,0.626,0.655,0.629,0.421,0.298,0.331,0.404,0.367,0.428,0.332,951.377,634.248,731.109,910.04,833.217,964.042,734.924
237,6.299997602857746,6.39,11.662,4.365,0.741,0.695,0.26,0.165,0.163,0.163,0.577,0.441,0.207,11.323,5.241,0.306,0.671,0.311,0.163,0.165,0.163,0.547,0.646,0.035,10.891,4.239,0.461,0.699,0.272,0.163,0.163,0.163,0.504,0.42,0.08,11.844,4.724,0.689,0.686,0.274,0.163,0.163,0.163,0.595,0.518,0.179,10.803,3.816,0.551,0.712,0.252,0.163,0.163,0.163,0.496,0.339,0.115,12.001,4.623,0.76,0.69,0.266,0.165,0.163,0.163,0.61,0.493,0.218,13.873,5.208,0.468,0.71,0.266,0.163,0.163,0.165,0.815,0.625,0.083,16.769,16.87,15.591,17.257,15.17,17.385,19.548,62.788,64.411,53.149,67.36,49.277,68.124,81.168,0.164,0.164,0.543,0.507,0.548,0.53,0.568,0.535,0.565,0.408,0.409,0.335,0.43,0.316,0.44,0.508,117.285,99.435,90.046,123.159,87.156,127.702,134.497
238,5.40000018605658,2.37,36.799,4.108,2.235,0.853,0.095,0.175,0.175,0.175,0.058,0.524,0.503,14.221,2.622,0.982,0.798,0.147,0.175,0.175,0.175,0.014,0.044,0.002,19.399,3.282,1.635,0.798,0.135,0.175,0.175,0.175,0.018,0.248,0.071,34.562,4.102,2.271,0.844,0.1,0.175,0.175,0.175,0.051,0.526,0.458,23.118,3.451,1.715,0.817,0.122,0.175,0.175,0.175,0.024,0.365,0.176,39.485,4.234,2.335,0.857,0.092,0.175,0.175,0.175,0.066,0.554,0.56,22.234,3.467,1.832,0.808,0.126,0.175,0.175,0.175,0.023,0.273,0.165,43.142,17.826,24.316,40.935,28.283,46.054,27.533,242.593,53.832,100.744,229.584,125.325,269.283,124.162,0.175,0.175,0.779,0.697,0.697,0.766,0.726,0.786,0.711,0.361,0.02,0.112,0.345,0.188,0.394,0.153,623.598,108.275,229.14,592.519,290.381,705.758,292.898
239,5.499999678657065,5.78,6.037,4.059,1.411,0.525,0.353,0.168,0.168,0.168,0.471,0.478,0.345,3.974,3.266,2.172,0.422,0.347,0.168,0.168,0.168,0.938,0.142,0.231,4.781,3.41,1.379,0.5,0.356,0.168,0.168,0.168,0.301,0.296,0.339,5.996,4.084,1.378,0.523,0.356,0.168,0.168,0.168,0.464,0.479,0.321,4.647,3.403,1.76,0.474,0.347,0.168,0.168,0.168,0.283,0.328,0.563,6.253,4.26,1.417,0.524,0.357,0.168,0.168,0.168,0.505,0.532,0.339,6.08,3.677,1.127,0.559,0.338,0.168,0.168,0.168,0.488,0.342,0.219,11.507,9.412,9.57,11.458,9.81,11.93,10.884,38.748,28.706,27.6,38.38,29.985,41.537,33.356,0.168,0.168,0.316,0.154,0.284,0.32,0.231,0.322,0.345,0.431,0.437,0.312,0.422,0.391,0.459,0.35,84.825,66.313,59.653,83.589,67.635,91.22,69.443
240,5.59999938302362,8.64,9.615,8.723,1.378,0.488,0.442,0.146,0.146,0.146,0.435,0.453,0.446,11.827,8.722,0.737,0.556,0.41,0.146,0.146,0.146,0.699,0.448,0.124,10.057,8.167,0.942,0.525,0.426,0.147,0.147,0.146,0.471,0.391,0.207,10.223,8.858,1.313,0.501,0.434,0.146,0.147,0.147,0.519,0.461,0.404,9.648,7.641,1.066,0.526,0.416,0.149,0.147,0.15,0.435,0.33,0.267,10.037,8.984,1.426,0.491,0.439,0.146,0.146,0.147,0.504,0.47,0.477,13.466,6.861,1.092,0.629,0.32,0.146,0.147,0.146,0.978,0.237,0.262,19.715,21.286,19.166,20.394,18.356,20.447,21.419,109.128,118.308,99.298,115.609,92.16,117.296,114.594,0.146,0.146,0.395,0.448,0.426,0.403,0.413,0.395,0.443,0.445,0.424,0.357,0.461,0.344,0.484,0.492,244.379,215.648,195.827,254.886,189.135,266.327,236.939
241,5.300000202445418,1.48,60.659,22.819,2.852,0.703,0.264,0.147,0.147,0.148,0.066,0.416,0.302,25.656,12.958,1.909,0.633,0.32,0.147,0.147,0.147,0.541,0.003,0.136,28.232,24.605,2.219,0.513,0.447,0.147,0.147,0.148,0.015,0.412,0.184,57.459,23.017,2.795,0.69,0.276,0.147,0.147,0.148,0.059,0.423,0.291,36.803,24.104,2.384,0.581,0.381,0.147,0.147,0.147,0.024,0.448,0.211,64.613,22.667,2.928,0.716,0.251,0.147,0.147,0.147,0.075,0.411,0.318,40.273,20.266,2.408,0.64,0.322,0.147,0.147,0.147,0.029,0.316,0.216,86.33,40.523,55.056,83.271,63.291,90.208,62.947,1622.229,406.166,811.912,1547.443,1032.305,1720.089,961.96,0.147,0.147,0.554,0.45,0.44,0.535,0.443,0.574,0.46,0.261,0.227,0.204,0.258,0.228,0.268,0.187,5655.77,1081.44,2408.602,5326.654,3210.445,6098.015,2990.578
