mol_id,PKI,conformations (ns),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113
211,5.40000018605658,2.84,422.342,6.261,0.424,0.984,0.015,0.153,0.153,0.153,0.857,0.451,0.269,423.732,4.481,0.319,0.989,0.01,0.153,0.153,0.153,0.862,0.227,0.143,423.135,5.232,0.319,0.987,0.012,0.153,0.153,0.157,0.86,0.31,0.152,422.099,6.03,0.429,0.985,0.014,0.153,0.153,0.153,0.856,0.418,0.274,422.813,5.639,0.327,0.986,0.013,0.153,0.153,0.153,0.859,0.361,0.161,422.331,6.284,0.451,0.984,0.015,0.153,0.153,0.153,0.857,0.454,0.303,404.092,5.127,0.492,0.986,0.013,0.153,0.153,0.153,0.785,0.26,0.327,429.028,428.532,428.685,428.558,428.779,429.066,409.71,2826.264,2035.254,2350.261,2728.956,2524.133,2847.068,2272.814,0.153,0.153,0.977,0.983,0.981,0.977,0.979,0.976,0.979,0.526,0.411,0.441,0.516,0.46,0.538,0.457,4377.269,3068.823,3484.688,4248.564,3732.419,4471.828,3701.036
212,7.299988937677887,0.87,19.288,2.178,1.064,0.856,0.097,0.156,0.156,0.158,0.587,0.404,0.398,16.484,2.782,0.8,0.821,0.139,0.156,0.156,0.156,0.43,0.612,0.169,17.795,1.933,0.938,0.861,0.094,0.156,0.156,0.156,0.5,0.295,0.355,19.19,2.196,1.077,0.854,0.098,0.156,0.156,0.156,0.581,0.403,0.449,17.876,2.07,1.005,0.853,0.099,0.156,0.158,0.156,0.504,0.337,0.415,19.406,2.245,1.083,0.854,0.099,0.156,0.156,0.156,0.594,0.431,0.411,19.302,2.169,1.001,0.859,0.097,0.156,0.158,0.156,0.589,0.369,0.376,22.53,20.066,20.666,22.464,20.951,22.734,22.471,64.847,61.276,52.902,65.185,57.058,67.031,63.352,0.157,0.156,0.784,0.732,0.792,0.781,0.78,0.78,0.788,0.463,0.404,0.383,0.478,0.419,0.479,0.445,132.077,118.046,105.831,133.053,115.215,136.975,127.722
213,7.0,9.82,173.874,8.946,1.807,0.942,0.048,0.159,0.159,0.159,0.321,0.485,0.486,148.302,8.934,1.018,0.937,0.056,0.159,0.159,0.159,0.234,0.474,0.156,163.501,8.28,1.289,0.945,0.048,0.159,0.159,0.159,0.284,0.415,0.25,170.838,9.104,1.754,0.94,0.05,0.159,0.16,0.159,0.31,0.503,0.46,165.937,8.374,1.392,0.944,0.048,0.159,0.159,0.159,0.292,0.425,0.29,175.097,9.036,1.871,0.941,0.049,0.159,0.159,0.159,0.326,0.495,0.52,154.955,6.963,1.475,0.948,0.043,0.159,0.159,0.159,0.255,0.294,0.317,184.626,158.254,173.07,181.696,175.703,186.005,163.392,1885.738,1485.013,1575.133,1870.999,1632.269,1926.814,1317.679,0.159,0.159,0.913,0.906,0.917,0.91,0.917,0.912,0.923,0.431,0.288,0.316,0.424,0.336,0.447,0.288,4880.532,2992.355,3492.832,4781.414,3742.757,5073.605,3072.055
214,5.700000503883016,9.45,285.988,9.121,4.7,0.954,0.03,0.14,0.14,0.141,0.689,0.529,0.395,288.966,7.557,3.654,0.963,0.025,0.14,0.141,0.141,0.703,0.366,0.238,296.079,8.238,3.995,0.96,0.027,0.14,0.141,0.141,0.738,0.434,0.285,283.452,8.957,4.633,0.954,0.03,0.14,0.14,0.14,0.677,0.511,0.383,297.943,8.565,4.175,0.959,0.028,0.14,0.141,0.14,0.748,0.469,0.312,282.663,9.204,4.791,0.953,0.031,0.14,0.14,0.141,0.673,0.539,0.41,281.637,8.376,4.188,0.957,0.028,0.14,0.141,0.14,0.668,0.446,0.304,299.809,300.176,308.312,297.042,310.683,296.658,294.201,3995.543,3267.038,3654.838,3893.658,3831.637,3999.943,3573.524,0.14,0.141,0.931,0.944,0.94,0.931,0.938,0.929,0.936,0.538,0.436,0.486,0.523,0.509,0.54,0.472,16555.456,11545.4,13707.172,15953.406,14796.987,16760.416,13747.27
215,6.0999990348465305,5.8,105.252,2.474,1.205,0.966,0.023,0.151,0.151,0.151,0.273,0.425,0.403,106.297,1.942,0.895,0.974,0.018,0.151,0.159,0.151,0.278,0.273,0.182,106.38,2.001,1.017,0.972,0.018,0.151,0.151,0.151,0.279,0.282,0.261,104.903,2.461,1.183,0.966,0.023,0.153,0.151,0.151,0.271,0.421,0.381,106.572,2.072,1.075,0.971,0.019,0.151,0.152,0.152,0.28,0.3,0.306,105.578,2.579,1.224,0.965,0.024,0.151,0.151,0.151,0.274,0.462,0.416,99.171,2.39,1.064,0.966,0.023,0.151,0.151,0.152,0.242,0.407,0.253,108.931,109.134,109.398,108.547,109.719,109.381,102.625,390.182,303.344,323.071,385.171,337.577,404.619,345.099,0.151,0.154,0.949,0.961,0.959,0.95,0.957,0.948,0.95,0.367,0.245,0.274,0.358,0.295,0.384,0.301,812.842,597.268,648.931,799.114,684.59,847.18,699.968
216,5.59999938302362,2.04,122.14,35.665,1.93,0.765,0.223,0.169,0.169,0.169,0.248,0.042,0.393,96.918,7.971,1.558,0.91,0.075,0.169,0.169,0.169,0.158,0.002,0.067,102.035,17.57,1.716,0.841,0.145,0.169,0.169,0.169,0.173,0.01,0.313,123.709,33.672,1.93,0.777,0.211,0.169,0.169,0.169,0.254,0.037,0.394,100.103,22.16,1.739,0.807,0.179,0.169,0.169,0.169,0.166,0.016,0.323,124.406,37.576,1.986,0.759,0.229,0.169,0.171,0.171,0.257,0.047,0.416,126.944,22.021,1.872,0.842,0.146,0.169,0.169,0.171,0.268,0.015,0.371,159.735,106.446,121.321,159.31,124.002,163.968,150.837,4660.734,935.907,1997.99,4469.147,2430.923,4996.435,3074.323,0.169,0.169,0.647,0.866,0.762,0.665,0.711,0.638,0.762,0.228,0.076,0.166,0.229,0.168,0.24,0.218,13228.107,2245.814,5195.282,12666.222,6413.486,14445.383,8458.193
217,5.800000874803203,8.45,345.509,5.805,1.305,0.98,0.016,0.151,0.151,0.155,0.965,0.477,0.423,357.152,7.417,0.899,0.977,0.02,0.151,0.152,0.151,1.031,0.764,0.175,354.979,6.052,1.024,0.98,0.017,0.151,0.152,0.151,1.018,0.513,0.241,346.391,5.975,1.292,0.979,0.017,0.151,0.151,0.155,0.97,0.506,0.412,352.085,6.055,1.073,0.98,0.017,0.151,0.152,0.151,1.002,0.513,0.269,344.45,5.857,1.334,0.98,0.017,0.151,0.152,0.159,0.959,0.486,0.445,356.806,7.031,0.998,0.978,0.019,0.151,0.151,0.151,1.029,0.688,0.204,352.619,365.468,362.054,353.658,359.212,351.641,364.834,2464.085,2976.685,2517.869,2524.896,2515.954,2484.751,2871.566,0.152,0.151,0.97,0.966,0.971,0.969,0.97,0.969,0.967,0.622,0.657,0.591,0.629,0.594,0.63,0.64,5434.092,5723.682,5079.441,5551.941,5162.26,5527.768,5739.433
218,8.299988937677888,8.69,155.061,7.57,0.073,0.953,0.047,0.168,0.17,0.168,0.3,0.465,0.409,161.86,6.85,0.071,0.959,0.041,0.168,0.168,0.17,0.327,0.378,0.388,156.798,7.096,0.064,0.956,0.043,0.168,0.168,0.168,0.306,0.409,0.318,157.487,7.479,0.076,0.954,0.045,0.168,0.168,0.176,0.309,0.453,0.443,154.762,7.234,0.061,0.955,0.045,0.168,0.168,0.176,0.299,0.424,0.287,156.552,7.636,0.076,0.953,0.046,0.168,0.168,0.168,0.305,0.472,0.438,168.522,8.317,0.068,0.953,0.047,0.168,0.168,0.17,0.355,0.536,0.337,162.705,168.781,163.958,165.041,162.057,164.264,176.907,1185.727,1120.734,1123.175,1190.341,1129.407,1207.929,1413.615,0.169,0.169,0.93,0.938,0.934,0.931,0.932,0.93,0.929,0.391,0.364,0.344,0.402,0.337,0.405,0.409,1434.146,1368.671,1358.388,1444.981,1359.557,1462.935,1685.799
219,8.299988937677888,1.88,288.581,6.882,2.68,0.968,0.023,0.149,0.149,0.149,0.793,0.482,0.368,282.557,5.464,2.39,0.973,0.019,0.149,0.149,0.149,0.761,0.308,0.287,285.732,6.1,2.32,0.971,0.021,0.149,0.153,0.149,0.778,0.384,0.275,287.348,6.717,2.702,0.968,0.023,0.149,0.149,0.149,0.787,0.46,0.372,287.531,6.414,2.331,0.97,0.022,0.149,0.149,0.149,0.788,0.424,0.28,289.224,6.937,2.771,0.968,0.023,0.149,0.15,0.149,0.797,0.489,0.389,277.39,6.545,2.123,0.97,0.023,0.149,0.149,0.149,0.733,0.439,0.212,298.143,290.411,294.151,296.768,296.275,298.933,286.058,2777.749,2232.393,2419.842,2724.883,2529.218,2827.23,2418.301,0.149,0.149,0.952,0.959,0.957,0.952,0.956,0.951,0.955,0.548,0.452,0.479,0.54,0.497,0.558,0.462,8397.592,6213.053,6756.787,8237.822,7123.554,8686.929,6558.291
220,5.899998417198648,1.77,255.674,7.02,3.673,0.96,0.026,0.156,0.158,0.156,0.949,0.392,0.319,266.429,5.974,2.679,0.969,0.022,0.156,0.156,0.156,1.032,0.272,0.168,262.231,5.894,2.946,0.967,0.022,0.156,0.158,0.158,0.999,0.268,0.202,256.456,7.076,3.63,0.96,0.026,0.156,0.158,0.156,0.955,0.398,0.311,260.239,5.983,3.106,0.966,0.022,0.156,0.156,0.156,0.984,0.278,0.225,255.095,7.325,3.777,0.958,0.028,0.156,0.156,0.156,0.945,0.429,0.336,249.419,6.163,3.231,0.964,0.024,0.156,0.156,0.156,0.905,0.294,0.226,266.368,275.083,271.071,267.161,269.327,266.197,258.814,2759.825,2321.59,2335.467,2771.181,2383.788,2859.747,2363.079,0.157,0.156,0.94,0.953,0.951,0.94,0.949,0.937,0.946,0.553,0.49,0.49,0.555,0.496,0.57,0.475,9619.267,6861.474,7159.523,9625.062,7488.632,10183.532,7589.072
221,6.0,8.43,489.89,157.733,93.098,0.661,0.213,0.163,0.163,0.163,0.528,0.558,0.216,490.589,182.046,64.389,0.666,0.247,0.165,0.163,0.163,0.56,0.735,0.1,468.705,174.014,76.82,0.651,0.242,0.163,0.163,0.163,0.522,0.681,0.145,497.61,158.943,90.212,0.666,0.213,0.163,0.163,0.163,0.542,0.557,0.2,461.813,169.885,82.785,0.646,0.238,0.163,0.163,0.163,0.507,0.655,0.171,498.386,155.197,94.108,0.667,0.208,0.163,0.163,0.163,0.54,0.53,0.219,543.457,149.712,65.652,0.716,0.197,0.163,0.163,0.163,0.636,0.473,0.104,740.721,737.024,719.539,746.764,714.482,747.69,758.821,137564.498,132620.22,130935.152,138319.999,130749.819,138854.839,126869.745,0.163,0.164,0.492,0.498,0.477,0.5,0.47,0.5,0.574,0.434,0.465,0.449,0.433,0.444,0.43,0.404,7332192.339,5883933.447,6397220.755,7274023.925,6626337.126,7418612.941,5469196.356
222,7.0,1.3,18.723,3.492,1.604,0.786,0.147,0.157,0.157,0.157,0.628,0.361,0.329,18.602,2.311,1.217,0.841,0.104,0.157,0.157,0.157,0.625,0.167,0.163,17.581,2.836,1.261,0.811,0.131,0.157,0.157,0.159,0.552,0.24,0.203,18.862,3.359,1.626,0.791,0.141,0.16,0.157,0.159,0.637,0.335,0.336,17.868,3.023,1.3,0.805,0.136,0.157,0.157,0.157,0.571,0.272,0.217,18.835,3.549,1.66,0.783,0.148,0.157,0.157,0.157,0.635,0.374,0.353,16.534,3.18,1.18,0.791,0.152,0.159,0.159,0.157,0.489,0.304,0.181,23.819,22.13,21.678,23.847,22.192,24.043,20.894,101.014,68.442,75.608,99.488,81.189,103.99,75.846,0.157,0.157,0.679,0.761,0.716,0.686,0.708,0.675,0.687,0.439,0.318,0.332,0.436,0.353,0.454,0.325,229.705,142.898,160.159,226.351,173.631,238.972,158.79
223,6.0,0.48,15.128,2.315,0.806,0.829,0.127,0.167,0.167,0.167,0.594,0.328,0.34,15.327,3.171,0.37,0.812,0.168,0.167,0.168,0.167,0.709,0.32,0.071,13.325,2.362,0.559,0.82,0.145,0.168,0.167,0.168,0.462,0.347,0.161,14.594,2.431,0.768,0.82,0.137,0.167,0.168,0.167,0.553,0.362,0.307,14.576,2.441,0.615,0.827,0.138,0.167,0.167,0.167,0.556,0.362,0.196,15.114,2.352,0.833,0.826,0.129,0.167,0.167,0.167,0.594,0.335,0.363,13.045,2.12,0.62,0.826,0.134,0.167,0.167,0.167,0.444,0.281,0.196,18.249,18.869,16.246,17.793,17.632,18.298,15.785,49.077,55.459,40.244,48.562,46.042,50.088,37.067,0.167,0.167,0.743,0.718,0.73,0.73,0.74,0.739,0.74,0.421,0.366,0.323,0.408,0.371,0.431,0.307,95.545,92.326,74.091,93.616,85.55,97.982,70.009
224,5.300000202445418,4.85,6.661,2.702,0.535,0.673,0.273,0.175,0.175,0.175,0.552,0.549,0.492,5.299,1.978,0.417,0.689,0.257,0.175,0.175,0.175,0.353,0.293,0.224,5.78,2.036,0.424,0.701,0.247,0.175,0.175,0.175,0.42,0.315,0.283,6.514,2.687,0.54,0.669,0.276,0.175,0.178,0.175,0.528,0.536,0.491,6.063,2.118,0.432,0.704,0.246,0.175,0.175,0.175,0.462,0.344,0.314,6.738,2.809,0.557,0.667,0.278,0.175,0.175,0.178,0.565,0.591,0.531,6.578,2.193,0.423,0.716,0.238,0.175,0.175,0.175,0.557,0.375,0.281,9.899,7.695,8.241,9.741,8.614,10.104,9.194,23.014,13.521,15.088,22.47,16.381,24.245,18.133,0.175,0.175,0.509,0.533,0.552,0.503,0.556,0.5,0.573,0.531,0.29,0.339,0.518,0.373,0.563,0.405,42.55,25.592,28.324,41.66,30.547,44.89,33.428
225,5.499999678657065,1.2,63.296,9.019,1.717,0.855,0.122,0.151,0.151,0.151,0.08,0.474,0.44,69.279,11.087,1.52,0.846,0.135,0.151,0.154,0.151,0.097,0.739,0.325,65.493,9.253,1.498,0.859,0.121,0.151,0.151,0.151,0.086,0.508,0.333,64.436,9.168,1.745,0.855,0.122,0.151,0.151,0.151,0.083,0.488,0.455,63.002,9.466,1.499,0.852,0.128,0.151,0.151,0.151,0.08,0.535,0.333,64.655,9.006,1.78,0.857,0.119,0.151,0.151,0.151,0.083,0.469,0.474,35.784,9.251,1.868,0.763,0.197,0.151,0.151,0.151,0.026,0.522,0.528,74.032,81.886,76.244,75.349,73.967,75.442,46.903,695.01,890.249,717.936,719.224,704.977,713.424,415.158,0.151,0.152,0.782,0.769,0.788,0.783,0.778,0.786,0.644,0.331,0.387,0.309,0.342,0.316,0.342,0.359,1749.072,2139.85,1701.732,1825.622,1672.657,1825.437,1080.406
226,7.100015437450609,8.27,206.017,5.232,0.904,0.971,0.025,0.163,0.163,0.163,0.893,0.561,0.396,193.735,3.535,0.51,0.98,0.018,0.163,0.163,0.163,0.79,0.252,0.123,200.41,3.989,0.633,0.977,0.019,0.163,0.163,0.163,0.845,0.324,0.196,204.119,5.11,0.874,0.972,0.024,0.163,0.163,0.163,0.877,0.535,0.371,203.629,4.285,0.705,0.976,0.021,0.163,0.163,0.163,0.872,0.375,0.244,205.747,5.394,0.941,0.97,0.025,0.163,0.163,0.163,0.891,0.596,0.428,200.524,4.214,0.709,0.976,0.021,0.165,0.163,0.163,0.846,0.36,0.241,212.153,197.78,205.033,210.104,208.619,212.081,205.448,1268.716,785.454,928.928,1225.984,1019.09,1308.367,990.265,0.163,0.163,0.957,0.969,0.966,0.957,0.964,0.955,0.964,0.617,0.389,0.455,0.594,0.497,0.638,0.482,2454.959,1332.572,1640.104,2348.121,1842.833,2564.31,1795.021
227,6.799998134593398,3.89,13.066,2.851,0.177,0.812,0.177,0.171,0.171,0.171,0.543,0.476,0.276,10.24,2.237,0.093,0.815,0.178,0.171,0.171,0.171,0.333,0.289,0.075,10.862,2.228,0.121,0.822,0.169,0.171,0.171,0.179,0.375,0.291,0.132,12.883,2.869,0.171,0.809,0.18,0.171,0.171,0.171,0.527,0.48,0.259,11.334,2.267,0.136,0.825,0.165,0.171,0.173,0.171,0.409,0.301,0.167,13.444,2.975,0.183,0.81,0.179,0.171,0.171,0.173,0.575,0.518,0.294,12.19,2.249,0.125,0.837,0.154,0.171,0.171,0.171,0.473,0.296,0.126,16.094,12.571,13.211,15.923,13.737,16.602,14.564,40.067,24.077,25.785,39.655,27.54,43.002,29.218,0.171,0.171,0.718,0.722,0.733,0.714,0.738,0.715,0.756,0.432,0.232,0.266,0.422,0.293,0.462,0.298,62.755,38.788,41.923,61.903,44.767,66.934,47.199
228,6.499996931948306,7.22,190.43,3.65,2.584,0.968,0.019,0.161,0.161,0.162,0.78,0.409,0.503,196.972,2.442,1.937,0.978,0.012,0.161,0.162,0.162,0.835,0.174,0.189,195.134,2.803,2.093,0.976,0.014,0.161,0.161,0.161,0.819,0.233,0.229,190.752,3.59,2.564,0.969,0.018,0.161,0.161,0.161,0.783,0.397,0.504,194.069,2.997,2.188,0.974,0.015,0.161,0.161,0.161,0.81,0.267,0.258,189.74,3.788,2.655,0.967,0.019,0.161,0.161,0.162,0.775,0.445,0.555,186.907,3.077,1.965,0.974,0.016,0.161,0.161,0.161,0.753,0.28,0.239,196.664,201.351,200.03,196.906,199.254,196.183,191.949,1196.568,867.157,961.245,1183.131,1012.738,1232.504,948.434,0.162,0.162,0.952,0.967,0.963,0.953,0.961,0.951,0.961,0.564,0.399,0.427,0.562,0.445,0.592,0.424,3189.354,1999.969,2306.043,3135.997,2484.375,3336.728,2270.521
229,5.800000874803203,4.75,102.721,16.358,1.332,0.853,0.136,0.151,0.151,0.151,0.161,0.468,0.376,106.12,18.726,1.043,0.843,0.149,0.151,0.151,0.151,0.172,0.616,0.212,100.141,16.475,1.03,0.851,0.14,0.151,0.151,0.151,0.153,0.475,0.221,106.498,17.246,1.339,0.851,0.138,0.151,0.151,0.151,0.173,0.521,0.376,93.567,15.268,1.05,0.851,0.139,0.151,0.151,0.151,0.133,0.407,0.233,103.276,17.208,1.383,0.847,0.141,0.151,0.151,0.151,0.163,0.519,0.403,94.144,21.129,1.133,0.809,0.182,0.151,0.151,0.151,0.141,0.689,0.248,120.41,125.889,117.646,125.083,109.886,121.867,116.406,1838.867,2117.369,1769.88,2002.422,1542.912,1943.827,2119.725,0.151,0.151,0.78,0.764,0.777,0.777,0.777,0.771,0.713,0.335,0.333,0.283,0.357,0.258,0.362,0.359,4196.939,4315.318,3586.122,4587.718,3153.292,4523.491,4489.106
231,6.199998172182031,9.71,11.733,4.15,0.324,0.724,0.256,0.167,0.167,0.168,0.493,0.359,0.352,18.482,3.358,0.187,0.839,0.152,0.167,0.167,0.167,1.229,0.219,0.086,11.828,3.617,0.225,0.755,0.231,0.167,0.167,0.168,0.504,0.275,0.157,11.864,4.182,0.32,0.725,0.256,0.167,0.167,0.167,0.504,0.365,0.345,12.579,3.602,0.241,0.766,0.219,0.167,0.167,0.168,0.566,0.268,0.177,11.806,4.323,0.343,0.717,0.262,0.167,0.167,0.168,0.499,0.389,0.401,12.633,2.936,0.31,0.796,0.185,0.167,0.167,0.167,0.572,0.182,0.331,16.207,22.027,15.671,16.367,16.423,16.472,15.879,53.835,66.156,46.263,54.76,49.218,56.566,41.912,0.167,0.167,0.586,0.759,0.632,0.587,0.649,0.575,0.693,0.401,0.511,0.312,0.405,0.337,0.43,0.362,85.813,99.795,71.562,87.018,76.581,90.549,69.284
232,6.599997654072044,3.09,326.309,3.632,0.725,0.987,0.011,0.163,0.163,0.163,0.97,0.406,0.335,347.765,3.031,0.412,0.99,0.009,0.163,0.163,0.165,1.101,0.291,0.078,339.716,3.098,0.514,0.989,0.009,0.163,0.163,0.165,1.051,0.301,0.14,327.861,3.638,0.711,0.987,0.011,0.163,0.163,0.163,0.979,0.411,0.315,335.738,3.167,0.567,0.989,0.009,0.163,0.163,0.163,1.026,0.312,0.181,325.004,3.748,0.755,0.986,0.011,0.163,0.163,0.165,0.962,0.432,0.367,332.238,3.177,0.619,0.989,0.009,0.163,0.163,0.163,1.006,0.262,0.202,330.667,351.208,343.328,332.209,339.472,329.506,336.034,1424.481,1198.761,1228.644,1428.245,1255.609,1466.198,1263.282,0.163,0.164,0.98,0.985,0.984,0.98,0.983,0.98,0.983,0.57,0.49,0.497,0.568,0.506,0.587,0.49,2614.937,1984.339,2112.654,2607.929,2198.422,2715.134,2253.066
233,5.800000874803203,2.98,7.771,4.013,0.965,0.61,0.315,0.168,0.168,0.168,0.488,0.442,0.381,7.669,4.359,0.392,0.617,0.351,0.168,0.168,0.168,0.467,0.474,0.063,6.976,3.956,0.6,0.605,0.343,0.168,0.168,0.168,0.386,0.423,0.149,7.975,4.031,0.913,0.617,0.312,0.168,0.168,0.168,0.513,0.445,0.344,6.92,4.11,0.687,0.591,0.351,0.168,0.168,0.168,0.377,0.448,0.195,8.107,4.033,1.003,0.617,0.307,0.168,0.17,0.168,0.534,0.447,0.412,8.775,4.104,0.621,0.65,0.304,0.168,0.168,0.17,0.632,0.456,0.159,12.749,12.42,11.532,12.919,11.718,13.143,13.501,42.556,38.144,34.158,43.112,36.023,44.868,44.016,0.168,0.168,0.414,0.453,0.422,0.426,0.412,0.425,0.475,0.437,0.335,0.32,0.434,0.34,0.464,0.416,85.391,63.672,62.258,85.391,67.281,90.797,79.897
234,7.0,6.72,290.084,158.236,2.546,0.643,0.351,0.172,0.172,0.174,0.494,0.787,0.315,266.304,143.535,3.959,0.644,0.347,0.172,0.172,0.172,0.483,0.406,0.448,286.768,146.668,2.92,0.657,0.336,0.172,0.172,0.172,0.562,0.417,0.414,298.151,160.086,2.563,0.647,0.347,0.172,0.172,0.172,0.503,0.881,0.318,280.939,138.608,3.096,0.665,0.328,0.172,0.172,0.172,0.573,0.304,0.439,296.731,160.471,2.462,0.646,0.349,0.172,0.172,0.174,0.491,0.912,0.294,285.627,148.466,2.012,0.655,0.34,0.172,0.172,0.172,0.531,0.504,0.168,450.866,413.798,436.356,460.801,422.642,459.663,436.105,47043.113,39846.677,43325.083,48904.514,40239.232,48742.056,43279.325,0.173,0.172,0.492,0.486,0.49,0.492,0.497,0.492,0.493,0.532,0.446,0.464,0.567,0.438,0.565,0.401,164360.007,191607.609,166557.116,171709.632,161222.728,166412.998,129049.859
235,5.700000503883016,9.97,71.762,15.605,0.624,0.816,0.177,0.145,0.145,0.145,0.293,0.358,0.227,62.183,12.53,0.288,0.829,0.167,0.145,0.145,0.145,0.228,0.201,0.047,62.677,12.912,0.405,0.825,0.17,0.145,0.145,0.145,0.236,0.196,0.095,72.129,15.718,0.599,0.816,0.178,0.145,0.145,0.145,0.294,0.373,0.208,63.164,12.912,0.46,0.825,0.169,0.145,0.145,0.145,0.24,0.195,0.123,73.304,15.992,0.648,0.815,0.178,0.148,0.145,0.145,0.303,0.386,0.245,69.848,15.028,0.466,0.818,0.176,0.145,0.145,0.145,0.272,0.356,0.122,87.99,75.002,75.995,88.446,76.536,89.944,85.342,1174.336,800.708,839.931,1186.343,850.543,1230.17,1089.22,0.145,0.145,0.723,0.744,0.737,0.723,0.738,0.722,0.728,0.293,0.158,0.176,0.291,0.186,0.311,0.25,1960.792,1100.246,1243.753,1953.417,1302.049,2080.297,1663.735
236,5.800000874803203,4.13,44.061,5.826,1.766,0.853,0.113,0.139,0.139,0.141,0.524,0.298,0.336,35.352,6.092,1.214,0.829,0.143,0.139,0.139,0.139,0.338,0.32,0.149,39.568,5.536,1.402,0.851,0.119,0.139,0.139,0.139,0.422,0.267,0.211,43.278,5.794,1.718,0.852,0.114,0.139,0.139,0.139,0.505,0.294,0.317,40.761,5.897,1.517,0.846,0.122,0.139,0.139,0.139,0.448,0.301,0.243,44.36,5.827,1.805,0.853,0.112,0.139,0.139,0.141,0.531,0.298,0.35,38.612,5.534,1.522,0.845,0.121,0.139,0.139,0.139,0.401,0.269,0.259,51.653,42.658,46.506,50.79,48.175,51.992,45.668,344.791,265.677,282.281,335.05,311.139,349.063,280.869,0.14,0.139,0.78,0.743,0.776,0.778,0.769,0.78,0.768,0.386,0.269,0.3,0.372,0.331,0.393,0.31,849.675,569.717,635.917,816.667,723.961,867.524,651.762
237,6.299997602857746,9.22,220.822,64.919,4.237,0.762,0.224,0.163,0.163,0.163,0.929,0.072,0.494,230.86,46.496,4.062,0.82,0.165,0.163,0.163,0.163,1.0,0.038,0.455,229.798,55.741,3.915,0.794,0.193,0.163,0.165,0.165,0.989,0.054,0.424,221.088,61.743,4.295,0.77,0.215,0.163,0.163,0.163,0.931,0.066,0.509,228.574,60.446,3.874,0.78,0.206,0.163,0.163,0.163,0.979,0.064,0.411,219.576,64.106,4.363,0.762,0.223,0.163,0.163,0.163,0.922,0.07,0.524,213.706,36.678,3.789,0.841,0.144,0.163,0.163,0.163,0.869,0.024,0.241,289.977,281.418,289.454,287.126,292.893,288.045,254.173,15546.129,11860.694,13927.016,14865.263,14935.855,15313.872,8787.094,0.163,0.163,0.642,0.731,0.691,0.655,0.671,0.643,0.761,0.498,0.498,0.489,0.502,0.485,0.506,0.378,76568.979,55746.232,64359.265,73779.768,68747.96,77013.709,38742.431
238,5.40000018605658,4.31,8.613,3.325,0.471,0.694,0.268,0.175,0.175,0.178,0.535,0.469,0.307,8.918,2.042,0.411,0.784,0.18,0.175,0.175,0.175,0.565,0.198,0.124,8.025,2.398,0.401,0.741,0.222,0.175,0.175,0.175,0.459,0.243,0.22,9.01,3.2,0.503,0.709,0.252,0.175,0.175,0.175,0.584,0.436,0.354,7.468,2.585,0.384,0.716,0.248,0.175,0.175,0.175,0.397,0.274,0.216,8.933,3.449,0.49,0.694,0.268,0.175,0.175,0.175,0.576,0.506,0.329,8.625,2.483,0.351,0.753,0.217,0.175,0.175,0.175,0.532,0.253,0.147,12.409,11.37,10.825,12.712,10.438,12.871,11.459,34.258,22.709,23.428,34.967,23.169,36.871,25.315,0.176,0.175,0.541,0.676,0.612,0.563,0.573,0.541,0.629,0.437,0.296,0.308,0.458,0.296,0.47,0.311,60.151,41.557,41.975,62.175,41.023,64.834,44.289
239,5.499999678657065,6.76,5.891,3.919,1.274,0.531,0.354,0.168,0.168,0.168,0.481,0.437,0.304,3.343,2.934,2.357,0.387,0.34,0.168,0.17,0.168,0.159,1.244,0.176,4.761,3.229,1.21,0.517,0.351,0.168,0.168,0.168,0.317,0.266,0.278,5.869,3.955,1.228,0.531,0.358,0.168,0.168,0.168,0.477,0.441,0.279,4.589,3.071,1.658,0.493,0.33,0.168,0.168,0.168,0.293,0.25,0.539,6.093,4.137,1.27,0.53,0.36,0.168,0.168,0.168,0.516,0.491,0.298,6.062,3.503,1.029,0.572,0.331,0.168,0.168,0.168,0.511,0.318,0.199,11.083,8.634,9.201,11.051,9.317,11.501,10.595,35.581,24.603,25.044,35.266,26.789,38.204,31.085,0.168,0.169,0.328,0.091,0.303,0.333,0.239,0.334,0.358,0.407,0.527,0.287,0.399,0.36,0.435,0.343,76.075,56.356,52.849,74.806,59.467,81.725,63.543
